step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-9.336917877197266,22.47280502319336,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,1,-3.8838155269622803,6.972039222717285,0.5,1.0,1.0
0,2,-5.682224273681641,17.134811401367188,0.0,1.0,1.0
0,3,-2.549212694168091,3.5772931575775146,0.5,1.0,1.0
0,4,-7.087625503540039,5.88205623626709,0.75,0.75,1.0
0,5,-13.067745208740234,688.0576171875,0.0,0.0,1.0
0,6,-5.259755611419678,13.872075080871582,0.5,1.0,1.0
0,7,-9.833627700805664,26.519384384155273,0.3333333432674408,0.3333333432674408,1.0
0,8,-9.470844268798828,6.647021293640137,0.6000000238418579,0.800000011920929,1.0
0,9,-16.83643913269043,67.29660034179688,0.25,0.5,1.0
0,10,-7.10331916809082,10.673596382141113,0.6666666865348816,0.6666666865348816,1.0
0,11,-9.012468338012695,20.169187545776367,0.3333333432674408,0.6666666865348816,1.0
0,12,-7.686540126800537,46.67786407470703,0.5,0.5,1.0
0,13,-6.671477317810059,9.242623329162598,0.3333333432674408,0.6666666865348816,1.0
0,14,-5.345191955566406,14.477503776550293,0.0,0.5,1.0
0,15,-1.7802281379699707,2.4354074001312256,1.0,1.0,1.0
0,16,-15.216414451599121,20.973987579345703,0.4000000059604645,0.4000000059604645,1.0
0,17,-21.382064819335938,71.98177337646484,0.4000000059604645,0.4000000059604645,0.6000000238418579
0,18,-16.76348876953125,16.344881057739258,0.5,0.8333333730697632,0.8333333730697632
0,19,-10.156569480895996,12.668802261352539,0.75,0.75,0.75
0,20,-8.962213516235352,88.33238220214844,0.0,0.5,1.0
0,21,-29.84409523010254,12.025240898132324,0.6666666865348816,0.75,0.8333333730697632
0,22,-28.360336303710938,23.362882614135742,0.5555555820465088,0.6666666865348816,1.0
0,23,-6.092541217803955,21.0367431640625,0.5,0.5,1.0
0,24,-24.586200714111328,467.10321044921875,0.0,0.25,0.75
0,25,-1.116084337234497,3.0528767108917236,1.0,1.0,1.0
0,26,-6.702322959899902,28.535860061645508,0.5,0.5,1.0
0,27,-16.997486114501953,70.06136322021484,0.5,0.5,0.75
0,28,-12.832528114318848,24.73284149169922,0.0,0.75,1.0
0,29,-10.652349472045898,14.340495109558105,0.5,0.75,1.0
0,30,-4.764962196350098,4.89552116394043,0.6666666865348816,1.0,1.0
0,31,-14.029694557189941,10.363420486450195,0.3333333432674408,0.8333333730697632,1.0
0,32,-5.099420070648193,12.803391456604004,0.5,0.5,1.0
0,33,-9.03407096862793,9.56889533996582,0.75,0.75,0.75
0,34,-25.494144439697266,38.168888092041016,0.4285714626312256,0.4285714626312256,0.8571429252624512
0,35,-7.251883029937744,37.56006622314453,0.5,0.5,1.0
0,36,-11.144390106201172,6.407046794891357,0.8333333730697632,0.8333333730697632,0.8333333730697632
0,37,-11.453269004821777,45.50200653076172,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,38,-8.291580200195312,63.167510986328125,0.0,0.5,1.0
0,39,-13.886838912963867,16.076648712158203,0.6000000238418579,0.800000011920929,0.800000011920929
0,40,-18.536970138549805,10.14642333984375,0.5,0.75,1.0
0,41,-7.325780391693115,38.97382354736328,0.5,0.5,1.0
0,42,-31.824928283691406,2853.3017578125,0.0,0.25,0.5
0,43,-7.531228542327881,43.19022750854492,0.0,0.5,1.0
1,0,-9.336917877197266,22.47280502319336,0.6666666865348816,0.6666666865348816,0.6666666865348816
1,1,-3.8838155269622803,6.972039222717285,0.5,1.0,1.0
1,2,-5.682224273681641,17.134811401367188,0.0,1.0,1.0
1,3,-2.549212694168091,3.5772931575775146,0.5,1.0,1.0
1,4,-7.087625503540039,5.88205623626709,0.75,0.75,1.0
1,5,-13.067745208740234,688.0576171875,0.0,0.0,1.0
1,6,-5.259755611419678,13.872075080871582,0.5,1.0,1.0
1,7,-9.833627700805664,26.519384384155273,0.3333333432674408,0.3333333432674408,1.0
1,8,-9.470844268798828,6.647021293640137,0.6000000238418579,0.800000011920929,1.0
1,9,-16.83643913269043,67.29660034179688,0.25,0.5,1.0
