step,corpus_perplexity,corpus_loss
1,8.455756187438965,2.1348474694000363
2,8.325800895690918,2.1193593390006527
3,7.942355155944824,2.072209747593167
4,7.514947891235352,2.0168941031448306
5,7.032652854919434,1.9505640290641315
6,6.334019184112549,1.84593503357735
7,5.891809463500977,1.7735631380739683
8,5.76311731338501,1.7514785944196483
9,5.714391708374023,1.7429879014349565
10,5.3519768714904785,1.6774659998514898
11,4.971185207366943,1.6036583353118141
12,4.734663963317871,1.5549107901173758
13,4.603075981140137,1.526724856648373
14,4.345057964324951,1.4690390766187127
15,4.109035968780518,1.4131884297772812
16,3.966501235961914,1.3778843329435788
17,3.9118146896362305,1.3640014411297496
18,3.600736141204834,1.2811383379783488
19,3.4429025650024414,1.2363148817302274
20,3.3597280979156494,1.2118601040125099
21,3.318441390991211,1.1994952168632067
22,3.162311315536499,1.151303178655276
23,2.934424638748169,1.0765113993922284
24,2.759897232055664,1.0151934455319556
25,2.660200357437134,0.9784014018567793
26,2.5079245567321777,0.9194555318885256
27,2.3827872276306152,0.8682709239792057
28,2.280529022216797,0.8244073896037691
29,2.215941905975342,0.7956776277077571
30,2.0949642658233643,0.7395365100365621
31,1.9712029695510864,0.6786439867286804
32,1.90354585647583,0.6437183866974324
33,1.874556064605713,0.6283718517814388
34,1.747100830078125,0.5579577974047447
35,1.6479328870773315,0.49952171968552905
36,1.595731258392334,0.4673320643450432
37,1.5664770603179932,0.4488291891404531
38,1.500933289527893,0.4060871411546996
39,1.448860764503479,0.37077754984315886
40,1.4252725839614868,0.3543630900724717
41,1.4182262420654297,0.3494069742086123
42,1.3633432388305664,0.3099399652900627
43,1.3282840251922607,0.2838879057140014
44,1.311987280845642,0.2715430065855978
45,1.2955200672149658,0.258912185200681
46,1.2777605056762695,0.24510894890200344
47,1.262553095817566,0.23313595314502286
48,1.2537020444869995,0.2261008266643723
49,1.245754599571228,0.21974146798407918
50,1.243614912033081,0.2180224036784604
51,1.2429803609848022,0.21751201690029026
52,1.2431789636611938,0.21767178676994786
53,1.2431397438049316,0.21764023708514377
54,1.2417815923690796,0.2165470745964938
55,1.2410277128219604,0.21593987498065478
56,1.2405211925506592,0.2155316087767101
57,1.2399876117706299,0.21510134025770147
58,1.2393407821655273,0.2145796170479044
59,1.2385493516921997,0.21394086578379676
60,1.2374504804611206,0.21305318731578488
61,1.2368663549423218,0.21258107232759782
62,1.2365871667861938,0.21235534722516172
63,1.236781120300293,0.21251218564236088
64,1.2361658811569214,0.21201453238301166
65,1.2356081008911133,0.2115632450517909
66,1.2349907159805298,0.21106341285119828
67,1.2347424030303955,0.21086238387022987
68,1.2352157831192017,0.21124565595105832
69,1.2351889610290527,0.21122391440021956
70,1.2349443435668945,0.2110259455705657
71,1.234622597694397,0.21076537907592546
72,1.2344591617584229,0.21063295271069316
73,1.2349296808242798,0.21101405967056294
74,1.2348270416259766,0.2109309322287172
75,1.2356364727020264,0.21158623964241666
76,1.2348421812057495,0.21094312620214348
77,1.235579490661621,0.21154005896733694
78,1.2355538606643677,0.21151934087297056
79,1.235695242881775,0.21163372813460485
80,1.235612392425537,0.2115667441530674
81,1.235034465789795,0.21109885099304188
82,1.2355598211288452,0.2115241227722441
83,1.2359305620193481,0.21182413988041712
84,1.2357189655303955,0.21165298821438266
85,1.2356703281402588,0.21161355189968528
86,1.2359354496002197,0.21182816970033913
87,1.2358728647232056,0.21177748725056536
88,1.2361983060836792,0.21204078794540715
89,1.2355446815490723,0.2115118696550881
90,1.2359790802001953,0.2118634260356045
91,1.2357853651046753,0.211706722151801
92,1.2362120151519775,0.21205191176868807
93,1.2360501289367676,0.2119209202794463
94,1.235877513885498,0.21178127585832832
95,1.2355139255523682,0.2114870147170325
96,1.236070990562439,0.21193783440929367
97,1.2369136810302734,0.21261927305784217
98,1.2362233400344849,0.21206101714065095
99,1.236343502998352,0.212158236632728
100,1.236496925354004,0.21228229805852764
