step,probe_index,log_prob,perplexity,target_rank
0,0,-18.650741577148438,22.386472702026367,32.0
0,1,-6.739617824554443,2.1145594120025635,2.0
0,2,-27.20461654663086,4.9543776512146,293.0
0,3,-3.9888083934783936,2.220564842224121,2.0
0,4,-14.332720756530762,5.998983860015869,1511.0
0,5,-31.506141662597656,17.53492546081543,1389.0
0,6,-11.671477317810059,48.93497848510742,447.0
0,7,-7.080295085906982,4.120848178863525,8.0
0,8,-14.046579360961914,4.762301445007324,177.0
0,9,-5.725574016571045,6.743133068084717,9.0
0,10,-16.608028411865234,27.704801559448242,985.0
0,11,-11.616206169128418,18.247926712036133,167.0
0,12,-9.24547004699707,6.354060649871826,16.0
0,13,-8.398872375488281,2.145845890045166,3.0
0,14,-34.04232406616211,291.11572265625,8264.0
0,15,-11.33708381652832,17.017988204956055,87.0
0,16,-10.351137161254883,13.30026912689209,228.0
0,17,-6.368906021118164,4.914679050445557,3.0
0,18,-4.474699974060059,1.8950453996658325,2.0
0,19,-4.524154186248779,3.0988731384277344,6.0
0,20,-167.444091796875,32.7341423034668,92224.0
0,21,-9.463991165161133,6.6379170417785645,61.0
0,22,-6.686700820922852,5.321074485778809,19.0
0,23,-6.391188144683838,4.942132949829102,10.0
0,24,-10.706754684448242,35.47819137573242,627.0
0,25,-9.336349487304688,10.320037841796875,4.0
0,26,-4.421233177185059,2.4211597442626953,5.0
0,27,-10.140704154968262,12.61865234375,168.0
0,28,-5.341163635253906,14.448373794555664,7.0
0,29,-21.710025787353516,6.105370998382568,91.0
0,30,-14.668235778808594,11.52716064453125,92.0
0,31,-14.18013858795166,10.626557350158691,42.0
0,32,-15.966598510742188,14.312020301818848,2672.0
0,33,-6.2357354164123535,7.993098735809326,23.0
0,34,-16.638769149780273,27.875656127929688,273.0
0,35,-24.224964141845703,5.6426544189453125,40.0
0,36,-88.89280700683594,14.786602020263672,28136.0
0,37,-9.570531845092773,6.780876636505127,21.0
0,38,-17.793594360351562,9.246076583862305,107.0
0,39,-8.614490509033203,3.4234249591827393,18.0
0,40,-14.895149230957031,8.39703369140625,156.0
0,41,-12.291685104370117,60.17329025268555,63.0
0,42,-17.869625091552734,7.282789707183838,295.0
0,43,-22.718029022216797,17.111549377441406,37.0
0,44,-28.701398849487305,13.588422775268555,1235.0
0,45,-4.74430513381958,3.2742090225219727,15.0
0,46,-36.69035339355469,21.274930953979492,628.0
0,47,-8.831683158874512,5.849385738372803,89.0
0,48,-19.149452209472656,46.0574951171875,74.0
0,49,-23.789432525634766,7.260529518127441,35.0
0,50,-13.83919620513916,5.640087127685547,12.0
0,51,-13.731670379638672,9.861237525939941,17.0
0,52,-34.39726257324219,6.759568214416504,72.0
0,53,-5.300997734069824,14.161102294921875,2.0
0,54,-10.68046760559082,3.800217866897583,86.0
0,55,-4.282778263092041,8.511253356933594,5.0
0,56,-20.54506492614746,13.041455268859863,143.0
0,57,-3.223928213119507,5.0126471519470215,4.0
0,58,-14.916070938110352,19.751197814941406,87.0
0,59,-13.578534126281738,6.957294464111328,13.0
0,60,-7.501055717468262,12.186782836914062,8.0
0,61,-32.710052490234375,59.665653228759766,739.0
0,62,-33.34199905395508,40.636497497558594,505.0
0,63,-11.129356384277344,16.156770706176758,224.0
0,64,-7.422950267791748,40.914119720458984,26.0
0,65,-5.900197982788086,4.371252059936523,5.0
0,66,-14.1533842086792,1184.04541015625,6829.0
0,67,-13.614701271057129,30.074430465698242,1895.0
0,68,-20.401004791259766,12.80871295928955,13.0
0,69,-13.09271240234375,8.865068435668945,111.0
0,70,-17.22663116455078,74.19210815429688,100.0
0,71,-24.652023315429688,15.473267555236816,52.0
0,72,-42.36406707763672,69.15890502929688,625.0
0,73,-41.692420959472656,19.64906883239746,218.0
0,74,-26.50837516784668,14.16589641571045,68.0
0,75,-43.60296630859375,232.844482421875,2850.0
0,76,-27.937410354614258,32.85737991333008,665.0
0,77,-13.230220794677734,6.619577884674072,101.0
0,78,-28.790512084960938,61.125572204589844,1286.0
0,79,-52.026023864746094,323.9759216308594,18036.0
0,80,-23.61153221130371,29.168109893798828,113.0
0,81,-26.10867691040039,6.455326080322266,62.0
0,82,-24.99287986755371,5.960805892944336,56.0
0,83,-11.728580474853516,4.332187652587891,41.0
0,84,-52.16027069091797,32.373863220214844,531.0
0,85,-20.705181121826172,13.305102348327637,169.0
0,86,-15.487869262695312,6.930858135223389,363.0
0,87,-24.021570205688477,6.345926761627197,271.0
0,88,-51.07521438598633,30.11472511291504,429.0
