step,corpus_perplexity,corpus_loss
1,9.387197494506836,2.239346742630005
2,9.362960815429688,2.2367615699768066
3,9.286850929260254,2.2285995483398438
4,9.189799308776855,2.2180941104888916
5,8.997817993164062,2.1969821453094482
6,8.743706703186035,2.1683342456817627
7,8.496993064880371,2.139712333679199
8,8.314630508422852,2.1180167198181152
9,8.315876007080078,2.118166446685791
10,8.094983100891113,2.0912444591522217
11,7.928761005401611,2.0704967975616455
12,7.820106029510498,2.0566980838775635
13,7.755979061126709,2.048464059829712
14,7.71740198135376,2.043477773666382
15,7.691518306732178,2.0401182174682617
16,7.654420375823975,2.035283327102661
17,7.6177287101745605,2.0304782390594482
18,7.589480876922607,2.0267632007598877
19,7.5678253173828125,2.0239057540893555
20,7.525454521179199,2.0182912349700928
21,7.491672039031982,2.013792037963867
22,7.462438106536865,2.0098822116851807
23,7.428946018218994,2.0053839683532715
24,7.380682468414307,1.998866081237793
25,7.3424530029296875,1.9936729669570923
26,7.311882495880127,1.9895007610321045
27,7.283620357513428,1.9856280088424683
28,7.249982833862305,1.9809991121292114
29,7.228288650512695,1.9780023097991943
30,7.209102153778076,1.9753444194793701
31,7.187209129333496,1.9723029136657715
32,7.160171031951904,1.9685338735580444
33,7.1361470222473145,1.9651730060577393
34,7.11652135848999,1.962419033050537
35,7.091309070587158,1.9588699340820312
36,7.069567680358887,1.9557993412017822
37,7.056291580200195,1.9539196491241455
38,7.044121742248535,1.9521934986114502
39,7.023746013641357,1.9492967128753662
40,7.010587215423584,1.9474214315414429
41,6.992947578430176,1.9449021816253662
42,6.9835357666015625,1.9435553550720215
43,6.964113235473633,1.9407702684402466
44,6.945582389831543,1.938105821609497
45,6.932538032531738,1.9362260103225708
46,6.915626525878906,1.9337835311889648
47,6.90206241607666,1.931820273399353
48,6.885829925537109,1.929465651512146
49,6.874515533447266,1.927821159362793
50,6.871574878692627,1.9273933172225952
51,6.851052284240723,1.9244022369384766
52,6.839390277862549,1.9226986169815063
53,6.828305244445801,1.9210765361785889
54,6.822445392608643,1.9202179908752441
55,6.806035995483398,1.9178098440170288
56,6.802326679229736,1.917264699935913
57,6.798311233520508,1.916674256324768
58,6.791205406188965,1.915628433227539
59,6.783335208892822,1.9144688844680786
60,6.779239654541016,1.9138649702072144
61,6.773990631103516,1.9130903482437134
62,6.772349834442139,1.9128481149673462
63,6.763713836669922,1.9115720987319946
64,6.761616230010986,1.9112619161605835
65,6.7544989585876465,1.910208821296692
66,6.7509942054748535,1.9096897840499878
67,6.74625825881958,1.9089879989624023
68,6.746260643005371,1.908988356590271
69,6.738824844360352,1.9078855514526367
70,6.737461090087891,1.9076831340789795
71,6.733123779296875,1.9070391654968262
72,6.731891632080078,1.9068561792373657
73,6.731045246124268,1.9067304134368896
74,6.722805976867676,1.905505657196045
75,6.719211101531982,1.9049707651138306
76,6.7216644287109375,1.905335783958435
77,6.72252893447876,1.9054644107818604
78,6.715703010559082,1.9044485092163086
79,6.715895175933838,1.9044771194458008
80,6.718557834625244,1.9048734903335571
81,6.7154388427734375,1.9044091701507568
82,6.713905334472656,1.9041807651519775
83,6.713748931884766,1.9041575193405151
84,6.714712142944336,1.9043009281158447
85,6.710207462310791,1.9036298990249634
86,6.7104315757751465,1.9036632776260376
87,6.7114996910095215,1.903822422027588
88,6.7102155685424805,1.9036310911178589
89,6.708052158355713,1.903308629989624
90,6.710745334625244,1.9037100076675415
91,6.707552433013916,1.9032341241836548
92,6.710648536682129,1.9036955833435059
93,6.708707332611084,1.9034062623977661
94,6.705099105834961,1.9028682708740234
95,6.709225654602051,1.903483510017395
96,6.705861568450928,1.9029819965362549
97,6.703435897827148,1.9026201963424683
98,6.708025932312012,1.9033046960830688
99,6.7072248458862305,1.903185248374939
100,6.702817440032959,1.902527928352356
