step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-2.355849504470825,1.6018670797348022,0.800000011920929,1.0,1.0
0,1,-4.113224029541016,3.939582109451294,0.6666666865348816,1.0,1.0
0,2,-3.0028743743896484,4.488134384155273,0.5,1.0,1.0
0,3,-7.324923992156982,2.8474323749542236,0.7142857313156128,0.8571429252624512,1.0
0,4,-6.949665546417236,32.29243087768555,0.5,0.5,1.0
0,5,-15.123262405395508,154.6381072998047,0.0,0.6666666865348816,0.6666666865348816
0,6,-5.469423294067383,1.7279614210128784,0.800000011920929,1.0,1.0
0,7,-14.764676094055176,40.09169006347656,0.25,0.5,1.0
0,8,-5.798749923706055,6.909634113311768,0.6666666865348816,0.6666666865348816,1.0
0,9,-7.0312724113464355,33.63732147216797,0.5,0.5,1.0
0,10,-2.4041342735290527,11.068843841552734,0.0,1.0,1.0
0,11,-7.216133117675781,1361.2152099609375,0.0,0.0,1.0
0,12,-5.597944259643555,4.053116321563721,0.5,1.0,1.0
0,13,-15.274051666259766,21.217159271240234,0.6000000238418579,0.800000011920929,0.800000011920929
0,14,-6.0941548347473145,7.624638557434082,0.6666666865348816,0.6666666865348816,1.0
0,15,-16.625150680541992,255.11566162109375,0.0,0.3333333432674408,0.6666666865348816
0,16,-12.43756103515625,22.407377243041992,0.5,0.5,1.0
0,17,-25.52490234375,4955.73486328125,0.0,0.0,0.6666666865348816
0,18,-5.698263645172119,298.3489074707031,0.0,0.0,1.0
0,19,-10.066766738891602,153.45132446289062,0.0,0.5,1.0
0,20,-23.644474029541016,369.1188049316406,0.25,0.5,0.75
0,21,-2.0416057109832764,2.7754220962524414,0.5,1.0,1.0
0,22,-23.498830795288086,355.92059326171875,0.0,0.5,0.75
0,23,-9.084066390991211,6.1522216796875,0.6000000238418579,0.6000000238418579,1.0
0,24,-5.095104217529297,12.775792121887207,0.0,1.0,1.0
0,25,-12.5003662109375,64.5079574584961,0.0,0.6666666865348816,1.0
