step,corpus_perplexity,corpus_loss
1,9.727312614222773,2.2749376621827033
2,9.333343478360803,2.2335933084737323
3,8.561422299392504,2.14726633282228
4,7.207646086529532,1.9751424190075706
5,6.961259325517491,1.9403603955534519
6,7.922033472147028,2.069647924405016
7,7.2777437374385485,1.9848208879955282
8,6.725553543544447,1.9059142334082375
9,6.652867972763546,1.8950480357955994
10,6.690142624834895,1.900635193021243
11,6.143959761040849,1.8154694465141665
12,5.951626649133545,1.7836645686032828
13,6.366116987746424,1.8509897056540414
14,6.389612972285925,1.8546736988377626
15,5.423997349373776,1.6908330619531993
16,4.889363469920832,1.5870621252636223
17,4.838396987668653,1.5765834649745043
18,4.955870094008524,1.6005727515606722
19,4.5841979355849825,1.5226151581453593
20,4.372030301668649,1.4752275011385467
21,4.362890368052103,1.4731347661732588
22,4.372851986667723,1.4754154247661955
23,4.037669361958835,1.3956676349034005
24,3.80435688538305,1.3361469587322712
25,3.7440822748113405,1.320176533483763
26,3.7224553397686555,1.314383488128277
27,3.5529373676764924,1.2677746888723953
28,3.4916691955229084,1.2503799013946004
29,3.4660972971978756,1.243029262797235
30,3.44729245121214,1.2375891261789793
31,3.2112145503903546,1.1666492301876739
32,3.062113042748497,1.1191052144993376
33,2.9994889695066185,1.0984419306602144
34,2.9724988301256223,1.0894029560169098
35,2.821531183858054,1.037279710592831
36,2.8280968565834814,1.0396039965933404
37,2.8837870936538215,1.0591043934153213
38,2.9411600972563603,1.078804094423597
39,2.8013239474536156,1.0300921438046104
40,2.716427884225094,0.9993177393443706
41,2.6714151821379977,0.9826083627587627
42,2.6484548258145435,0.9739763853399115
43,2.5606775358533245,0.9402718859172501
44,2.5001513947854703,0.9163512879547867
45,2.4605521100116206,0.900385759726586
46,2.4341523561305958,0.8895985875655128
47,2.406177876953864,0.8780395453907731
48,2.4059512424645333,0.8779453523698153
49,2.4222760772318583,0.884707625931233
50,2.427059389113077,0.8866803966193955
51,2.3075196421249644,0.8361731996554834
52,2.30784813346726,0.8363155464234212
53,2.3278523473905146,0.8449461031973307
54,2.3268640616761465,0.844521464769394
55,2.2511464659447533,0.8114396268645802
56,2.199288636943032,0.7881339612323311
57,2.1693317987076903,0.7744191932703416
58,2.150438316652196,0.7656716895715955
59,2.133639785309646,0.757829340744831
60,2.124460306037629,0.7535177964902652
61,2.1207017699180337,0.7517470574539572
62,2.107871753627638,0.7456787908908603
63,2.0719720003405375,0.7285008109567691
64,2.0509694162803505,0.7183125673653884
65,2.037841968661531,0.7118913894296558
66,2.02667806639051,0.706398032157885
67,2.018582896902713,0.7023957290346785
68,2.0124862117478663,0.6993708789817031
69,2.0078846848720264,0.697081772327864
70,1.9939821519708911,0.6901337206324314
71,1.9792157328869961,0.682700671738779
72,1.968126478837924,0.6770820642671785
73,1.959838779549675,0.6728622145274721
74,1.952164552657536,0.6689387839550764
75,1.945788608979879,0.6656673493843195
76,1.9414951529610893,0.6634583736431203
77,1.9377395566262907,0.6615221167320053
78,1.9348405316124904,0.6600249104822757
79,1.9321171080661892,0.6586163488944067
80,1.9301692863537019,0.657607712206855
81,1.9292046858368685,0.657107838111279
82,1.924520072814254,0.6546766238323749
83,1.9208881959643218,0.6527876811370936
84,1.9173005204477345,0.6509182177904244
85,1.9155480151589763,0.6500037514896535
86,1.9135161836933576,0.6489424834874454
87,1.9117751888841072,0.6480322286807441
88,1.9099133267634139,0.6470578623709976
89,1.9099268806343441,0.6470649589353533
90,1.9086723455260095,0.6464078933051738
91,1.907527638345034,0.6458079733742762
92,1.9076513172834542,0.6458728085706861
93,1.9067776386189306,0.6454147171027876
94,1.9052984313440817,0.6446386531827913
95,1.9037720151851598,0.643837189276016
96,1.9028391493204682,0.6433470599494039
97,1.9019264680775674,0.6428673030591329
98,1.9010365451344096,0.6423992874847978
99,1.900153556808165,0.6419347022794036
100,1.8995767741120997,0.6416311108925087
