step,corpus_perplexity,corpus_loss
1,5.490224838256836,1.7029692282490603
2,5.479104995727539,1.70094184634063
3,5.4383721351623535,1.6934797502651062
4,5.3754448890686035,1.6818413485627453
5,5.2696757316589355,1.6619688297383741
6,5.17902946472168,1.6446176481535164
7,5.037775993347168,1.6169647058971994
8,4.958098411560059,1.6010222275233448
9,4.858811378479004,1.5807938949802582
10,4.792206764221191,1.5669909468622993
11,4.707930088043213,1.549248312331075
12,4.6506195068359375,1.5370004220726188
13,4.579227447509766,1.5215302750331485
14,4.527522563934326,1.5101749002599918
15,4.466650485992432,1.496638805419151
16,4.4203925132751465,1.486228416583563
17,4.369716167449951,1.4746980417549553
18,4.32843017578125,1.4652049873944637
19,4.2823944091796875,1.4545122373772152
20,4.246450424194336,1.446083379751639
21,4.182058334350586,1.4308035037524842
22,4.1297078132629395,1.4182066651486913
23,4.079930305480957,1.4060799104270183
24,4.039791107177734,1.3961929706359708
25,3.999405860900879,1.3861458690235324
26,3.9682600498199463,1.378327699750495
27,3.937346935272217,1.3705070645415456
28,3.912587881088257,1.3641990276248
29,3.8878419399261475,1.3578542664321303
30,3.8701910972595215,1.3533039423353894
31,3.8509767055511475,1.3483267468299878
32,3.837156295776367,1.344731572888412
33,3.8222367763519287,1.340835859335925
34,3.811269760131836,1.3379624411958553
35,3.799177646636963,1.3347846059761477
36,3.790276050567627,1.3324387784493823
37,3.7820394039154053,1.3302633851404093
38,3.77597713470459,1.328659220645965
39,3.7688281536102295,1.3267641400154042
40,3.763685464859009,1.3253987156787066
41,3.755460739135742,1.3232109972624875
42,3.750936269760132,1.3220054920676323
43,3.7457785606384277,1.3206295135679302
44,3.7427780628204346,1.3198281318543073
45,3.7400267124176025,1.3190927819817486
46,3.7381532192230225,1.3185916713890447
47,3.736332893371582,1.3181045736566284
48,3.7355806827545166,1.3179032740090535
49,3.734476089477539,1.3176075786043038
50,3.733912467956543,1.3174565981799173
51,3.7337210178375244,1.3174053249532771
52,3.733482837677002,1.3173415994130002
53,3.73366641998291,1.3173907380230025
54,3.733502149581909,1.3173467466194464
55,3.733703374862671,1.3174005772949875
56,3.7339751720428467,1.3174733697954428
57,3.734016180038452,1.3174843852595246
58,3.733518123626709,1.3173509435140947
59,3.733790159225464,1.317423796806751
