step,probe_index,log_prob,perplexity,target_rank
0,0,-6.747196674346924,9.478875160217285,10.0
0,1,-15.631965637207031,2479.923095703125,8547.0
0,2,-30.871807098388672,480.2761535644531,731.0
0,3,-12.855170249938965,618.6781005859375,323.0
0,4,-15.02383041381836,149.59678649902344,1204.0
0,5,-9.890892028808594,27.030447006225586,51.0
0,6,-31.207015991210938,2444.88671875,3413.0
0,7,-11.374878883361816,295.1369323730469,558.0
0,8,-12.557779312133789,533.1963500976562,33.0
0,9,-15.371546745300293,2177.153076171875,190.0
0,10,-11.76750373840332,50.52667236328125,32.0
0,11,-35.18669891357422,49.88064956665039,1347.0
0,12,-5.0050249099731445,5.303365707397461,12.0
0,13,-14.458735466003418,1379.3502197265625,399.0
0,14,-17.471752166748047,6222.18310546875,1346.0
0,15,-14.879558563232422,1702.3743896484375,157.0
0,16,-18.080501556396484,9.58368968963623,14.0
0,17,-32.00836181640625,602.8524169921875,531.0
0,18,-9.862990379333496,26.78021812438965,442.0
0,19,-28.036352157592773,272.399658203125,1125.0
0,20,-45.3588752746582,1919.4857177734375,3830.0
0,21,-7.065820693969727,10.541011810302734,5.0
0,22,-7.128238677978516,5.94208288192749,6.0
0,23,-10.953834533691406,15.463132858276367,79.0
0,24,-27.01293182373047,856.8244018554688,823.0
0,25,-36.00140380859375,1339.8067626953125,5125.0
0,26,-19.894424438476562,12.022778511047363,146.0
2,0,-6.756214141845703,9.50740909576416,10.0
2,1,-15.626853942871094,2473.5927734375,8573.0
2,2,-30.75003433227539,468.7205505371094,727.0
2,3,-12.834416389465332,612.2913208007812,324.0
2,4,-14.991312026977539,147.98399353027344,1210.0
2,5,-9.894923210144043,27.06679344177246,51.0
2,6,-31.016603469848633,2331.22900390625,3335.0
2,7,-11.37204647064209,294.7192687988281,564.0
2,8,-12.548138618469238,530.6322631835938,32.0
2,9,-15.298486709594727,2099.056884765625,186.0
2,10,-11.749920845031738,50.23139572143555,32.0
2,11,-35.166297912597656,49.76771926879883,1352.0
2,12,-4.987278461456299,5.272086143493652,12.0
2,13,-14.398799896240234,1338.6273193359375,394.0
2,14,-17.382614135742188,5950.95556640625,1302.0
2,15,-14.861398696899414,1686.9869384765625,159.0
2,16,-18.034664154052734,9.528935432434082,13.0
2,17,-31.987255096435547,600.3128051757812,528.0
2,18,-9.933306694030762,27.415325164794922,457.0
2,19,-27.929729461669922,266.6524353027344,1141.0
2,20,-45.352134704589844,1917.3304443359375,3796.0
2,21,-7.080543041229248,10.592869758605957,5.0
2,22,-7.159656524658203,5.988937854766846,6.0
2,23,-10.941801071166992,15.4166841506958,79.0
2,24,-26.923999786376953,837.9847412109375,815.0
2,25,-36.00285720825195,1340.196533203125,5114.0
2,26,-19.85036849975586,11.956750869750977,145.0
4,0,-6.758431911468506,9.514440536499023,10.0
4,1,-15.655375480651855,2509.120849609375,8770.0
4,2,-30.64651107788086,459.1156005859375,757.0
4,3,-12.846982955932617,616.150634765625,324.0
4,4,-14.962223052978516,146.55601501464844,1190.0
4,5,-9.915252685546875,27.250837326049805,54.0
4,6,-30.111522674560547,1859.1611328125,3341.0
4,7,-11.300957679748535,284.4276123046875,544.0
4,8,-12.509064674377441,520.365966796875,31.0
4,9,-15.231492042541504,2029.908447265625,177.0
4,10,-11.703957557678223,49.46766662597656,33.0
4,11,-34.668212890625,47.0882568359375,1305.0
4,12,-5.0218400955200195,5.333174705505371,12.0
4,13,-14.314029693603516,1283.0750732421875,388.0
4,14,-17.324752807617188,5781.25732421875,1288.0
4,15,-14.799591064453125,1635.64990234375,145.0
4,16,-18.009342193603516,9.498822212219238,13.0
4,17,-32.07521438598633,610.9669799804688,567.0
4,18,-9.872714042663574,26.86716079711914,450.0
4,19,-27.84349250793457,262.0927429199219,1092.0
4,20,-44.690303802490234,1717.0858154296875,3826.0
4,21,-7.046439170837402,10.473132133483887,5.0
4,22,-7.094170570373535,5.891688823699951,6.0
4,23,-10.867170333862305,15.13171100616455,79.0
4,24,-26.71133804321289,794.5966186523438,788.0
4,25,-35.2674560546875,1156.8905029296875,3904.0
4,26,-19.78554916381836,11.86026382446289,145.0
6,0,-6.779116630554199,9.580267906188965,10.0
6,1,-15.572405815124512,2407.159912109375,8857.0
6,2,-30.323429107666016,430.387451171875,734.0
6,3,-12.724812507629395,579.6394653320312,297.0
6,4,-14.937028884887695,145.33038330078125,1132.0
6,5,-9.812567710876465,26.3338680267334,53.0
6,6,-27.487873077392578,964.8458251953125,2961.0
6,7,-11.314718246459961,286.3913269042969,551.0
6,8,-12.436153411865234,501.7373046875,31.0
6,9,-15.10478401184082,1905.294677734375,165.0
6,10,-11.667472839355469,48.86969757080078,33.0
6,11,-33.39445495605469,40.8740348815918,1200.0
6,12,-5.076117992401123,5.430544376373291,13.0
6,13,-13.739408493041992,962.663818359375,309.0
6,14,-17.14703369140625,5289.7001953125,1235.0
6,15,-14.867115020751953,1691.8155517578125,160.0
6,16,-17.82082748413086,9.277605056762695,14.0
6,17,-32.256038665771484,633.4668579101562,654.0
6,18,-9.854307174682617,26.702816009521484,471.0
6,19,-27.467321395874023,243.09796142578125,1028.0
6,20,-42.279014587402344,1148.833740234375,3666.0
6,21,-6.994929313659668,10.294842720031738,5.0
6,22,-7.034646511077881,5.804663181304932,6.0
6,23,-10.82162094116211,14.960378646850586,77.0
6,24,-26.358461380004883,727.5009765625,726.0
6,25,-32.770965576171875,702.1822509765625,2023.0
6,26,-19.63421630859375,11.638016700744629,148.0
8,0,-6.708992958068848,9.358930587768555,11.0
8,1,-15.424869537353516,2235.979736328125,8857.0
8,2,-29.618141174316406,373.765380859375,812.0
8,3,-12.599733352661133,544.4993286132812,279.0
8,4,-14.882013320922852,142.6894989013672,1110.0
8,5,-9.942370414733887,27.49827766418457,56.0
8,6,-25.285903930664062,556.3936157226562,2533.0
8,7,-11.17436408996582,266.98223876953125,523.0
8,8,-12.5262451171875,524.8552856445312,33.0
8,9,-14.930510520935059,1746.3011474609375,150.0
8,10,-11.497974395751953,46.18513870239258,29.0
8,11,-31.213661193847656,32.078453063964844,958.0
8,12,-5.088446617126465,5.452907085418701,12.0
8,13,-12.5610933303833,534.08056640625,150.0
8,14,-16.828250885009766,4510.3291015625,1109.0
8,15,-14.976229667663574,1786.6807861328125,178.0
8,16,-18.16804313659668,9.68913745880127,16.0
8,17,-32.39671325683594,651.5423583984375,812.0
8,18,-9.869086265563965,26.834692001342773,513.0
8,19,-26.810501098632812,213.1721649169922,898.0
8,20,-36.5062141418457,438.9428405761719,3347.0
8,21,-6.87200927734375,9.881552696228027,5.0
8,22,-6.917571067810059,5.637229919433594,5.0
8,23,-10.684488296508789,14.456181526184082,66.0
8,24,-25.576873779296875,598.3754272460938,573.0
8,25,-24.884578704833984,145.02639770507812,1642.0
8,26,-20.079484939575195,12.30413818359375,138.0
10,0,-6.504012584686279,8.740822792053223,9.0
10,1,-15.338051795959473,2140.994873046875,8533.0
10,2,-29.063968658447266,334.5524597167969,753.0
10,3,-12.523429870605469,524.1170043945312,271.0
10,4,-15.250927925109863,161.36074829101562,999.0
10,5,-10.075358390808105,28.74468421936035,57.0
10,6,-24.185871124267578,422.61761474609375,1199.0
10,7,-11.176555633544922,267.2749328613281,524.0
10,8,-12.666690826416016,563.0369873046875,32.0
10,9,-14.783653259277344,1622.6673583984375,128.0
10,10,-11.264848709106445,42.73206329345703,27.0
10,11,-28.687618255615234,24.228099822998047,604.0
10,12,-5.041281700134277,5.367848873138428,10.0
10,13,-10.665952682495117,207.05332946777344,28.0
10,14,-16.39943504333496,3639.922119140625,901.0
10,15,-14.952825546264648,1765.894775390625,181.0
10,16,-18.79221534729004,10.475371360778809,16.0
10,17,-32.92799377441406,724.5848999023438,1073.0
10,18,-9.958102226257324,27.642858505249023,575.0
10,19,-26.213275909423828,189.17173767089844,810.0
10,20,-35.54661560058594,374.06744384765625,1866.0
10,21,-6.629928112030029,9.115497589111328,4.0
10,22,-6.665653228759766,5.293148994445801,5.0
10,23,-10.55058479309082,13.98025894165039,58.0
10,24,-24.65801239013672,475.5647888183594,474.0
10,25,-23.08255958557129,101.14061737060547,1189.0
10,26,-21.052310943603516,13.895136833190918,150.0
12,0,-6.314289093017578,8.205158233642578,9.0
12,1,-15.466479301452637,2282.986328125,8533.0
12,2,-28.241470336914062,283.806884765625,589.0
12,3,-12.385276794433594,489.13494873046875,237.0
12,4,-15.18272590637207,157.73379516601562,831.0
12,5,-9.693183898925781,25.306499481201172,65.0
12,6,-25.013690948486328,519.7888793945312,1269.0
