step,loss,chunked_perplexity
1,2.0852,8.046200560896585
2,2.0852,8.046200560896585
3,1.9919,7.329446489363244
4,1.9152,6.788296320506538
5,1.8476,6.3445742573835755
6,1.8199,6.171241294896829
7,1.7984,6.0399757678903985
8,1.7826,5.945294105576
9,1.778,5.918008557564278
10,1.7768,5.910911206557486
