step,corpus_perplexity,corpus_loss
1,7.202281951904297,1.974397897720337
2,7.12092399597168,1.9630374908447266
3,6.771296977996826,1.912692666053772
4,6.443820476531982,1.8631216287612915
5,5.980880260467529,1.7885677814483643
6,5.4471755027771,1.6950972080230713
7,5.114161014556885,1.6320133209228516
8,4.879787921905518,1.5851017236709595
9,4.846097469329834,1.5781737565994263
10,4.6927714347839355,1.5460233688354492
11,4.617718696594238,1.5299007892608643
12,4.479264736175537,1.499458909034729
13,4.38551664352417,1.4783074855804443
14,4.320457458496094,1.4633612632751465
15,4.258495807647705,1.448915958404541
16,4.1609344482421875,1.4257396459579468
17,4.089416027069092,1.4084022045135498
18,4.036941051483154,1.3954871892929077
19,3.9922242164611816,1.3843485116958618
20,3.929185628890991,1.3684321641921997
21,3.878852367401123,1.355539321899414
22,3.8397984504699707,1.3454198837280273
23,3.799802303314209,1.334949016571045
24,3.7295515537261963,1.3162879943847656
25,3.6695055961608887,1.3000569343566895
26,3.622471809387207,1.287156581878662
27,3.578009843826294,1.2748067378997803
28,3.5303213596343994,1.261388897895813
29,3.4925005435943604,1.2506179809570312
30,3.460038423538208,1.2412797212600708
31,3.425274133682251,1.2311815023422241
32,3.372677803039551,1.2157070636749268
33,3.3288774490356445,1.2026351690292358
34,3.2938835620880127,1.192067265510559
35,3.2521181106567383,1.1793065071105957
36,3.2187888622283936,1.1690051555633545
37,3.191362142562866,1.1604478359222412
38,3.167180299758911,1.1528416872024536
39,3.1331393718719482,1.1420354843139648
40,3.1074557304382324,1.1338043212890625
41,3.0842556953430176,1.1263103485107422
42,3.067870616912842,1.1209837198257446
43,3.023848056793213,1.1065301895141602
44,2.9962191581726074,1.0973511934280396
45,2.976654291152954,1.0907999277114868
46,2.963249683380127,1.0862865447998047
47,2.9306116104125977,1.0752111673355103
48,2.905977964401245,1.0667699575424194
49,2.891158103942871,1.061657190322876
50,2.8787176609039307,1.057344913482666
51,2.8502063751220703,1.047391414642334
52,2.82562255859375,1.0387287139892578
53,2.8076648712158203,1.032353162765503
54,2.7928950786590576,1.0270787477493286
55,2.77667498588562,1.0212541818618774
56,2.7639541625976562,1.016662359237671
57,2.7537918090820312,1.0129787921905518
58,2.7462713718414307,1.0102441310882568
59,2.73549747467041,1.0063133239746094
60,2.726202964782715,1.002909779548645
61,2.718104362487793,0.999934732913971
62,2.711750030517578,0.9975942373275757
63,2.698169708251953,0.992573618888855
64,2.6864514350891113,0.9882211685180664
65,2.676908254623413,0.9846625328063965
66,2.6682755947113037,0.9814324378967285
67,2.6607606410980225,0.9786120057106018
68,2.6550354957580566,0.9764580130577087
69,2.6510183811187744,0.9749438762664795
70,2.6464643478393555,0.9732245802879333
71,2.63822865486145,0.9701077342033386
72,2.633101224899292,0.9681623578071594
73,2.627589464187622,0.9660668969154358
74,2.622958183288574,0.9643027782440186
75,2.620427131652832,0.9633373618125916
76,2.617633104324341,0.9622705578804016
77,2.614978790283203,0.9612559676170349
78,2.6126973628997803,0.9603831768035889
79,2.610602617263794,0.9595810770988464
80,2.609013080596924,0.9589719772338867
81,2.6073551177978516,0.958336353302002
82,2.6044042110443115,0.9572039246559143
83,2.6024460792541504,0.9564517736434937
84,2.6009912490844727,0.9558926224708557
85,2.5998950004577637,0.9554710388183594
86,2.597625255584717,0.9545976519584656
87,2.596518039703369,0.9541712999343872
88,2.595916271209717,0.9539395570755005
89,2.5960395336151123,0.9539870619773865
90,2.5940310955047607,0.9532130360603333
91,2.593078136444092,0.9528456330299377
92,2.592357635498047,0.9525677561759949
93,2.5927722454071045,0.9527276754379272
94,2.592454671859741,0.9526051878929138
95,2.5903728008270264,0.9518017768859863
96,2.590165138244629,0.9517216086387634
97,2.5891637802124023,0.9513349533081055
98,2.5892457962036133,0.9513666033744812
99,2.589463710784912,0.9514508247375488
100,2.5877861976623535,0.950802743434906
