step,corpus_perplexity,corpus_loss
1,9.689968961626857,2.2710912227630615
2,9.538711920848039,2.2553584575653076
3,9.2080445965593,2.2200775146484375
4,8.878417342322697,2.1836233139038086
5,8.263469532891872,2.111844539642334
6,7.701566868756941,2.041423797607422
7,7.468673392199185,2.0107173919677734
8,7.338615744859731,1.993150234222412
9,7.128805957792901,1.9641437530517578
10,6.98041381634967,1.9431082010269165
11,6.809680569289479,1.9183452129364014
12,6.60606686081649,1.8879884481430054
13,6.429084922481441,1.8608322143554688
14,6.271669847757736,1.8360426425933838
15,6.1254637144788555,1.8124544620513916
16,5.94899370043632,1.7832220792770386
17,5.817655111693276,1.7608972787857056
18,5.714280771414847,1.7429684400558472
19,5.574322370476647,1.7181707620620728
20,5.466211977644922,1.698585867881775
21,5.38263070206739,1.6831772327423096
22,5.328132558519039,1.6730008125305176
23,5.150999600560397,1.6391907930374146
24,5.0357716782097155,1.616566777229309
25,4.941032087675506,1.597574234008789
26,4.847856408777268,1.5785366296768188
27,4.7304193132231935,1.5540138483047485
28,4.673086671631126,1.5418198108673096
29,4.616167144083114,1.5295647382736206
30,4.550782521904488,1.5152992010116577
31,4.456738366569233,1.4944171905517578
32,4.400811663467418,1.481788992881775
33,4.36494935391788,1.4736065864562988
34,4.306565441474989,1.4601407051086426
35,4.177459286863267,1.4297032356262207
36,4.125587988770079,1.4172085523605347
37,4.087127488219451,1.4078423976898193
38,4.052599917858934,1.3993586301803589
39,3.9898605481209724,1.3837562799453735
40,3.954491657177739,1.3748520612716675
41,3.928952291973706,1.3683727979660034
42,3.903958071651869,1.3619909286499023
43,3.831031337257562,1.3431340456008911
44,3.7724438453059275,1.3277230262756348
45,3.7288051305012706,1.3160878419876099
46,3.690787670828726,1.3058398962020874
47,3.65155295771334,1.2951525449752808
48,3.6232931344208152,1.2873833179473877
49,3.6019364732226715,1.281471610069275
50,3.578083640378381,1.2748273611068726
51,3.528471780581949,1.2608648538589478
52,3.4916055764578053,1.250361680984497
53,3.464273448837475,1.2425029277801514
54,3.441563223659626,1.2359257936477661
55,3.4171927144500533,1.2288193702697754
56,3.395777099029409,1.2225326299667358
57,3.3810268473240845,1.21817946434021
58,3.365355220078006,1.2135335206985474
59,3.3505198242548904,1.2091155052185059
60,3.338265528585817,1.2054513692855835
61,3.330900008704656,1.203242540359497
62,3.309915498383967,1.1969226598739624
63,3.294108508380568,1.1921355724334717
64,3.2795594294802766,1.187709093093872
65,3.26934293810186,1.1845890283584595
66,3.2562153833396197,1.180565595626831
67,3.2488802362702778,1.1783103942871094
68,3.2406636872098544,1.1757781505584717
69,3.2351644970007416,1.1740797758102417
70,3.2249002314305675,1.1709020137786865
71,3.2150682530736403,1.1678485870361328
72,3.2071872476744208,1.1653943061828613
73,3.200712211377844,1.163373351097107
74,3.194631054624922,1.1614716053009033
75,3.192043984088956,1.1606614589691162
76,3.1865744960067346,1.1589465141296387
77,3.1855907864359443,1.1586377620697021
78,3.182752266255104,1.1577463150024414
79,3.17951751285266,1.1567294597625732
80,3.177277109853275,1.1560245752334595
81,3.1759933696527307,1.1556204557418823
82,3.171576196819872,1.154228687286377
83,3.1687131455965187,1.1533255577087402
84,3.1660579906517707,1.1524872779846191
85,3.165269651074143,1.1522382497787476
86,3.16224189850524,1.1512812376022339
87,3.1608662623792516,1.1508461236953735
88,3.1592810661583295,1.1503444910049438
89,3.158960582495343,1.1502430438995361
90,3.157409464355724,1.149751901626587
91,3.157518243673308,1.149786353111267
92,3.15768800712026,1.1498401165008545
93,3.1561751381580754,1.1493608951568604
94,3.153699286312062,1.1485761404037476
95,3.1533180957964446,1.148455262184143
96,3.153127141934982,1.1483947038650513
97,3.1504925582970085,1.1475588083267212
98,3.15115775940494,1.1477699279785156
99,3.1505263595964976,1.1475695371627808
100,3.1512854820677347,1.147810459136963
