step,corpus_perplexity,corpus_loss
1,6.942020455306271,1.93759286403656
2,6.875353024528964,1.9279429912567139
3,6.686052891877218,1.9000236988067627
4,6.433187272727321,1.861470103263855
5,6.060496861989622,1.801791787147522
6,5.70021779660276,1.7405043840408325
7,5.439415357960736,1.6936715841293335
8,5.354966302706975,1.678024411201477
9,5.414622941131538,1.6891032457351685
10,5.077554001798907,1.624829649925232
11,4.901641576778682,1.589570164680481
12,4.738902476844033,1.5558055639266968
13,4.626574938178106,1.531816840171814
14,4.546423489182602,1.514340877532959
15,4.472411662373637,1.4979277849197388
16,4.337382647405747,1.467271089553833
17,4.229605097495547,1.4421086311340332
18,4.150411152510503,1.423207402229309
19,4.079806210962708,1.4060494899749756
20,3.998788555505009,1.3859914541244507
21,3.9356265725570405,1.3700700998306274
22,3.88565968051562,1.3572927713394165
23,3.8314743565591387,1.3432496786117554
24,3.7420603105161883,1.319636344909668
25,3.6819468356324205,1.3034416437149048
26,3.635881962490706,1.2908517122268677
27,3.5491275670097053,1.2667018175125122
28,3.491913601590724,1.2504498958587646
29,3.4490825816585162,1.2381082773208618
30,3.4143313865008733,1.227981686592102
31,3.3255315282846354,1.2016295194625854
32,3.2533736587581545,1.1796925067901611
33,3.1997149829610065,1.1630617380142212
34,3.1581427621616274,1.1499841213226318
35,3.1097433548616937,1.1345402002334595
36,3.0701729756902276,1.1217339038848877
37,3.04200041516469,1.1125153303146362
38,3.0207905827129333,1.1055185794830322
39,2.979398798603815,1.091721534729004
40,2.957180099053492,1.0842361450195312
41,2.952176038631255,1.0825425386428833
42,2.950307546905593,1.081909418106079
43,2.830898691736391,1.040594220161438
44,2.8059922943046156,1.0317572355270386
45,2.8033760495052675,1.0308244228363037
46,2.8033309344252197,1.0308083295822144
47,2.7541069476133906,1.0130932331085205
48,2.7119832321550232,0.9976801872253418
49,2.6831483675676977,0.9869908690452576
50,2.663928606184927,0.9798019528388977
51,2.631098357166974,0.967401385307312
52,2.617945283539913,0.9623897671699524
53,2.6111735767556032,0.9597997665405273
54,2.5997610589624376,0.9554195404052734
55,2.566387989532146,0.9424994587898254
56,2.547815979650703,0.9352365136146545
57,2.5389879489517724,0.9317655563354492
58,2.531168555051577,0.9286810755729675
59,2.5116156046359728,0.9209262132644653
60,2.496519051615246,0.9148973822593689
61,2.4863129602232723,0.9108008742332458
62,2.478614424308185,0.907699704170227
63,2.4670313715682424,0.9030155539512634
64,2.4620791161746385,0.9010061621665955
65,2.459637064824374,0.90001380443573
66,2.4528752412274746,0.8972609043121338
67,2.4335666159544513,0.8893579244613647
68,2.4180390990416782,0.8829569220542908
69,2.406764517996645,0.8782833218574524
70,2.388359480556949,0.8706067204475403
71,2.3734642978979976,0.8643506169319153
72,2.361648847391212,0.8593600392341614
73,2.353451426185213,0.8558829426765442
74,2.346876183494321,0.8530851602554321
75,2.3427692686050663,0.8513336777687073
76,2.338360242300734,0.8494499325752258
77,2.3346845536208307,0.847876787185669
78,2.328749088731392,0.8453312516212463
79,2.324961843684981,0.8437036275863647
80,2.3208059893977757,0.8419145345687866
81,2.3181045786793977,0.8407498598098755
82,2.31416566822994,0.839049220085144
83,2.310650721385985,0.837529182434082
84,2.3082936504150617,0.836508572101593
85,2.3068286973955745,0.8358737230300903
86,2.3031590555767445,0.8342816829681396
87,2.301064993654599,0.8333720564842224
88,2.3000491799092204,0.8329305052757263
89,2.2973702868425603,0.8317651152610779
90,2.296417834912958,0.8313504457473755
91,2.295705910254809,0.8310403823852539
92,2.296384847752081,0.8313360810279846
93,2.295251663879952,0.8308424949645996
94,2.2931533100941626,0.8299278616905212
95,2.2926353415910454,0.8297019600868225
96,2.2929836932751804,0.829853892326355
97,2.292070492994464,0.829455554485321
98,2.290586345382562,0.8288078308105469
99,2.2894391016122944,0.8283068537712097
100,2.289332118527737,0.8282601237297058
