step,corpus_perplexity,corpus_loss
1,5.4861369132995605,1.7022243344581591
2,5.432986259460449,1.692488956272272
3,5.243808269500732,1.6570479567183563
4,4.985714435577393,1.60657669250382
5,4.687317848205566,1.5448604959292973
6,4.411609649658203,1.4842396022324529
7,4.193437099456787,1.4335206959618239
8,4.108232498168945,1.4129928584959546
9,4.011758327484131,1.3892296058807487
10,3.8803045749664307,1.3559136205465872
11,3.6375017166137695,1.291297091170327
12,3.4952828884124756,1.2514142476985404
13,3.400796413421631,1.2240096395176423
14,3.2708957195281982,1.185063854484548
15,3.129732370376587,1.1409475008227596
16,2.9911818504333496,1.0956685957029464
17,2.8871877193450928,1.0602829618239844
18,2.785085439682007,1.0242784737293975
19,2.6484034061431885,0.9739570043210416
20,2.550455093383789,0.9362718218847322
21,2.5017833709716797,0.9170037818291304
22,2.4268624782562256,0.8865992216797178
23,2.2867045402526855,0.8271117439896709
24,2.1969258785247803,0.7870590609797632
25,2.146789312362671,0.7639733496439541
26,2.0750722885131836,0.7299959592685537
27,1.9800406694412231,0.6831174080857326
28,1.9403433799743652,0.662865000158111
29,1.9223026037216187,0.653523747102166
30,1.8093633651733398,0.5929750506561935
31,1.7131379842758179,0.5383268189153664
32,1.6816128492355347,0.5197534259035168
33,1.6699312925338745,0.5127825437954853
34,1.59921395778656,0.4695122038734557
35,1.5057262182235718,0.4092753361823825
36,1.479310154914856,0.3915758818592272
37,1.482688546180725,0.3938570274026189
38,1.427916407585144,0.35621629893695944
39,1.371808648109436,0.3161300450526764
40,1.3517231941223145,0.30138018941018124
41,1.344352126121521,0.2959122022653005
42,1.3093615770339966,0.2695396409068567
43,1.2699954509735107,0.2390132913250885
44,1.264460802078247,0.23464578407276326
45,1.2725613117218018,0.24103162074675197
46,1.2470310926437378,0.2207655918109458
47,1.2231031656265259,0.20139121989896275
48,1.2159547805786133,0.19552954573255293
49,1.2143943309783936,0.19424549897412274
50,1.1991932392120361,0.18164904105968682
51,1.1896504163742065,0.17365952335695503
52,1.1837302446365356,0.1686706357496502
53,1.180530309677124,0.16596375752192294
54,1.1777520179748535,0.16360754893539567
55,1.1760684251785278,0.1621770742648473
56,1.175634741783142,0.16180817395421185
57,1.174975037574768,0.16124689019676283
58,1.174636960029602,0.16095915177031817
59,1.1742339134216309,0.16061591992099225
60,1.1734507083892822,0.15994874984340243
61,1.1729331016540527,0.15950756053348525
62,1.1732674837112427,0.15979259287978909
63,1.1725640296936035,0.15919280743159459
64,1.1731418371200562,0.15968552429331492
65,1.1723092794418335,0.1589755136393628
66,1.1721256971359253,0.15881888387227627
67,1.17226243019104,0.15893559177916933
68,1.1721417903900146,0.1588326893276731
69,1.1719839572906494,0.1586980529013939
70,1.171534538269043,0.15831448615436403
71,1.1718510389328003,0.1585846018023715
72,1.172032117843628,0.15873910258594098
73,1.1718311309814453,0.15856755191777977
74,1.1714158058166504,0.15821314141283932
75,1.1726813316345215,0.15929282303895925
76,1.172292709350586,0.1589613660187202
77,1.1727291345596313,0.15933363354040625
78,1.1718329191207886,0.1585691078455605
79,1.1724348068237305,0.15908257762070505
80,1.1721786260604858,0.15886414612853192
81,1.172541856765747,0.1591738688366892
82,1.1722111701965332,0.15889186158079613
83,1.173008918762207,0.15957214856283433
84,1.1719897985458374,0.15870294663722814
85,1.1725237369537354,0.15915845595765082
86,1.172730803489685,0.15933502300059935
87,1.172744870185852,0.1593469951653095
88,1.1722198724746704,0.15889925738319105
89,1.1724917888641357,0.15913121194637392
90,1.1726313829421997,0.1592502655972639
91,1.172584056854248,0.15920987531790934
92,1.1725661754608154,0.1591946507282493
93,1.1726869344711304,0.15929767019074056
94,1.1727516651153564,0.1593527923949421
95,1.173050045967102,0.15960718952780664
96,1.173014760017395,0.1595771369751913
97,1.1727498769760132,0.15935128896964285
98,1.172444224357605,0.1590906822457628
99,1.172819972038269,0.15941104775227385
100,1.1720706224441528,0.15877196967853205
