step,corpus_perplexity,corpus_loss
1,8.394901117466079,2.12762451171875
2,8.243199767634259,2.109388589859009
3,7.873849937776291,2.063547134399414
4,7.509732359019662,2.016199827194214
5,6.950361406849286,1.938793659210205
6,6.610301842097953,1.8886293172836304
7,6.411357896280062,1.8580710887908936
8,6.331142315538923,1.8454806804656982
9,6.195723735425186,1.8238593339920044
10,5.966006274538992,1.7860777378082275
11,5.847014848307676,1.765931248664856
12,5.581171037601601,1.7193986177444458
13,5.404689837337424,1.6872670650482178
14,5.270332222849456,1.6620934009552002
15,5.140726413500492,1.6371943950653076
16,4.9824037084922095,1.605912446975708
17,4.861003730638124,1.581244945526123
18,4.765432854479851,1.561388373374939
19,4.634544795257076,1.5335379838943481
20,4.523981640151575,1.509392499923706
21,4.433919338027752,1.4892839193344116
22,4.3602220022603175,1.4725229740142822
23,4.273446276819225,1.4524205923080444
24,4.140225028804698,1.4207501411437988
25,4.031482938417098,1.394134283065796
26,3.9436814229180817,1.372114658355713
27,3.842094263702248,1.346017599105835
28,3.766633569532279,1.3261816501617432
29,3.70389181072471,1.3093841075897217
30,3.6583320603004146,1.2970073223114014
31,3.586507484919257,1.2771788835525513
32,3.4957062010109343,1.251535415649414
33,3.421497564461882,1.2300783395767212
34,3.364321533865793,1.213226318359375
35,3.316705157002187,1.1989718675613403
36,3.291805018993369,1.1914360523223877
37,3.262376434116478,1.1824558973312378
38,3.245005708422929,1.177117109298706
39,3.1530730153848663,1.148377537727356
40,3.100360033987519,1.1315182447433472
41,3.0673444205147025,1.120812177658081
42,3.0421055810479167,1.112549901008606
43,2.9827353755375072,1.0928407907485962
44,2.9385324911710446,1.077910304069519
45,2.9141926967947924,1.069592833518982
46,2.8985466645285856,1.0642094612121582
47,2.849056852050906,1.0469880104064941
48,2.83081770023375,1.0405656099319458
49,2.819376027234462,1.0365155935287476
50,2.80380919121707,1.0309789180755615
51,2.755403440822517,1.013563871383667
52,2.721274080357023,1.0011001825332642
53,2.698524726112467,0.992705225944519
54,2.67808582754371,0.9851022958755493
55,2.65876762275543,0.9778627157211304
56,2.6496232181093964,0.9744174480438232
57,2.657842131980806,0.9775145649909973
58,2.659555201156961,0.9781588912010193
59,2.6311617155057254,0.9674254655838013
60,2.607018392672542,0.9582071900367737
61,2.5944463315337893,0.9533731341362
62,2.5836301492576768,0.9491954445838928
63,2.568130740879421,0.9431782960891724
64,2.55334670136336,0.9374049305915833
65,2.5415474130038875,0.9327731132507324
66,2.531406939932482,0.9287752509117126
67,2.5260828847648513,0.9266698360443115
68,2.5238612029967316,0.9257899522781372
69,2.519266176899479,0.9239676594734192
70,2.5129261554593967,0.9214478731155396
71,2.5017790076657254,0.9170020818710327
72,2.492143436256017,0.9131431579589844
73,2.484489042848803,0.9100670218467712
74,2.4784384758671076,0.9076287150382996
75,2.474175068669606,0.9059070348739624
76,2.472729967116956,0.905322790145874
77,2.469038784765995,0.9038289189338684
78,2.4672972460176137,0.9031233191490173
79,2.4663038926256604,0.9027206301689148
80,2.466480155721738,0.9027920961380005
81,2.4661852639226454,0.902672529220581
82,2.463093376867408,0.9014180302619934
83,2.4584025141544763,0.8995117545127869
84,2.454664830681952,0.8979902267456055
85,2.452030334839274,0.896916389465332
86,2.450041861274835,0.8961051106452942
87,2.4475087537752103,0.8950706720352173
88,2.4457870662179024,0.894366979598999
89,2.445661698399528,0.8943157196044922
90,2.4444803495193166,0.8938325643539429
91,2.443585754921136,0.8934665322303772
92,2.442628591155528,0.8930747509002686
93,2.442678675320255,0.8930952548980713
94,2.440779981328821,0.8923176527023315
95,2.438597711750908,0.8914231657981873
96,2.438891921439977,0.8915438055992126
97,2.437826306695564,0.8911067843437195
98,2.436905242150293,0.8907288908958435
99,2.4381762281033716,0.8912503123283386
100,2.435876502180444,0.8903066515922546
