step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-21.796245574951172,54074.76171875,0.0,0.0,0.5
0,1,-17.302169799804688,8.69520092010498,0.625,0.75,0.875
0,2,-13.03089714050293,675.4969482421875,0.5,0.5,0.5
0,3,-7.250384330749512,1408.6461181640625,0.0,0.0,1.0
0,4,-12.879735946655273,626.3240966796875,0.5,0.5,0.5
0,5,-0.6068971157073975,1.3545218706130981,1.0,1.0,1.0
0,6,-11.956707954406738,53.81591033935547,0.3333333432674408,0.6666666865348816,0.6666666865348816
0,7,-22.376239776611328,1734.9718017578125,0.0,0.3333333432674408,0.6666666865348816
0,8,-12.781196594238281,12.887262344360352,0.20000000298023224,0.800000011920929,1.0
0,9,-0.27299851179122925,1.146254062652588,1.0,1.0,1.0
0,10,-11.872050285339355,52.31849670410156,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,11,-9.686531066894531,25.250442504882812,0.3333333432674408,0.6666666865348816,1.0
0,12,-4.269008636474609,8.452855110168457,0.5,1.0,1.0
0,13,-18.621807098388672,11057.935546875,0.0,0.0,0.5
0,14,-10.033082008361816,28.34244728088379,0.3333333432674408,0.6666666865348816,1.0
0,15,-7.033348560333252,5.8027801513671875,0.75,0.75,1.0
0,16,-10.603551864624023,34.278465270996094,0.3333333432674408,0.6666666865348816,1.0
0,17,-8.512702941894531,17.07418441772461,0.0,1.0,1.0
0,18,-10.262199401855469,13.007808685302734,0.5,0.75,1.0
0,19,-16.689838409423828,16.145475387573242,0.6666666865348816,0.6666666865348816,0.8333333730697632
0,20,-6.536051273345947,5.124396800994873,0.75,0.75,1.0
0,21,-9.164752960205078,21.219436645507812,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,22,-19.657840728759766,18562.90234375,0.0,0.0,1.0
0,23,-24.656049728393555,60.9066047668457,0.3333333432674408,0.6666666865348816,1.0
0,24,-0.7878339290618896,2.1986289024353027,1.0,1.0,1.0
0,25,-26.38990020751953,5.203693866729736,0.625,0.9375,1.0
