step,probe_index,log_prob,perplexity,target_rank
0,0,-9.682014465332031,126.5968017578125,705.0
0,1,-11.108139991760254,40.55719757080078,1643.0
0,2,-8.238845825195312,15.584578514099121,187.0
0,3,-7.269878387451172,2.8251290321350098,9.0
0,4,-16.057954788208008,24.81854248046875,350.0
0,5,-18.833341598510742,110.86746215820312,255.0
0,6,-49.663482666015625,249.17727661132812,2405.0
0,7,-16.29400634765625,3453.015625,2326.0
0,8,-12.403116226196289,62.45037078857422,64.0
0,9,-8.891008377075195,85.24285125732422,40.0
0,10,-13.788351058959961,31.408788681030273,106.0
2,0,-9.688018798828125,126.9774398803711,715.0
2,1,-11.07734203338623,40.14297103881836,1622.0
2,2,-8.26955795288086,15.74494457244873,188.0
2,3,-7.2497239112854,2.8170065879821777,9.0
2,4,-16.059616088867188,24.826786041259766,351.0
2,5,-18.797340393066406,109.87409973144531,255.0
2,6,-49.66984176635742,249.3534393310547,2298.0
2,7,-16.35739517211914,3564.209716796875,2348.0
2,8,-12.420303344726562,62.80915832519531,64.0
2,9,-8.931917190551758,87.00439453125,41.0
2,10,-13.866571426391602,32.02903747558594,109.0
4,0,-9.652337074279785,124.73213958740234,694.0
4,1,-11.001866340637207,39.1456298828125,1550.0
4,2,-8.26080322265625,15.699063301086426,186.0
4,3,-7.2223639488220215,2.8060176372528076,8.0
4,4,-16.116561889648438,25.111160278320312,366.0
4,5,-18.64386558532715,105.73822021484375,245.0
4,6,-49.08122253417969,233.56707763671875,1716.0
4,7,-16.410587310791016,3660.275634765625,2401.0
4,8,-12.521611213684082,64.96642303466797,66.0
4,9,-8.85035514831543,83.52764129638672,37.0
4,10,-13.883378028869629,32.16389465332031,109.0
6,0,-9.596848487854004,121.31909942626953,681.0
6,1,-11.094565391540527,40.37410354614258,1643.0
6,2,-8.28592300415039,15.83106803894043,187.0
6,3,-7.162588119506836,2.7821578979492188,6.0
6,4,-16.04732894897461,24.765850067138672,351.0
6,5,-18.368358612060547,98.70045471191406,219.0
6,6,-46.88446807861328,182.9815673828125,908.0
6,7,-16.58685874938965,3997.519775390625,2675.0
6,8,-12.684358596801758,68.58811950683594,73.0
6,9,-8.860904693603516,83.96939086914062,40.0
6,10,-13.901208877563477,32.30759048461914,108.0
8,0,-9.555398941040039,118.8306655883789,665.0
8,1,-11.345756530761719,43.90019607543945,1855.0
8,2,-8.255167007446289,15.669597625732422,180.0
8,3,-6.952260971069336,2.6998066902160645,5.0
8,4,-15.86119556427002,23.860849380493164,326.0
8,5,-18.289770126342773,96.78020477294922,207.0
8,6,-43.139739990234375,120.6995620727539,936.0
8,7,-16.97852325439453,4862.2744140625,3120.0
8,8,-12.912598609924316,74.00996398925781,74.0
8,9,-8.920653343200684,86.5157699584961,43.0
8,10,-13.845457077026367,31.86041259765625,103.0
10,0,-9.538203239440918,117.8133544921875,649.0
10,1,-11.439400672912598,45.29214096069336,1880.0
10,2,-8.172038078308105,15.241357803344727,145.0
10,3,-6.6196184158325195,2.5745112895965576,5.0
10,4,-15.755701065063477,23.362688064575195,329.0
10,5,-18.898460388183594,112.68711853027344,234.0
10,6,-39.5332145690918,80.84870910644531,891.0
10,7,-17.23656463623047,5531.87646484375,3352.0
10,8,-13.097311973571777,78.71004486083984,74.0
10,9,-9.055542945861816,92.55207824707031,42.0
10,10,-13.915754318237305,32.42528533935547,106.0
12,0,-9.206195831298828,99.7929916381836,508.0
12,1,-11.317303657531738,43.485801696777344,1691.0
12,2,-7.920494556427002,14.015514373779297,117.0
12,3,-6.562856674194336,2.5537197589874268,5.0
12,4,-15.741414070129395,23.296024322509766,338.0
12,5,-19.66916275024414,136.63192749023438,266.0
12,6,-37.93216323852539,67.67284393310547,887.0
12,7,-17.407676696777344,6025.998046875,3555.0
12,8,-13.287140846252441,83.85147857666016,85.0
12,9,-8.820732116699219,82.2995834350586,37.0
12,10,-13.864270210266113,32.01061248779297,94.0
14,0,-9.118706703186035,95.52169036865234,475.0
14,1,-11.54539966583252,46.92106246948242,1929.0
14,2,-8.022974967956543,14.502556800842285,121.0
14,3,-6.518457412719727,2.5375730991363525,4.0
14,4,-15.841715812683105,23.768070220947266,348.0
14,5,-19.8364315032959,142.46664428710938,277.0
14,6,-37.13105392456055,61.909446716308594,841.0
14,7,-17.797727584838867,7323.6474609375,3829.0
14,8,-13.446659088134766,88.43074798583984,98.0
14,9,-8.643040657043457,75.30303192138672,33.0
14,10,-13.95758056640625,32.76612091064453,101.0
16,0,-9.166640281677246,97.83869171142578,458.0
16,1,-12.015886306762695,54.888031005859375,2414.0
16,2,-8.615370750427246,17.668621063232422,125.0
16,3,-6.023444652557373,2.364323854446411,4.0
16,4,-15.95809555053711,24.32778549194336,358.0
16,5,-21.632429122924805,223.20872497558594,353.0
16,6,-37.102264404296875,61.71171188354492,969.0
16,7,-18.745603561401367,11764.029296875,4659.0
16,8,-13.79602336883545,99.3525161743164,100.0
16,9,-8.678075790405273,76.63377380371094,27.0
16,10,-14.172480583190918,34.57462692260742,122.0
