step,corpus_perplexity,corpus_loss
1,5.352795124053955,1.6776188856308871
2,5.305768013000488,1.6687944711370135
3,5.142313480377197,1.6375030648502495
4,4.801075458526611,1.5688398758850566
5,4.521403789520264,1.5088225258387145
6,4.275383949279785,1.452873970498531
7,4.065303802490234,1.4024884356920848
8,3.8881964683532715,1.357945451516806
9,3.74735951423645,1.321051498124811
10,3.641913890838623,1.2925093087330077
11,3.5462660789489746,1.2658952062410835
12,3.452112913131714,1.2389865290751112
13,3.3726887702941895,1.2157103310074515
14,3.3068957328796387,1.1960098184305012
15,3.2545785903930664,1.1800627227276146
16,3.217501401901245,1.1686050647443829
17,3.19221830368042,1.1607160588822218
18,3.173222780227661,1.1547477545320917
19,3.160834312438965,1.1508360364350667
20,3.1544718742370605,1.148821139117928
21,3.151205062866211,1.1477848935133725
22,3.1492226123809814,1.1471556749711167
23,3.1484286785125732,1.146903564093417
24,3.148496389389038,1.1469249210988361
25,3.149264335632324,1.1471688865365113
