step,probe_index,log_prob,perplexity,target_rank
0,0,-17.005544662475586,289.60406494140625,3174.0
0,1,-19.30620002746582,47.52423858642578,561.0
0,2,-18.893081665039062,112.53569030761719,595.0
0,3,-20.6054744720459,961.4971923828125,1428.0
0,4,-18.147552490234375,93.39969635009766,136.0
0,5,-2.8812034130096436,17.835723876953125,5.0
0,6,-13.946310043334961,104.45640563964844,329.0
0,7,-21.452333450317383,213.38186645507812,363.0
0,8,-10.39499282836914,31.976381301879883,76.0
0,9,-34.15388870239258,131.51580810546875,3586.0
0,10,-18.198795318603516,431.06768798828125,890.0
2,0,-17.054847717285156,294.4029541015625,3252.0
2,1,-19.374794006347656,48.18071365356445,571.0
2,2,-18.83396339416504,110.88469696044922,561.0
2,3,-20.66720199584961,981.4854125976562,1497.0
2,4,-18.105321884155273,92.4188003540039,134.0
2,5,-2.877438545227051,17.768699645996094,5.0
2,6,-13.940425872802734,104.25174713134766,327.0
2,7,-21.501577377319336,216.02503967285156,369.0
2,8,-10.388967514038086,31.912221908569336,76.0
2,9,-34.146881103515625,131.38417053222656,3564.0
2,10,-18.21615982055664,433.570068359375,886.0
4,0,-16.982423782348633,287.3807678222656,3242.0
4,1,-19.23348617553711,46.83811569213867,557.0
4,2,-18.74386215209961,108.41490173339844,546.0
4,3,-20.565330505371094,948.7166748046875,1484.0
4,4,-18.11134910583496,92.55816650390625,136.0
4,5,-2.8989486694335938,18.155048370361328,5.0
4,6,-13.919177055358887,103.51594543457031,328.0
4,7,-21.38633918762207,209.8902587890625,362.0
4,8,-10.36771297454834,31.686927795410156,75.0
4,9,-33.54265213012695,120.51903533935547,3146.0
4,10,-18.114002227783203,419.0543518066406,851.0
6,0,-16.926536560058594,282.0766906738281,3353.0
6,1,-19.185226440429688,46.38820266723633,563.0
6,2,-18.392444610595703,99.29658508300781,449.0
6,3,-20.305458068847656,869.9937744140625,1550.0
6,4,-17.991867065429688,89.83428955078125,136.0
6,5,-2.8453502655029297,17.207584381103516,5.0
6,6,-13.743696212768555,97.63461303710938,313.0
6,7,-21.16191864013672,198.4385986328125,354.0
6,8,-10.39726734161377,32.000633239746094,71.0
6,9,-31.559345245361328,90.78350830078125,1820.0
6,10,-17.762165069580078,372.6805419921875,735.0
8,0,-16.941884994506836,283.52349853515625,3443.0
8,1,-18.97096061706543,44.44231414794922,605.0
8,2,-17.897924423217773,87.74905395507812,330.0
8,3,-20.005949020385742,787.3317260742188,1634.0
8,4,-17.831661224365234,86.3073959350586,143.0
8,5,-2.8308444023132324,16.959775924682617,4.0
8,6,-13.673835754394531,95.38728332519531,303.0
8,7,-20.922283172607422,186.89944458007812,334.0
8,8,-10.23676872253418,30.333606719970703,60.0
8,9,-25.30227279663086,37.13687515258789,516.0
8,10,-17.336238861083984,323.3534851074219,563.0
10,0,-17.010141372680664,290.0482482910156,3544.0
10,1,-18.668685913085938,41.83516311645508,623.0
10,2,-17.505475997924805,79.54866027832031,229.0
10,3,-19.82069206237793,740.1829833984375,1768.0
10,4,-17.869827270507812,87.13484191894531,154.0
10,5,-2.839942216873169,17.114776611328125,4.0
10,6,-13.64992618560791,94.63007354736328,300.0
10,7,-20.94788360595703,188.0994873046875,326.0
10,8,-9.901366233825684,27.124988555908203,51.0
10,9,-24.282012939453125,32.100093841552734,395.0
10,10,-16.754867553710938,266.38848876953125,428.0
12,0,-16.870590209960938,276.864990234375,3502.0
12,1,-18.132797241210938,37.58328628540039,541.0
12,2,-17.220905303955078,74.08598327636719,158.0
12,3,-19.609333038330078,689.829345703125,2053.0
12,4,-17.986499786376953,89.71382904052734,170.0
12,5,-2.598104476928711,13.438241004943848,3.0
12,6,-13.875682830810547,102.0259780883789,313.0
12,7,-20.946136474609375,188.017333984375,332.0
12,8,-9.814196586608887,26.348167419433594,46.0
12,9,-23.950063705444336,30.6133975982666,337.0
12,10,-15.86913013458252,198.2859344482422,302.0
14,0,-16.802045822143555,270.61083984375,3395.0
14,1,-17.58846664428711,33.70658493041992,528.0
14,2,-17.084686279296875,71.60547637939453,125.0
14,3,-18.971744537353516,557.7523193359375,2012.0
14,4,-17.99787139892578,89.96924591064453,157.0
14,5,-2.484344005584717,11.993250846862793,3.0
14,6,-13.930892944335938,103.92100524902344,330.0
14,7,-20.93625259399414,187.55331420898438,356.0
14,8,-9.928716659545898,27.3734130859375,53.0
14,9,-23.56257438659668,28.964818954467773,297.0
14,10,-15.050612449645996,150.93826293945312,215.0
16,0,-16.816600799560547,271.927001953125,3386.0
16,1,-17.071041107177734,30.392873764038086,578.0
16,2,-16.92005729675293,68.71821594238281,115.0
16,3,-18.537288665771484,482.5556640625,1922.0
16,4,-17.98641586303711,89.71194458007812,147.0
16,5,-2.471513032913208,11.840348243713379,3.0
16,6,-13.910451889038086,103.21533203125,318.0
16,7,-20.683544158935547,176.07077026367188,367.0
16,8,-9.974935531616211,27.798404693603516,63.0
16,9,-23.290313720703125,27.85988426208496,260.0
16,10,-14.369194030761719,120.26908111572266,166.0
18,0,-16.87643051147461,277.404541015625,3532.0
18,1,-16.51905059814453,27.21613883972168,595.0
18,2,-16.505300521850586,61.94984817504883,93.0
18,3,-18.28765106201172,444.0263366699219,1939.0
18,4,-18.001529693603516,90.05156707763672,140.0
18,5,-2.4172112941741943,11.2145414352417,3.0
18,6,-13.79319953918457,99.25904846191406,300.0
18,7,-20.60919952392578,172.82852172851562,378.0
18,8,-10.028181076049805,28.29618263244629,61.0
18,9,-22.829235076904297,26.08392906188965,219.0
18,10,-13.862564086914062,101.5808334350586,134.0
20,0,-16.862377166748047,276.10809326171875,3432.0
20,1,-15.961490631103516,24.344310760498047,600.0
20,2,-16.018823623657227,54.855690002441406,74.0
20,3,-17.949785232543945,396.73223876953125,2051.0
20,4,-18.021320343017578,90.49821472167969,131.0
20,5,-2.2511839866638184,9.498976707458496,2.0
20,6,-13.652752876281738,94.71928405761719,279.0
20,7,-20.555892944335938,170.5405731201172,367.0
20,8,-9.906197547912598,27.1687068939209,59.0
20,9,-22.33127212524414,24.2928409576416,178.0
20,10,-13.530632019042969,90.94095611572266,126.0
22,0,-16.742422103881836,265.28564453125,3151.0
22,1,-15.601875305175781,22.654876708984375,590.0
22,2,-15.631587982177734,49.794124603271484,59.0
22,3,-17.539630889892578,346.0363464355469,2089.0
22,4,-18.014028549194336,90.33338928222656,129.0
22,5,-2.0631461143493652,7.870692729949951,2.0
22,6,-13.365837097167969,86.08015441894531,256.0
22,7,-20.633014678955078,173.86056518554688,355.0
22,8,-9.723791122436523,25.566007614135742,48.0
22,9,-21.822406768798828,22.589534759521484,168.0
22,10,-13.437356948852539,88.1569595336914,114.0
24,0,-16.760589599609375,266.8970642089844,3201.0
24,1,-15.183799743652344,20.837615966796875,579.0
24,2,-15.180298805236816,44.48155975341797,50.0
24,3,-17.0845947265625,297.3365783691406,2031.0
24,4,-18.051177978515625,91.17625427246094,126.0
24,5,-1.9654453992843628,7.138091087341309,2.0
24,6,-12.881053924560547,73.23580932617188,210.0
24,7,-20.536273956298828,169.70614624023438,344.0
24,8,-9.632193565368652,24.797212600708008,44.0
24,9,-21.478219985961914,21.50568199157715,167.0
24,10,-13.248543739318848,82.77955627441406,104.0
26,0,-16.743314743041992,265.3645935058594,3084.0
26,1,-14.885481834411621,19.6307315826416,537.0
26,2,-14.786507606506348,40.311100006103516,40.0
26,3,-16.569303512573242,250.41043090820312,1899.0
26,4,-17.965639114379883,89.2471694946289,122.0
26,5,-1.8451793193817139,6.329235076904297,1.0
26,6,-12.861532211303711,72.76081085205078,218.0
26,7,-20.333473205566406,161.31649780273438,332.0
26,8,-9.645456314086914,24.907079696655273,49.0
26,9,-21.123821258544922,20.443986892700195,151.0
26,10,-13.218124389648438,81.9444580078125,97.0
28,0,-16.69622039794922,261.2314453125,2925.0
28,1,-14.572629928588867,18.4400691986084,500.0
28,2,-14.465539932250977,37.20283508300781,35.0
28,3,-16.2286376953125,223.53005981445312,1823.0
28,4,-17.920392990112305,88.24334716796875,123.0
28,5,-1.7231428623199463,5.602107524871826,1.0
28,6,-12.81329345703125,71.60018157958984,221.0
28,7,-20.098133087158203,152.09925842285156,315.0
28,8,-9.768831253051758,25.952739715576172,54.0
28,9,-20.8659725189209,19.70462417602539,144.0
