step,corpus_perplexity,corpus_loss
1,5.490116119384766,1.7029494234905538
2,5.437418460845947,1.6933044451456019
3,5.251582145690918,1.6585293471541886
4,4.872123718261719,1.5835299648710903
5,4.584794521331787,1.522745257201955
6,4.337394714355469,1.4672737820105235
7,4.125253200531006,1.4171273531722326
8,3.9473307132720947,1.3730395987677704
9,3.8015239238739014,1.3354020191034215
10,3.691265106201172,1.3059692443079864
11,3.59831166267395,1.280464788994036
12,3.5092508792877197,1.2554025473803534
13,3.4308319091796875,1.2328027462071514
14,3.36539363861084,1.213544920855214
15,3.312673807144165,1.1977556627167312
16,3.2763283252716064,1.1867233917665307
17,3.2518157958984375,1.1792135490035756
18,3.2325379848480225,1.1732675688950467
19,3.2202882766723633,1.1694708783745222
20,3.2140891551971436,1.1675439561741467
21,3.210218667984009,1.166339056953175
22,3.2093143463134766,1.166057348046745
23,3.208761692047119,1.1658851054655723
24,3.2084412574768066,1.1657852139831275
25,3.208641529083252,1.1658476562199687
