step,corpus_perplexity,corpus_loss
1,9.164422988891602,2.2153289318084717
2,9.128498077392578,2.2114012241363525
3,9.025812149047852,2.2000885009765625
4,8.893357276916504,2.185304641723633
5,8.649658203125,2.157519817352295
6,8.336187362670898,2.120605945587158
7,7.998361587524414,2.0792367458343506
8,7.682735919952393,2.038975715637207
9,7.4268364906311035,2.0051000118255615
10,7.199161529541016,1.9739645719528198
11,7.021669864654541,1.9490010738372803
12,6.882235527038574,1.9289435148239136
13,6.784091949462891,1.9145804643630981
14,6.729611396789551,1.9065173864364624
15,6.656013011932373,1.8955206871032715
16,6.584551811218262,1.8847262859344482
17,6.531840801239014,1.876688838005066
18,6.483516693115234,1.8692630529403687
19,6.420339107513428,1.8594709634780884
20,6.364669322967529,1.8507622480392456
21,6.313310623168945,1.8426601886749268
22,6.263952255249023,1.8348113298416138
23,6.207456111907959,1.8257511854171753
24,6.145691871643066,1.815751314163208
25,6.097085475921631,1.80781090259552
26,6.052196979522705,1.8004213571548462
27,6.003433704376221,1.792331576347351
28,5.959917068481445,1.7850565910339355
29,5.922828197479248,1.7788140773773193
30,5.893150806427002,1.7737908363342285
31,5.846026420593262,1.765762209892273
32,5.807922840118408,1.7592229843139648
33,5.775836944580078,1.7536832094192505
34,5.74740743637085,1.7487488985061646
35,5.717879295349121,1.7435979843139648
36,5.692673206329346,1.7391799688339233
37,5.668319225311279,1.7348926067352295
38,5.650177955627441,1.731687068939209
39,5.624147415161133,1.72706937789917
40,5.601995944976807,1.7231229543685913
41,5.586695194244385,1.7203879356384277
42,5.56999397277832,1.7173939943313599
43,5.545039653778076,1.7129037380218506
44,5.523552417755127,1.7090212106704712
45,5.506937503814697,1.7060086727142334
46,5.490472316741943,1.7030142545700073
47,5.472363471984863,1.6997106075286865
48,5.456370830535889,1.6967839002609253
49,5.443541526794434,1.694429874420166
50,5.430135726928711,1.6919641494750977
51,5.414800643920898,1.689136028289795
52,5.396968364715576,1.6858373880386353
53,5.385823726654053,1.6837702989578247
54,5.370802402496338,1.6809773445129395
55,5.363389492034912,1.679596185684204
56,5.352184295654297,1.6775047779083252
57,5.341507434844971,1.67550790309906
58,5.331193447113037,1.6735751628875732
59,5.322772026062012,1.6719942092895508
60,5.316201210021973,1.6707589626312256
61,5.309062957763672,1.6694153547286987
62,5.299703598022461,1.6676509380340576
63,5.295008182525635,1.666764497756958
64,5.287542343139648,1.665353536605835
65,5.2818169593811035,1.6642701625823975
66,5.277523994445801,1.6634570360183716
67,5.272958278656006,1.662591576576233
68,5.266396999359131,1.661346435546875
69,5.261883735656738,1.6604890823364258
70,5.255821704864502,1.6593363285064697
71,5.252274513244629,1.6586612462997437
72,5.246346950531006,1.657531976699829
73,5.244502544403076,1.6571804285049438
74,5.239704608917236,1.656265139579773
75,5.239047527313232,1.6561397314071655
76,5.238836765289307,1.6560994386672974
77,5.2372918128967285,1.6558045148849487
78,5.234473705291748,1.655266284942627
79,5.234314441680908,1.6552358865737915
80,5.231337070465088,1.6546669006347656
81,5.229794502258301,1.654371976852417
82,5.230838775634766,1.6545716524124146
83,5.226369380950928,1.653716802597046
84,5.227320671081543,1.65389883518219
85,5.227851390838623,1.6540004014968872
86,5.2248125076293945,1.6534188985824585
87,5.2222185134887695,1.65292227268219
88,5.222111225128174,1.6529017686843872
89,5.222615718841553,1.6529983282089233
90,5.220492362976074,1.6525917053222656
91,5.220845699310303,1.6526594161987305
92,5.2189178466796875,1.6522901058197021
93,5.217577934265137,1.6520333290100098
94,5.2186174392700195,1.6522325277328491
95,5.220097541809082,1.6525161266326904
96,5.218236923217773,1.652159571647644
97,5.217048645019531,1.651931881904602
98,5.2189412117004395,1.6522945165634155
99,5.216608047485352,1.6518473625183105
100,5.216053009033203,1.6517410278320312
