step,corpus_perplexity,corpus_loss
1,4.7825775146484375,1.5649797242822256
2,4.7816338539123535,1.5647822355723437
3,4.780146598815918,1.5644712322831829
4,4.776054382324219,1.563614709445363
5,4.768264293670654,1.5619823360374245
6,4.758334636688232,1.5598977262636593
7,4.746849536895752,1.557481176057745
8,4.737454891204834,1.5555000104396663
9,4.725449562072754,1.5529626783907724
10,4.71709680557251,1.5511934262304197
11,4.706758499145508,1.5489993846995236
12,4.692699909210205,1.5460081590359613
13,4.676851749420166,1.5426252123488677
14,4.660543918609619,1.539132098047856
15,4.644423007965088,1.5356672158798579
16,4.628752708435059,1.5322874939689344
17,4.615458965301514,1.529411334916494
18,4.602510452270508,1.5266019516607852
19,4.590427875518799,1.5239732131707961
20,4.5800042152404785,1.5216999282612826
21,4.569784641265869,1.5194660020250703
22,4.5606770515441895,1.517471037372167
23,4.550393581390381,1.515213786006146
24,4.542798042297363,1.5135431785462181
25,4.535665035247803,1.5119717495797171
26,4.527871608734131,1.5102520291440527
27,4.521088600158691,1.5087528560124772
28,4.5143866539001465,1.5072693500157501
29,4.508363246917725,1.5059341326341034
30,4.5019850730896,1.504518394078987
31,4.4961676597595215,1.5032255033720414
32,4.49117374420166,1.502114027357806
33,4.48808479309082,1.5014261436348504
34,4.484318256378174,1.5005864835013258
35,4.480574607849121,1.4997513700347387
36,4.47878885269165,1.4993526786648557
37,4.475743293762207,1.4986725327651007
38,4.473538875579834,1.4981797951325457
39,4.473233699798584,1.4981116008896282
40,4.471262454986572,1.4976708007420372
41,4.469879150390625,1.4973614808917377
42,4.468369960784912,1.4970237435453297
43,4.466974258422852,1.4967112327771588
44,4.466866970062256,1.4966872421228519
45,4.465263843536377,1.4963283286188962
46,4.464913368225098,1.4962498152498378
47,4.463406562805176,1.4959122653259673
48,4.463908672332764,1.496024769043316
49,4.463367938995361,1.4959036432137927
50,4.463335990905762,1.4958964947951712
51,4.464029312133789,1.496051764504113
52,4.464838981628418,1.4962330627952625
53,4.462865829467773,1.4957911150943648
54,4.464974403381348,1.4962635290065138
55,4.465175151824951,1.496308490562778
56,4.464964866638184,1.4962613872919674
57,4.465213298797607,1.4963169882077931
58,4.466220855712891,1.4965425247272484
59,4.465421199798584,1.496363503895075
60,4.466289043426514,1.4965578017665497
61,4.466887950897217,1.4966918857226623
62,4.466877460479736,1.4966895108871388
63,4.466947555541992,1.4967053123956626
64,4.466970443725586,1.4967104328326313
65,4.46713924407959,1.4967481531893965
66,4.4674296379089355,1.4968131592493297
67,4.467265605926514,1.4967765149083776
68,4.4682745933532715,1.4970023611521353
69,4.468019485473633,1.4969453062167262
70,4.466924667358398,1.4967001274868774
71,4.469315528869629,1.4972352980110541
72,4.4667067527771,1.4966514530135266
73,4.469064235687256,1.4971790651773933
74,4.467917442321777,1.496922414530093
75,4.467946529388428,1.496928894205923
76,4.468862056732178,1.497133909947421
77,4.468603610992432,1.497075860963346
78,4.468481063842773,1.4970484847837575
79,4.46879768371582,1.4971194391303058
80,4.468822002410889,1.4971248370225583
81,4.4682087898254395,1.4969876115685794
82,4.468651294708252,1.4970866516422874
83,4.4691267013549805,1.49719302648439
84,4.469788551330566,1.4973411091485695
85,4.469546318054199,1.4972869466575116
86,4.469195365905762,1.4972083747830607
87,4.4697184562683105,1.4973254093672486
88,4.468316078186035,1.4970116149768633
89,4.469191551208496,1.4972075660710016
90,4.46871280670166,1.497100348572455
91,4.468965530395508,1.4971569515098375
92,4.468310832977295,1.4970104594506657
93,4.468876361846924,1.4971369127606884
94,4.468027591705322,1.4969470502601545
95,4.468300819396973,1.4970082426558546
96,4.468218803405762,1.4969898755186704
97,4.46894645690918,1.497152721639501
98,4.468173027038574,1.4969795565448354
99,4.46951150894165,1.497279167056097
100,4.469712734222412,1.4973240742722083
