step,probe_index,log_prob,perplexity,target_rank
0,0,-5.5767083168029785,6.416692733764648,9.0
0,1,-9.664519309997559,25.06584930419922,42.0
0,2,-6.097069263458252,21.08442497253418,6.0
0,3,-31.09575653076172,178.15005493164062,131.0
0,4,-10.303608894348145,13.143170356750488,51.0
0,5,-13.619540214538574,93.67645263671875,37.0
0,6,-9.380853652954102,108.89965057373047,219.0
0,7,-11.42390251159668,9.823529243469238,39.0
2,0,-5.528482913970947,6.31436824798584,9.0
2,1,-9.613470077514648,24.642927169799805,40.0
2,2,-6.051538467407227,20.609853744506836,6.0
2,3,-30.993328094482422,175.13455200195312,127.0
2,4,-10.265657424926758,13.019059181213379,46.0
2,5,-13.601641654968262,93.11923217773438,35.0
2,6,-9.41015338897705,110.50676727294922,221.0
2,7,-11.370607376098633,9.719376564025879,39.0
4,0,-5.519888877868652,6.296305179595947,9.0
4,1,-9.695023536682129,25.322021484375,42.0
4,2,-6.099452018737793,21.109560012817383,6.0
4,3,-31.286216735839844,183.8957977294922,141.0
4,4,-10.290371894836426,13.099748611450195,51.0
4,5,-13.588603019714355,92.71537780761719,34.0
4,6,-9.420732498168945,111.09284210205078,224.0
4,7,-11.329099655151367,9.639025688171387,39.0
6,0,-5.501476764678955,6.2577805519104,9.0
6,1,-9.688504219055176,25.267059326171875,42.0
6,2,-6.109861850738525,21.21971893310547,6.0
6,3,-31.576311111450195,193.00550842285156,163.0
6,4,-10.292201042175293,13.10573959350586,53.0
6,5,-13.520530700683594,90.6352767944336,33.0
6,6,-9.403546333312988,110.14230346679688,223.0
6,7,-11.273761749267578,9.53293228149414,39.0
8,0,-5.4896464347839355,6.233151912689209,9.0
8,1,-9.539872169494629,24.04572868347168,38.0
8,2,-6.249523639678955,22.754474639892578,6.0
8,3,-32.439022064208984,222.85107421875,213.0
8,4,-10.43881607055664,13.595026969909668,56.0
8,5,-13.4855318069458,89.58404541015625,32.0
8,6,-9.366750717163086,108.13445281982422,219.0
8,7,-11.08401107788086,9.177933692932129,37.0
10,0,-5.47136116027832,6.195276260375977,8.0
10,1,-9.443072319030762,23.282238006591797,37.0
10,2,-6.301970481872559,23.359067916870117,7.0
10,3,-32.60799789428711,229.21632385253906,191.0
10,4,-10.850167274475098,15.067525863647461,62.0
10,5,-13.325305938720703,84.92501068115234,32.0
10,6,-9.352335929870605,107.3578872680664,208.0
10,7,-10.99185848236084,9.010329246520996,38.0
12,0,-5.4822998046875,6.217906475067139,8.0
12,1,-9.46865463256836,23.48162841796875,38.0
12,2,-6.250415325164795,22.764623641967773,7.0
12,3,-32.52037048339844,225.8930206298828,171.0
12,4,-11.016263008117676,15.70635986328125,64.0
12,5,-13.244075775146484,82.6563720703125,33.0
12,6,-9.265376091003418,102.78999328613281,201.0
12,7,-10.896232604980469,8.839642524719238,36.0
14,0,-5.442140579223633,6.135226249694824,8.0
14,1,-9.66138744354248,25.03969955444336,39.0
14,2,-6.115333557128906,21.27785301208496,7.0
14,3,-32.167991638183594,213.0084686279297,139.0
14,4,-11.08586311340332,15.982043266296387,67.0
14,5,-13.32310962677002,84.86286926269531,34.0
14,6,-9.260968208312988,102.56370544433594,205.0
14,7,-10.995012283325195,9.016016006469727,36.0
16,0,-5.486222743988037,6.226043224334717,8.0
16,1,-9.559593200683594,24.20431900024414,37.0
16,2,-6.104331970214844,21.161128997802734,7.0
16,3,-31.40952491760254,187.7142791748047,140.0
16,4,-10.954636573791504,15.466233253479004,60.0
16,5,-13.203965187072754,81.55860900878906,34.0
16,6,-9.26197338104248,102.61526489257812,210.0
16,7,-11.018288612365723,9.058083534240723,34.0
18,0,-5.613433837890625,6.495728015899658,9.0
18,1,-9.575650215148926,24.334213256835938,40.0
18,2,-6.075918197631836,20.862621307373047,7.0
18,3,-30.9365234375,173.48434448242188,145.0
18,4,-11.002267837524414,15.651503562927246,63.0
18,5,-12.960928916931152,75.2119140625,33.0
18,6,-9.327037811279297,106.00846099853516,219.0
18,7,-11.06946849822998,9.151278495788574,31.0
20,0,-5.68287992477417,6.647848606109619,9.0
20,1,-9.505781173706055,23.77402687072754,38.0
20,2,-6.060912609100342,20.706680297851562,7.0
20,3,-30.808124542236328,169.8112335205078,140.0
20,4,-10.951822280883789,15.455355644226074,63.0
20,5,-12.88920783996582,73.43513488769531,33.0
20,6,-9.429980278015137,111.60771942138672,235.0
20,7,-11.098052024841309,9.203744888305664,31.0
22,0,-5.755119800567627,6.809871196746826,10.0
22,1,-9.386820793151855,22.849754333496094,35.0
22,2,-6.020366191864014,20.291114807128906,7.0
22,3,-30.981586456298828,174.7921600341797,127.0
22,4,-10.888901710510254,15.214142799377441,62.0
