step,corpus_perplexity,corpus_loss
1,9.164302825927734,2.2153158912370943
2,9.159876823425293,2.214832861156299
3,9.136110305786133,2.212234753986885
4,9.097719192504883,2.2080236775094066
5,9.016249656677246,2.19902847419525
6,8.902698516845703,2.186354506735144
7,8.76115608215332,2.1703278225043725
8,8.615373611450195,2.153548167594548
9,8.4297456741333,2.131766583796205
10,8.19986629486084,2.1041179110263957
11,7.968978404998779,2.075556159122237
12,7.765567779541016,2.0496994302190585
13,7.597287178039551,2.027791360534471
14,7.439117908477783,2.0067522895747216
15,7.275867938995361,1.9845630542985324
16,7.127442836761475,1.9639525811220038
17,7.024711608886719,1.9494341056922386
18,6.962407112121582,1.9405252424807384
19,6.926571369171143,1.935364916920662
20,6.903743743896484,1.9320637932111477
21,6.881479740142822,1.9288337675661875
22,6.852622032165527,1.9246313568846933
23,6.80763578414917,1.9180448743803749
24,6.746834754943848,1.909073424750361
25,6.6973490715026855,1.9017117936035683
26,6.65210485458374,1.8949333294712265
27,6.613329887390137,1.8890872875164295
28,6.581821441650391,1.8843115292746446
29,6.54961633682251,1.8794064618390183
30,6.523407459259033,1.875396853377079
31,6.484346866607666,1.8693910615197544
32,6.444514274597168,1.8632292826627863
33,6.41168212890625,1.858121600027742
34,6.384512424468994,1.853875214786365
35,6.362142086029053,1.850365199302805
36,6.341426849365234,1.8471038309664563
37,6.321422100067139,1.8439442093002385
38,6.305063724517822,1.8413531121508828
39,6.277573585510254,1.8369835416818487
40,6.253573417663574,1.833153028220966
41,6.233067989349365,1.82986867273676
42,6.212795257568359,1.8266108974300581
43,6.199289798736572,1.8244347584658656
44,6.184991836547852,1.8221256943612263
45,6.1725077629089355,1.8201051811719764
46,6.155702590942383,1.8173789335735913
47,6.1356587409973145,1.8141174271188933
48,6.119125843048096,1.8114192322410385
49,6.107172012329102,1.8094638862486543
50,6.093839168548584,1.8072782645965444
51,6.085376739501953,1.8058886371809861
52,6.075787544250488,1.804311646778008
53,6.06748628616333,1.802944459586308
54,6.057877540588379,1.8013594768170653
55,6.045139312744141,1.7992544813402769
56,6.0356526374816895,1.797683975717117
57,6.028404235839844,1.7964823289164182
58,6.021129608154297,1.7952748539118932
59,6.014666557312012,1.7942009110902917
60,6.009556293487549,1.793350923061371
61,6.006791114807129,1.7928906697651437
62,6.000325679779053,1.791813687003892
63,5.9943952560424805,1.7908248842790209
64,5.9892578125,1.7899675122622787
65,5.984377861022949,1.7891523928477846
66,5.981542587280273,1.7886785841193693
67,5.97954797744751,1.7883450054916843
68,5.976740837097168,1.787875388202996
69,5.974759101867676,1.7875437228844084
70,5.973341941833496,1.7873064994812011
71,5.968839168548584,1.7865524508829775
72,5.966315746307373,1.7861295378413693
73,5.965664386749268,1.7860204433572704
74,5.965385913848877,1.7859737338690922
75,5.963255405426025,1.7856164637310752
76,5.963497161865234,1.785657004652352
77,5.961185455322266,1.785269394208645
78,5.95941162109375,1.7849717272766705
79,5.960018157958984,1.7850735473221746
80,5.956954002380371,1.7845592159649422
81,5.956916809082031,1.7845529918012948
82,5.957100868225098,1.7845839680268847
83,5.9573869705200195,1.784632004026709
84,5.95642614364624,1.7844706988540189
85,5.957653522491455,1.7846766503720448
86,5.957255840301514,1.7846099307824825
87,5.957061767578125,1.784577376986372
88,5.957552433013916,1.7846597839018394
89,5.956466197967529,1.7844773674833363
90,5.9561076164245605,1.7844172039936328
91,5.958899021148682,1.7848857383275853
92,5.955204963684082,1.7842656319511347
93,5.956951141357422,1.7845587628668753
94,5.955827713012695,1.7843701522925803
95,5.957467079162598,1.7846454891665229
96,5.956439971923828,1.7844729115223061
97,5.957895755767822,1.784717265182528
98,5.957672595977783,1.7846799369516044
99,5.955678462982178,1.7843450922390511
100,5.95704460144043,1.7845744830781016
