step,corpus_perplexity,corpus_loss
1,6.320013999938965,1.8437213561806258
2,6.323575973510742,1.844284880822329
3,6.321895122528076,1.8440190196891273
4,6.322021961212158,1.8440390835392853
5,6.3196210861206055,1.84365926980656
6,6.310266017913818,1.842177864505113
7,6.3093581199646,1.8420339607692708
8,6.300545692443848,1.840636288022198
9,6.296350002288818,1.8399701465121883
10,6.289743900299072,1.8389203238784555
11,6.277273654937744,1.8369357503988155
12,6.266247272491455,1.8351776105840758
13,6.2531609535217285,1.8330870402463395
14,6.23906135559082,1.8308297433660845
15,6.223490238189697,1.8283308979116912
16,6.211847305297852,1.8264582821025428
17,6.191658973693848,1.8232030522826497
18,6.179306983947754,1.8212060512424812
19,6.158332347869873,1.8178060011131183
20,6.142185211181641,1.8151805377759298
21,6.112423419952393,1.8103234150201581
22,6.08919620513916,1.8065160895001195
23,6.062070369720459,1.8020513985384108
24,6.040831565856934,1.7985416210181646
25,6.017983436584473,1.7947522731382735
26,6.002278804779053,1.792139228821813
27,5.981240272521973,1.7886279654711619
28,5.963109016418457,1.7855919871541541
29,5.942656993865967,1.7821563708431116
30,5.930299282073975,1.7800747213391481
31,5.906839847564697,1.7761110242907898
32,5.8931427001953125,1.7737893777362987
33,5.880674839019775,1.7716715553136426
34,5.861085891723633,1.768334818727681
35,5.851954460144043,1.7667757192382954
36,5.835829257965088,1.7640164109749008
37,5.827016830444336,1.7625051797242846
38,5.81387186050415,1.7602467205455494
39,5.80294132232666,1.7583648990528373
40,5.790388107299805,1.7561993707108794
41,5.772391319274902,1.753086467199156
42,5.756028175354004,1.7502476713580837
43,5.738481521606445,1.7471946285902646
44,5.727728843688965,1.7453191075093488
45,5.708348751068115,1.741929743770074
46,5.696741104125977,1.7398942926259595
47,5.68333625793457,1.7375385116031614
48,5.670431613922119,1.7352653017534947
49,5.659870624542236,1.7334010582382655
50,5.647058486938477,1.7311347834657187
51,5.635305881500244,1.7290514945730855
52,5.624305248260498,1.7270973468212716
53,5.615738868713379,1.7255731324170305
54,5.603476524353027,1.7233872155227217
55,5.592225551605225,1.7213773978550386
56,5.587673664093018,1.7205630440584194
57,5.57385778427124,1.7180873939041499
58,5.565750598907471,1.7166318326010315
59,5.554355144500732,1.7145823452826299
60,5.547311305999756,1.7133132908508106
61,5.532318115234375,1.7106069080011697
62,5.522403717041016,1.7088131364380594
63,5.505757808685303,1.7057944142745705
64,5.497887134552002,1.7043638708231525
65,5.487507343292236,1.7024740630038762
66,5.477670192718506,1.7006798578719304
67,5.463311195373535,1.6980550618410806
68,5.4574408531188965,1.696980024560689
69,5.4462361335754395,1.6949246941526235
70,5.440642356872559,1.6938971652374815
71,5.434423923492432,1.6927535541495964
72,5.426003456115723,1.691202910327886
73,5.417953968048096,1.6897182086001785
74,5.4097466468811035,1.6882022216927945
75,5.404915809631348,1.6873088990639362
76,5.398956775665283,1.6862057515435587
77,5.394667148590088,1.6854108516339377
78,5.386446952819824,1.6838859306719045
79,5.380757808685303,1.6828292985593776
80,5.378027439117432,1.6823216845926603
81,5.370460510253906,1.6809136382019718
82,5.362722873687744,1.6794718938216697
83,5.353172779083252,1.6776894742786552
84,5.342097282409668,1.6756182671162583
85,5.336240768432617,1.674521465205362
86,5.330923557281494,1.6735244402995506
87,5.319003105163574,1.6712859123826629
88,5.317445278167725,1.670992965785538
89,5.313814163208008,1.670309858285454
90,5.308616638183594,1.6693312648311158
91,5.3022565841674805,1.6681326018242597
92,5.298268795013428,1.667380074348966
93,5.296329975128174,1.667014079215388
94,5.291999340057373,1.666196158850152
95,5.287411689758301,1.6653288588595978
96,5.279997825622559,1.6639256851209447
97,5.280235767364502,1.6639707514827908
98,5.276852130889893,1.663329754498189
99,5.273613929748535,1.6627158720128319
100,5.274054050445557,1.66279932357614
101,5.268078327178955,1.6616656237491154
102,5.259066581726074,1.6599536093896312
103,5.255568504333496,1.6592881586545973
104,5.251484394073486,1.6585107465801203
105,5.244666576385498,1.657211634738909
106,5.239572048187256,1.6562398080643623
107,5.240922451019287,1.6564974553327594
108,5.234890937805176,1.6553460951033623
109,5.232547283172607,1.6548982149538105
110,5.233274936676025,1.6550373266596603
111,5.229232311248779,1.6542644957453605
