step,corpus_perplexity,corpus_loss
1,6.1175141715459525,1.8111558328903967
2,6.038896522720508,1.7982213003421517
3,5.740837433678499,1.747605094059003
4,5.331534183370681,1.6736390360415283
5,4.8306570310119765,1.5749824896784872
6,4.511967315551715,1.5067332702758405
7,4.432778255092671,1.4890265331025263
8,4.354220192139231,1.4711455339128607
9,4.30025902341767,1.4586752588893903
10,4.256780959052762,1.4485132312240443
11,4.140540211822768,1.4208262652722008
12,4.009333803879008,1.3886250938207387
13,3.924931640366601,1.3673489346155954
14,3.870983568190521,1.35350862673776
15,3.7890393998617773,1.3321125304679573
16,3.703455415179967,1.3092662798352128
17,3.6431495711404547,1.2928485743179605
18,3.6020738830754664,1.2815097582245427
19,3.528562822273637,1.260890655543881
20,3.456218231382463,1.2401749946028542
21,3.40235291827938,1.224467227064512
22,3.3601828926867503,1.2119954048409736
23,3.294297292250596,1.1921928803394484
24,3.2355554495258634,1.1742006132220995
25,3.185042931279298,1.1584657681418538
26,3.144510437751832,1.1456582143636436
27,3.091374766840772,1.1286159003299836
28,3.0585797365708642,1.1179506698431985
29,3.032400938315561,1.1093546946299735
30,3.006631143721502,1.100820230609855
31,2.943383100658249,1.0795596342957234
32,2.9049721856937487,1.0664238156259371
33,2.8825582956354947,1.0586781969411352
34,2.8613208284771687,1.0512833463608389
35,2.8003448870634067,1.0297425835470866
36,2.7885055299372317,1.0255057999680552
37,2.787080558898479,1.0249946533201248
38,2.787166401649694,1.0250254530862024
39,2.7365858834130408,1.0067111155102477
40,2.7062053523118927,0.995547414641583
41,2.689667335309089,0.9894175187949903
42,2.678585528700472,0.9852888673954275
43,2.6386488665673355,0.9702669931805838
44,2.6088177198943976,0.9588971378243959
45,2.5908374022982485,0.9519811448050373
46,2.573999359670989,0.9454608604058344
47,2.554059005722147,0.937683860601947
48,2.539582723522322,0.9319997854568405
49,2.528617110637987,0.9276725567152816
50,2.515918527680876,0.9226379566290295
51,2.4906559256276615,0.9125460997334723
52,2.471273821211794,0.9047337347933258
53,2.456994661445876,0.8989389207429803
54,2.443780967909939,0.8935464169617583
55,2.430699145521832,0.8881789301771772
56,2.4215719150037276,0.8844168809556598
57,2.4133339379275456,0.8810091682519475
58,2.4062684114723214,0.8780771705456493
59,2.398081336937986,0.8746689746864723
60,2.390735515601753,0.8716010657126937
61,2.3849866334206045,0.8691935198887945
62,2.3755386902317284,0.8652242287072065
63,2.3662394669324662,0.8613019721558797
64,2.3590812902928873,0.85827225947272
65,2.3524045341752493,0.8554380110696048
66,2.3468109526011167,0.8530573650951169
67,2.342095648901388,0.8510461050338765
68,2.3376825606256704,0.8491600799334219
69,2.3348140485853652,0.8479322513695565
70,2.3295948598899856,0.8456943725832083
71,2.3245742522243384,0.8435369049484304
72,2.3214544117998606,0.8421938908953444
73,2.317902155024448,0.8406625330794778
74,2.315917469121613,0.8398059239815088
75,2.3131753046373578,0.8386211714008086
76,2.3112252186800553,0.8377777816195551
77,2.309523123294442,0.8370410630897288
78,2.308954542022751,0.83679484287789
79,2.307210340948491,0.8360391501322954
80,2.306086808378092,0.835552065708186
81,2.3052322369466056,0.8351814249293243
82,2.303175620006765,0.8342888749900778
83,2.301091680351898,0.8333836539587065
84,2.3001789688575895,0.832986932454643
85,2.2998272440635716,0.8328340088374028
86,2.2984244136874437,0.8322238506624863
87,2.298072352555914,0.8320706639421982
88,2.2973798205702503,0.8317692650962016
89,2.2969376409872693,0.8315767753137491
90,2.295571042327753,0.8309816327482846
91,2.2957573461280014,0.8310627873878957
92,2.295566804278909,0.8309797865615719
93,2.294972541781807,0.8307208790757092
94,2.294595700189627,0.8305566624988291
95,2.2937531462831435,0.8301894044963775
96,2.2932995279475388,0.8299916224479471
97,2.2931699754478787,0.8299351291039497
98,2.2925597014924683,0.8296689668998923
99,2.2922979012294835,0.8295547647649714
100,2.292455643424426,0.8296235764005232
