step,corpus_perplexity,corpus_loss
1,7.640102386474609,2.0334110260009766
2,7.512945175170898,2.016627550125122
3,7.082232475280762,1.9575891494750977
4,6.66911506652832,1.8974871635437012
5,6.1703081130981445,1.8197487592697144
6,5.508455753326416,1.7062842845916748
7,5.091555118560791,1.6275832653045654
8,4.677039623260498,1.5426653623580933
9,4.340662002563477,1.468026876449585
10,3.9500718116760254,1.3737337589263916
11,3.6257152557373047,1.2880516052246094
12,3.1675615310668945,1.1529620885849
13,2.932616949081421,1.0758951902389526
14,2.7326548099517822,1.0052735805511475
15,2.5303008556365967,0.9283382296562195
16,2.2181174755096436,0.7966588735580444
17,2.03541898727417,0.7107016444206238
18,1.92286217212677,0.6538147926330566
19,1.826157569885254,0.6022140383720398
20,1.6358915567398071,0.4921879768371582
21,1.5340418815612793,0.42790600657463074
22,1.4493095874786377,0.37108731269836426
23,1.3040409088134766,0.2654677927494049
24,1.2321562767028809,0.2087656706571579
25,1.2146553993225098,0.19446037709712982
26,1.2009541988372803,0.1831163614988327
27,1.1000341176986694,0.09534115344285965
28,1.0849655866622925,0.08154825121164322
29,1.0858278274536133,0.08234264701604843
30,1.0846858024597168,0.08129040151834488
31,1.0567373037338257,0.055186185985803604
32,1.0419716835021973,0.04111473634839058
33,1.0347983837127686,0.03420662879943848
34,1.0308120250701904,0.03034687601029873
35,1.020256757736206,0.020054331049323082
36,1.0150105953216553,0.014899078756570816
37,1.0123472213745117,0.012271624989807606
38,1.010268211364746,0.010215903632342815
39,1.0066696405410767,0.006647489499300718
40,1.0052858591079712,0.005271902773529291
41,1.0046223402023315,0.004611738491803408
42,1.0042139291763306,0.004205081146210432
43,1.003684639930725,0.003677886910736561
44,1.0033501386642456,0.0033445279113948345
45,1.003146767616272,0.0031418141443282366
46,1.002942442893982,0.002938143676146865
47,1.002708911895752,0.0027051984798163176
48,1.0025883913040161,0.00258501130156219
49,1.002539873123169,0.002536606276407838
50,1.00248384475708,0.0024808181915432215
51,1.00246000289917,0.0024569928646087646
52,1.00242280960083,0.0024198335595428944
53,1.0024391412734985,0.002436191774904728
54,1.0024508237838745,0.002447811421006918
55,1.0024116039276123,0.002408750355243683
56,1.0023869276046753,0.0023840575013309717
57,1.0023876428604126,0.002384766237810254
58,1.0023688077926636,0.002366022439673543
59,1.0023072957992554,0.0023046627175062895
60,1.0022982358932495,0.0022955683525651693
61,1.002288818359375,0.0022862518671900034
62,1.0022798776626587,0.00227726879529655
63,1.0022543668746948,0.002251777332276106
64,1.0022096633911133,0.0022071688435971737
65,1.002206563949585,0.002204150427132845
66,1.0021870136260986,0.002184581710025668
67,1.002124547958374,0.002122278092429042
68,1.0021287202835083,0.0021264629904180765
69,1.0021206140518188,0.0021183404605835676
70,1.002073884010315,0.002071784343570471
71,1.002083420753479,0.002081250539049506
72,1.0020744800567627,0.0020722949411720037
73,1.0020711421966553,0.002068987349048257
74,1.002079963684082,0.002077818615362048
75,1.00208580493927,0.002083658007904887
76,1.0020678043365479,0.002065681153908372
77,1.0020499229431152,0.0020477722864598036
78,1.0020297765731812,0.0020277583971619606
79,1.0020267963409424,0.0020246959757059813
80,1.0020734071731567,0.0020712350960820913
81,1.002052664756775,0.0020506165456026793
82,1.0020582675933838,0.002056148834526539
83,1.0020509958267212,0.002048865659162402
84,1.0020889043807983,0.0020867283456027508
85,1.0020431280136108,0.002041012980043888
86,1.0020426511764526,0.002040594583377242
87,1.0020370483398438,0.0020349479746073484
88,1.0020438432693481,0.002041789935901761
89,1.0020602941513062,0.002058166079223156
90,1.0020477771759033,0.0020456290803849697
91,1.0020681619644165,0.0020660620648413897
92,1.0020599365234375,0.0020578072872012854
93,1.0020726919174194,0.002070552436634898
94,1.0020426511764526,0.0020405203104019165
95,1.0020638704299927,0.0020617328118532896
96,1.002055287361145,0.002053119009360671
97,1.0020414590835571,0.0020394015591591597
98,1.002052903175354,0.0020507541485130787
99,1.002066969871521,0.002064857864752412
100,1.0020482540130615,0.002046161098405719
