step,probe_index,log_prob,perplexity,target_rank
0,0,-4.662758827209473,10.292128562927246,5.0
0,1,-2.5952889919281006,2.375234842300415,3.0
0,2,-7.0646772384643555,10.536995887756348,14.0
0,3,-4.8860859870910645,11.50800609588623,23.0
0,4,-15.364649772644043,8.979551315307617,26.0
0,5,-9.774443626403809,26.0013370513916,95.0
0,6,-1.1706311702728271,1.4772915840148926,1.0
0,7,-9.822149276733398,4.068051338195801,29.0
0,8,-11.072521209716797,6.3307600021362305,14.0
0,9,-5.835792541503906,2.644896984100342,6.0
0,10,-28.734085083007812,313.1922302246094,690.0
0,11,-9.992177963256836,27.958629608154297,154.0
2,0,-4.651377201080322,10.233725547790527,5.0
2,1,-2.572948694229126,2.3576128482818604,3.0
2,2,-7.054795265197754,10.502345085144043,14.0
2,3,-4.939008712768555,11.816588401794434,23.0
2,4,-15.339125633239746,8.946869850158691,24.0
2,5,-9.707579612731934,25.428226470947266,92.0
2,6,-1.1670479774475098,1.4755281209945679,1.0
2,7,-9.786316871643066,4.047280788421631,29.0
2,8,-11.0206298828125,6.276243209838867,14.0
2,9,-5.881360054016113,2.66506028175354,6.0
2,10,-28.78685188293457,316.51495361328125,669.0
2,11,-9.983769416809082,27.8803768157959,154.0
4,0,-4.693981170654297,10.454062461853027,5.0
4,1,-2.5789904594421387,2.36236572265625,3.0
4,2,-7.022846698760986,10.391091346740723,14.0
4,3,-4.80502462387085,11.050905227661133,23.0
4,4,-14.637782096862793,8.093907356262207,22.0
4,5,-9.552900314331055,24.150381088256836,86.0
4,6,-1.1640186309814453,1.4740389585494995,1.0
4,7,-9.705184936523438,4.0006422996521,28.0
4,8,-10.928461074829102,6.180568218231201,14.0
4,9,-5.700737953186035,2.5860278606414795,5.0
4,10,-28.60857391357422,305.42828369140625,679.0
4,11,-9.910395622253418,27.206750869750977,151.0
6,0,-4.750296592712402,10.752608299255371,4.0
6,1,-2.5492708683013916,2.339078187942505,3.0
6,2,-6.867760181427002,9.867568016052246,13.0
6,3,-4.344364166259766,8.77741527557373,13.0
6,4,-12.082036972045898,5.618166446685791,8.0
6,5,-9.175878524780273,21.298276901245117,75.0
6,6,-1.174973964691162,1.4794316291809082,1.0
6,7,-9.545926094055176,3.9106504917144775,25.0
6,8,-10.733172416687012,5.982641220092773,14.0
6,9,-5.382741928100586,2.45253849029541,3.0
6,10,-28.266225814819336,285.2154846191406,683.0
6,11,-9.559906959533691,24.206851959228516,139.0
8,0,-4.719300270080566,10.587246894836426,3.0
8,1,-2.572425603866577,2.3572018146514893,3.0
8,2,-6.77334451675415,9.56185245513916,15.0
8,3,-3.6167526245117188,6.100533962249756,7.0
8,4,-9.301668167114258,3.776545763015747,8.0
8,5,-8.964062690734863,19.84636688232422,70.0
8,6,-1.2000089883804321,1.4918291568756104,1.0
8,7,-9.41845703125,3.8400826454162598,24.0
8,8,-10.262540817260742,5.531303405761719,13.0
8,9,-4.901604652404785,2.263549327850342,3.0
8,10,-28.005495071411133,270.7237854003906,634.0
8,11,-9.288193702697754,22.11076545715332,135.0
10,0,-4.534568786621094,9.65315055847168,3.0
10,1,-2.761085033416748,2.5101983547210693,3.0
10,2,-6.639344215393066,9.144153594970703,15.0
10,3,-2.6146178245544434,3.696213483810425,3.0
10,4,-9.511180877685547,3.891287326812744,8.0
10,5,-8.769740104675293,18.601581573486328,59.0
10,6,-1.3502235412597656,1.5684289932250977,1.0
10,7,-9.106738090515137,3.67283034324646,25.0
10,8,-9.477293014526367,4.852766036987305,12.0
10,9,-4.586230278015137,2.147644519805908,3.0
10,10,-27.537582397460938,246.53807067871094,560.0
10,11,-9.040282249450684,20.357053756713867,124.0
12,0,-4.26112699508667,8.419610023498535,3.0
12,1,-2.9776012897491455,2.6980621814727783,4.0
12,2,-6.651340961456299,9.180794715881348,17.0
12,3,-1.2454466819763184,1.863997459411621,1.0
12,4,-10.84543228149414,4.708396911621094,9.0
12,5,-8.564958572387695,17.374197006225586,53.0
12,6,-1.0925703048706055,1.4393478631973267,1.0
12,7,-8.679666519165039,3.455448865890503,27.0
12,8,-7.702603816986084,3.610215187072754,10.0
12,9,-4.7094831466674805,2.1922178268432617,3.0
12,10,-26.457733154296875,198.65048217773438,561.0
12,11,-8.653520584106445,17.894742965698242,106.0
14,0,-4.07713508605957,7.679600715637207,2.0
14,1,-3.081268310546875,2.7929251194000244,5.0
14,2,-7.113115310668945,10.70850658416748,24.0
14,3,-0.7099583745002747,1.4261510372161865,1.0
14,4,-11.5283203125,5.190877914428711,10.0
14,5,-8.730079650878906,18.35728645324707,58.0
14,6,-0.9906598925590515,1.391274094581604,1.0
