step,probe_index,log_prob,perplexity,target_rank
0,0,-4.084965229034424,7.709725856781006,6.0
0,1,-11.971500396728516,19.94293785095215,231.0
0,2,-14.328258514404297,1292.23583984375,556.0
0,3,-18.681297302246094,106.73235321044922,55.0
0,4,-14.180678367614746,112.94409942626953,53.0
0,5,-10.729595184326172,8.549895286560059,25.0
0,6,-8.747142791748047,5.751315116882324,17.0
0,7,-12.984757423400879,25.692249298095703,10.0
0,8,-20.177785873413086,155.1584014892578,571.0
2,0,-4.079048156738281,7.686950206756592,6.0
2,1,-11.969691276550293,19.93391990661621,233.0
2,2,-14.4107666015625,1346.6607666015625,557.0
2,3,-18.619049072265625,105.08424377441406,54.0
2,4,-14.258044242858887,115.89461517333984,55.0
2,5,-10.770727157592773,8.62052059173584,25.0
2,6,-8.723029136657715,5.723645210266113,18.0
2,7,-12.966224670410156,25.573488235473633,10.0
2,8,-20.10287857055664,152.27981567382812,540.0
4,0,-4.110620498657227,7.809260368347168,6.0
4,1,-11.949213981628418,19.83213233947754,229.0
4,2,-14.423959732055664,1355.573486328125,556.0
4,3,-17.622112274169922,81.90238189697266,42.0
4,4,-14.277231216430664,116.63823699951172,53.0
4,5,-10.681367874145508,8.467824935913086,24.0
4,6,-8.604368209838867,5.589408874511719,17.0
4,7,-13.026285171508789,25.96037483215332,10.0
4,8,-19.192611694335938,121.28618621826172,409.0
6,0,-4.109874248504639,7.806346893310547,6.0
6,1,-11.47773265838623,17.627023696899414,197.0
6,2,-14.439034461975098,1365.82958984375,557.0
6,3,-15.0735445022583,43.31011199951172,16.0
6,4,-14.321029663085938,118.35356140136719,60.0
6,5,-10.609321594238281,8.346684455871582,24.0
6,6,-8.248614311218262,5.205536365509033,16.0
6,7,-13.035039901733398,26.017255783081055,11.0
6,8,-16.371015548706055,59.90463638305664,135.0
8,0,-4.00914192199707,7.422908782958984,6.0
8,1,-10.691422462463379,14.481263160705566,142.0
8,2,-14.32666015625,1291.20361328125,514.0
8,3,-9.38932991027832,10.457636833190918,4.0
8,4,-14.724246978759766,135.37957763671875,73.0
8,5,-10.199527740478516,7.689882755279541,24.0
8,6,-7.683544635772705,4.649263858795166,15.0
8,7,-12.864095687866211,24.92880630493164,12.0
8,8,-9.78105354309082,11.533587455749512,4.0
10,0,-3.8457655906677246,6.8406500816345215,3.0
10,1,-9.85488510131836,11.748449325561523,78.0
10,2,-14.058724403381348,1129.3101806640625,423.0
10,3,-7.48164176940918,6.490960121154785,4.0
10,4,-15.174304962158203,157.29164123535156,93.0
10,5,-9.625982284545898,6.856495380401611,26.0
10,6,-6.792580604553223,3.890415668487549,13.0
10,7,-12.767499923706055,24.33401107788086,15.0
10,8,-7.283238887786865,6.176857948303223,3.0
