step,corpus_perplexity,corpus_loss
1,6.847341060638428,1.9238604190820865
2,6.8449554443359375,1.9235119655429227
3,6.8273138999938965,1.9209313664932
4,6.804637432098389,1.9176043511308776
5,6.743414878845215,1.9085664973313412
6,6.672060489654541,1.8979287114875298
7,6.594050884246826,1.8861678809018716
8,6.434256553649902,1.8616363108046916
9,6.267715930938721,1.8354120460537582
10,6.129362106323242,1.8130906250359238
11,6.002766132354736,1.7922203949374695
12,5.8831095695495605,1.7720854026987858
13,5.763561248779297,1.7515555090018595
14,5.654472351074219,1.7324468417982852
15,5.547202110290527,1.713293680921614
16,5.445990562438965,1.6948796180760395
17,5.349238395690918,1.6769540950741557
18,5.253771781921387,1.6589462908468409
19,5.1630964279174805,1.641536451926757
20,5.076282501220703,1.62457920735776
21,4.991768836975098,1.6077902917719253
22,4.910116195678711,1.5912976031578812
23,4.833381175994873,1.57554626948317
24,4.757843494415283,1.5597945737595007
25,4.6862921714782715,1.5446416887496177
26,4.616680145263672,1.5296758363054952
27,4.550651550292969,1.5152704829191523
28,4.487624645233154,1.5013235394843132
29,4.428262233734131,1.4880072178747057
30,4.370656967163086,1.4749133387578708
31,4.315820217132568,1.4622874161430495
32,4.2650251388549805,1.4504480617418725
33,4.217216491699219,1.4391753563826835
34,4.172520637512207,1.428520295555205
35,4.1301493644714355,1.4183136288661244
36,4.0907368659973145,1.4087251923785407
37,4.054018020629883,1.399708514137594
38,4.019137859344482,1.3910673969352916
39,3.9883227348327637,1.383370736207315
40,3.9564332962036133,1.375342952476563
41,3.928440809249878,1.3682426393997242
42,3.900270700454712,1.3610459916512119
43,3.874950408935547,1.354532885000818
44,3.8499526977539062,1.3480608613978
45,3.8266007900238037,1.3419768514761987
46,3.805053472518921,1.336330077739965
47,3.7847323417663574,1.3309751781729848
48,3.765152931213379,1.3257884998595872
49,3.747673273086548,1.3211352222846984
50,3.7313544750213623,1.31677126131452
51,3.716440439224243,1.3127663403017806
52,3.70335054397583,1.3092379443779445
53,3.693664073944092,1.3066189852581747
54,3.6847445964813232,1.304201231204025
55,3.6760497093200684,1.301838803100956
56,3.669891834259033,1.3001621692414231
57,3.6621665954589844,1.2980549870413742
58,3.6563007831573486,1.2964519365902543
59,3.6522722244262695,1.29534945714101
60,3.647411584854126,1.294017757255545
61,3.6441824436187744,1.2931320210880561
62,3.639857769012451,1.2919445697847263
63,3.6388070583343506,1.29165594912351
64,3.636561155319214,1.2910385581861903
65,3.6347334384918213,1.2905358271575331
66,3.6335456371307373,1.2902089358710431
67,3.6327691078186035,1.2899951856266731
68,3.6331887245178223,1.290110687437044
69,3.6328248977661133,1.2900106057098806
70,3.6311380863189697,1.2895460861199437
71,3.63114070892334,1.2895468774148577
72,3.630824327468872,1.289459707260879
73,3.630174160003662,1.2892806171330131
74,3.6303157806396484,1.2893196028583522
75,3.631152868270874,1.2895501588415845
76,3.631216526031494,1.2895677010120452
77,3.6309638023376465,1.2894980826713054
78,3.629876136779785,1.2891984856419578
79,3.6296286582946777,1.2891303868927482
80,3.630889654159546,1.2894777203440604
