step,corpus_perplexity,corpus_loss
1,6.362472057342529,1.8504170179367065
2,6.242487907409668,1.8313788175582886
3,5.818511009216309,1.7610443830490112
4,5.426306247711182,1.6912586688995361
5,5.037528991699219,1.6169157028198242
6,4.785926818847656,1.565679669380188
7,4.665659427642822,1.5402292013168335
8,4.627646446228027,1.5320484638214111
9,4.540791988372803,1.5131014585494995
10,4.419796466827393,1.4860936403274536
11,4.273412704467773,1.452412724494934
12,4.157005310058594,1.4247949123382568
13,4.032366752624512,1.3943535089492798
14,3.9191055297851562,1.3658634424209595
15,3.8157670497894287,1.3391417264938354
16,3.735926389694214,1.3179957866668701
17,3.651933431625366,1.2952567338943481
18,3.5745716094970703,1.2738453149795532
19,3.5006678104400635,1.2529537677764893
20,3.4397974014282227,1.23541259765625
21,3.365237236022949,1.2134984731674194
22,3.294264793395996,1.192183017730713
23,3.225926160812378,1.171220064163208
24,3.1691739559173584,1.1534709930419922
25,3.1101622581481934,1.1346749067306519
26,3.0561368465423584,1.1171516180038452
27,3.0077569484710693,1.1011946201324463
28,2.9708876609802246,1.0888607501983643
29,2.9265403747558594,1.073820948600769
30,2.868147134780884,1.0536662340164185
31,2.8159713745117188,1.0353072881698608
32,2.7723488807678223,1.0196949243545532
33,2.728527069091797,1.003761887550354
34,2.685382843017578,0.9878233075141907
35,2.648838520050049,0.9741212725639343
36,2.61330246925354,0.9606147408485413
37,2.588925838470459,0.9512430429458618
38,2.57431960105896,0.9455852508544922
39,2.5567128658294678,0.9387223720550537
40,2.5146961212158203,0.9221519231796265
41,2.4788525104522705,0.907795786857605
42,2.4488813877105713,0.8956313133239746
43,2.4180288314819336,0.8829526901245117
44,2.392054796218872,0.8721527457237244
45,2.3693504333496094,0.8626158833503723
46,2.3489694595336914,0.8539766669273376
47,2.3274240493774414,0.8447621464729309
48,2.3107316493988037,0.83756422996521
49,2.29830002784729,0.832169771194458
50,2.27638578414917,0.8225889801979065
51,2.254836082458496,0.8130772709846497
52,2.2363650798797607,0.804851770401001
53,2.218919277191162,0.7970202565193176
54,2.2053635120391846,0.7908923029899597
55,2.193696975708008,0.7855882048606873
56,2.182692527770996,0.7805591821670532
57,2.173882246017456,0.7765145897865295
58,2.16597580909729,0.7728709578514099
59,2.1601898670196533,0.7701960802078247
60,2.148204803466797,0.7646324634552002
61,2.138667345046997,0.7601829171180725
62,2.129465103149414,0.7558708786964417
63,2.1220173835754395,0.7523672580718994
64,2.114346981048584,0.7487460374832153
65,2.1068339347839355,0.7451862692832947
66,2.1018693447113037,0.7428270578384399
67,2.096435546875,0.7402384877204895
68,2.0925517082214355,0.7383842468261719
69,2.0896570682525635,0.7369999289512634
70,2.083010196685791,0.733814001083374
71,2.079047203063965,0.7319096922874451
72,2.0749869346618652,0.7299548387527466
73,2.0709593296051025,0.728011965751648
74,2.068560838699341,0.72685307264328
75,2.065016031265259,0.7251379489898682
76,2.0635504722595215,0.7244279980659485
77,2.061126232147217,0.7232525944709778
78,2.060499668121338,0.7229485511779785
79,2.0592730045318604,0.7223530411720276
80,2.0577170848846436,0.7215971946716309
81,2.0555078983306885,0.7205229997634888
82,2.0529978275299072,0.7193010449409485
83,2.051229238510132,0.7184392213821411
84,2.051065444946289,0.7183594107627869
85,2.0485458374023438,0.7171302437782288
86,2.0491552352905273,0.7174276113510132
87,2.0474371910095215,0.7165889143943787
88,2.046983480453491,0.7163671851158142
89,2.046834945678711,0.7162946462631226
90,2.046250820159912,0.7160091996192932
91,2.046125650405884,0.7159481048583984
92,2.0451207160949707,0.7154567837715149
93,2.0443103313446045,0.7150604724884033
94,2.0439531803131104,0.7148857116699219
95,2.043520212173462,0.7146738767623901
96,2.0430209636688232,0.7144296169281006
97,2.04280424118042,0.7143235206604004
98,2.0420005321502686,0.7139300107955933
99,2.042253017425537,0.7140535712242126
100,2.041795253753662,0.7138293981552124
