step,corpus_perplexity,corpus_loss
1,4.430793762207031,1.488578789669104
2,4.426288604736328,1.4875615176506882
3,4.414320945739746,1.4848539664042981
4,4.391064167022705,1.4795716222896138
5,4.359264850616455,1.4723034370830759
6,4.3086161613464355,1.4606168063070197
7,4.257051944732666,1.4485768745033942
8,4.204034328460693,1.4360445325162103
9,4.141234397888184,1.4209939308099058
10,4.065394401550293,1.4025108044686199
11,3.957888126373291,1.3757105818068476
12,3.8684895038604736,1.3528641488050785
13,3.7886579036712646,1.3320118357582034
14,3.714066505432129,1.3121273468158783
15,3.6452291011810303,1.2934192987995725
16,3.5840964317321777,1.276506471765237
17,3.527829170227051,1.2606826454673936
18,3.4766910076141357,1.2460809435024256
19,3.4297783374786377,1.2324956622238508
20,3.385221242904663,1.2194192835811
21,3.3159797191619873,1.1987531483848914
22,3.253913164138794,1.1798582748301454
23,3.200281858444214,1.1632389108293109
24,3.1514549255371094,1.1478642058595157
25,3.1091084480285645,1.134336016808063
26,3.070587396621704,1.1218688521716265
27,3.036607027053833,1.1107407635742739
28,3.0053937435150146,1.1004085384423459
29,2.9775216579437256,1.0910912346811261
30,2.951152801513672,1.0821958646625456
31,2.906977891921997,1.0671139938956278
32,2.867485761642456,1.053435542000822
33,2.8325541019439697,1.0411788153066328
34,2.8031117916107178,1.0307301804700306
35,2.777343511581421,1.0214949011186576
36,2.7547051906585693,1.0133104610474462
37,2.7358572483062744,1.0064447759374096
38,2.7165510654449463,0.9993630703418747
39,2.700287342071533,0.9933582008349754
40,2.6854066848754883,0.9878322140850996
41,2.6600794792175293,0.9783559745885766
42,2.63799786567688,0.9700202451868042
43,2.6164090633392334,0.96180277613178
44,2.59623646736145,0.954062876722486
45,2.5807411670684814,0.9480766935405905
46,2.568490505218506,0.9433183671989513
47,2.5581905841827393,0.9393001809109586
48,2.5502617359161377,0.9361959681683648
49,2.540834903717041,0.9324927368496106
50,2.532019853591919,0.9290173778519668
51,2.515759229660034,0.9225746600906656
52,2.5015363693237305,0.9169051145013499
53,2.490088701248169,0.9123183491304807
54,2.4808061122894287,0.9085835829797363
55,2.4723501205444336,0.9051691729834467
56,2.464705228805542,0.9020722048546789
57,2.457836866378784,0.8992816372788475
58,2.4527297019958496,0.8972015200840269
59,2.4487597942352295,0.8955817390508563
60,2.44626784324646,0.8945635757311504
61,2.4396023750305176,0.8918350352352167
62,2.434312343597412,0.8896643031063922
63,2.4291305541992188,0.8875333506211007
64,2.4243946075439453,0.8855818406994469
65,2.4197051525115967,0.8836457130482887
66,2.4159443378448486,0.8820902727661177
67,2.413459539413452,0.8810612564344594
68,2.410944700241089,0.8800186651935926
69,2.409529685974121,0.8794315395423644
70,2.4082746505737305,0.8789105829169305
71,2.4057846069335938,0.8778760424820269
72,2.403963088989258,0.8771186307057778
73,2.4028732776641846,0.8766652364167269
74,2.401670217514038,0.8761644530668146
75,2.401193857192993,0.8759660228055995
76,2.399914264678955,0.8754330247192048
77,2.3990259170532227,0.8750628350230463
78,2.398954153060913,0.875032830974956
79,2.397183418273926,0.8742945344728684
80,2.397254228591919,0.8743239417854555
81,2.3973214626312256,0.8743520127385598
82,2.3961844444274902,0.8738776466019924
83,2.396345615386963,0.8739448930699673
84,2.3955440521240234,0.873610373419219
85,2.3960094451904297,0.8738046073964375
86,2.395137310028076,0.8734405884442038
87,2.3955135345458984,0.8735976025728315
88,2.3950653076171875,0.8734104973400414
89,2.3955514430999756,0.8736134468563362
90,2.394702196121216,0.8732588834765384
91,2.3951499462127686,0.8734458260976541
92,2.3952956199645996,0.8735066711597272
93,2.3949103355407715,0.8733457794136166
94,2.395007848739624,0.873386518314166
95,2.394732713699341,0.8732715810101315
96,2.395111322402954,0.8734296959480248
97,2.3953185081481934,0.8735162052020643
98,2.395174026489258,0.8734559035682756
99,2.395357847213745,0.8735325640100053
100,2.395294666290283,0.8735062618418935
