step,corpus_perplexity,corpus_loss
1,5.118516445159912,1.632864576790388
2,5.048427104949951,1.6190767711181395
3,4.828762054443359,1.5745900997849236
4,4.530463695526123,1.5108243546081257
5,4.151631832122803,1.4235014575669407
6,3.9119536876678467,1.3640369232589264
7,3.887094497680664,1.3576619147797802
8,3.859759569168091,1.3506048463300366
9,3.8056890964508057,1.3364970480879435
10,3.7421815395355225,1.3196688035476232
11,3.6738274097442627,1.3012340039082329
12,3.5614569187164307,1.2701697352903203
13,3.485384702682495,1.2485784459158846
14,3.4323012828826904,1.2332308937535406
15,3.3539345264434814,1.210134191266223
16,3.27734375,1.1870332942756203
17,3.2228951454162598,1.1702800767360613
18,3.188682794570923,1.1596079427405734
19,3.140103578567505,1.1442557478496949
20,3.0901317596435547,1.1282137291649987
21,3.0495660305023193,1.1149992449825732
22,3.018419027328491,1.1047331849301134
23,2.9684906005859375,1.0880535405837477
24,2.9189200401306152,1.0712137366922265
25,2.8804800510406494,1.0579569349842697
26,2.8509044647216797,1.0476362409075908
27,2.8056297302246094,1.031628009920605
28,2.7753348350524902,1.0207713671047047
29,2.7521846294403076,1.0123950781679825
30,2.7305541038513184,1.0045045123202894
31,2.6886556148529053,0.9890412558762535
32,2.6577353477478027,0.9774743765286107
33,2.6315343379974365,0.9675671011608489
34,2.6090075969696045,0.9589699169234603
35,2.5697004795074463,0.9437893593520833
36,2.572000026702881,0.9446838750252935
37,2.571877956390381,0.9446363468271295
38,2.5674996376037598,0.9429325410254834
39,2.5268194675445557,0.9269613856883516
40,2.4999587535858154,0.9162742050311167
41,2.4823102951049805,0.909189714591458
42,2.470057487487793,0.9042414604601737
43,2.4419729709625244,0.8928063768220139
44,2.4202423095703125,0.8838675939914734
45,2.4030258655548096,0.876728725366852
46,2.389190196990967,0.8709545138778885
47,2.3750545978546143,0.8650204444384945
48,2.365415096282959,0.8609535958359278
49,2.3602988719940186,0.8587882308071476
50,2.3525314331054688,0.8554919414709629
51,2.3241779804229736,0.8433663561322742
52,2.3050010204315186,0.8350811458144131
53,2.2920966148376465,0.8294669366946895
54,2.282041311264038,0.8250703880427614
55,2.272275447845459,0.8207817265778536
56,2.2653908729553223,0.8177472693429529
57,2.2592880725860596,0.815049716356146
58,2.254042148590088,0.8127250682920728
59,2.2505035400390625,0.8111539293426937
60,2.247856616973877,0.8099771425298318
61,2.2456743717193604,0.8090058884188632
62,2.2399206161499023,0.806440444901383
63,2.233180522918701,0.8034268277078407
64,2.2264983654022217,0.8004301245107491
65,2.222395896911621,0.7985858977682724
66,2.217339038848877,0.7963078803687875
67,2.213796615600586,0.794708960005825
68,2.2115588188171387,0.7936976108305552
69,2.208723306655884,0.7924146660423403
70,2.20629620552063,0.7913152137863781
71,2.203178882598877,0.7899012332587461
72,2.2015745639801025,0.7891727419559799
73,2.199503183364868,0.7882314646156061
74,2.197748899459839,0.7874336346482975
75,2.197046995162964,0.787114195247308
76,2.1967239379882812,0.7869671066859041
77,2.1958351135253906,0.7865623840666148
78,2.1951487064361572,0.786249805688941
79,2.1949477195739746,0.7861582202429431
80,2.1946306228637695,0.7860137975735324
81,2.194324254989624,0.785874108132693
82,2.193631887435913,0.7855585879097634
83,2.1931869983673096,0.7853557202986785
84,2.1931586265563965,0.785342742309459
85,2.1930088996887207,0.7852745089033264
86,2.192979097366333,0.785260924578066
87,2.192265510559082,0.7849355077522162
88,2.192469835281372,0.7850287093841044
89,2.1921870708465576,0.7848997217674907
90,2.192211627960205,0.7849108931078397
91,2.1925430297851562,0.7850620710145804
92,2.1927974224090576,0.7851780889872347
93,2.192038059234619,0.7848317202663422
94,2.191967010498047,0.7847992995490055
95,2.192687511444092,0.7851279329834406
96,2.192589521408081,0.7850833232926515
97,2.192248821258545,0.7849279002408045
98,2.192337989807129,0.784968563455996
99,2.192218542098999,0.7849140860336197
100,2.1924216747283936,0.7850066833885033
