step,corpus_perplexity,corpus_loss
1,6.117496967315674,1.8111530947978856
2,6.0322585105896,1.7971215049663642
3,5.748605251312256,1.748957265812939
4,5.342544078826904,1.6757019474091852
5,4.8448615074157715,1.57791869560626
6,4.51594877243042,1.5076152971177659
7,4.443678855895996,1.4914826693765664
8,4.363587379455566,1.4732944522341966
9,4.306798458099365,1.4601948719319087
10,4.255549907684326,1.4482238980392939
11,4.175860404968262,1.429320451100613
12,4.0447516441345215,1.397420111748922
13,3.9590647220611572,1.3760078504170568
14,3.9015583992004395,1.3613760895911757
15,3.832704544067383,1.3435706588273417
16,3.746922254562378,1.3209347807289566
17,3.6829636096954346,1.3037176740176661
18,3.640212297439575,1.292041976274686
19,3.583988904953003,1.2764764303837077
20,3.510436534881592,1.2557404351827781
21,3.4517040252685547,1.238868019963253
22,3.40665864944458,1.2257320000914709
23,3.3467459678649902,1.207988465519444
24,3.2801451683044434,1.1878877253367455
25,3.2289586067199707,1.17215962205259
26,3.188120126724243,1.1594314248345932
27,3.137489080429077,1.1434228585874169
28,3.100579261779785,1.1315889101582843
29,3.071565866470337,1.122187453269306
30,3.046846628189087,1.1141070796427364
31,2.987105369567871,1.0943047965061243
32,2.94372296333313,1.07967512264821
33,2.910723924636841,1.0684017961094359
34,2.8849036693573,1.0594915129778923
35,2.844395399093628,1.0453505281951219
36,2.8373727798461914,1.0428785589638865
37,2.8319449424743652,1.0409637952619588
38,2.8251044750213623,1.0385453776232365
39,2.7756295204162598,1.0208775415592215
40,2.743938446044922,1.0093943238268557
41,2.7232143878936768,1.0018129719238555
42,2.708306312561035,0.996323457186699
43,2.6773109436035156,0.9848128918768311
44,2.6523237228393555,0.9754361361175977
45,2.6323611736297607,0.9678812309580935
46,2.616128921508789,0.9616957084332093
47,2.598021984100342,0.954750387135211
48,2.5855329036712646,0.9499316718481895
49,2.5776286125183105,0.9468697820565743
50,2.569086790084839,0.9435505352823216
51,2.539857864379883,0.9321081925654732
52,2.520125150680542,0.9243085818417943
53,2.5072944164276123,0.9192042630186524
54,2.4958364963531494,0.9146239264536625
55,2.483320951461792,0.9095967989690512
56,2.4729878902435303,0.9054271053495108
57,2.465597152709961,0.902434010598654
58,2.457019090652466,0.898948851071523
59,2.4495463371276855,0.8959028239859024
60,2.443650484085083,0.8934930115619595
61,2.438568115234375,0.8914110823722796
62,2.4319357872009277,0.8886875807066567
63,2.423656702041626,0.8852774466948728
64,2.4182474613189697,0.8830431321724889
65,2.4122848510742188,0.8805743626040184
66,2.4079604148864746,0.8787801526885113
67,2.402503728866577,0.8765113953802692
68,2.39984130859375,0.8754026586960698
69,2.39703369140625,0.8742319780593757
70,2.393350124359131,0.8726941241553716
71,2.389930248260498,0.8712641533254242
72,2.3877692222595215,0.8703595514906326
73,2.385455846786499,0.8693901705092465
74,2.3832454681396484,0.8684632156226161
75,2.381906270980835,0.8679011296616296
76,2.3804752826690674,0.867300211853134
77,2.379783868789673,0.8670096177724698
78,2.379037857055664,0.8666961451806494
79,2.3782782554626465,0.866376752098663
80,2.377902030944824,0.8662185415856233
81,2.377936840057373,0.866233314777536
82,2.376840591430664,0.8657721071596847
83,2.3760180473327637,0.8654260313267236
84,2.37634539604187,0.8655638251334803
85,2.375622510910034,0.8652594484000784
86,2.3754773139953613,0.8651983900860502
87,2.3758182525634766,0.8653418795083553
88,2.375507116317749,0.8652109507620105
89,2.375866174697876,0.8653621201609807
90,2.3752191066741943,0.8650896698223722
91,2.375373601913452,0.8651547708840037
92,2.3754539489746094,0.8651886215841434
93,2.3755009174346924,0.8652083427975565
94,2.3749959468841553,0.8649957941584292
95,2.3757288455963135,0.8653042202151628
96,2.3755667209625244,0.8652359673763417
97,2.3760547637939453,0.8654415128188842
98,2.375349521636963,0.865144526760684
99,2.375033378601074,0.86501144412177
100,2.3750593662261963,0.8650225055393096
