step,corpus_perplexity,corpus_loss
1,8.529500961303711,2.1435308316333503
2,8.522516250610352,2.142711542335804
3,8.500382423400879,2.140111184717376
4,8.465010643005371,2.135941317894498
5,8.36500358581543,2.1240567785300164
6,8.212284088134766,2.1056311630200484
7,8.038675308227539,2.084264211266802
8,7.891282558441162,2.0657587077201356
9,7.7211103439331055,2.0439581290352997
10,7.533699989318848,2.0193862773522206
11,7.330788612365723,1.9920830627196429
12,7.145099639892578,1.9664266880423706
13,6.934028625488281,1.9364409267596627
14,6.749821662902832,1.9095161341983944
15,6.615505695343018,1.8894162121575755
16,6.51200008392334,1.8736465982415278
17,6.443899631500244,1.8631338844705283
18,6.402738571166992,1.8567257943362083
19,6.377903938293457,1.8528394889850603
20,6.365724086761475,1.8509279530653986
21,6.341904640197754,1.847179149582324
22,6.305644512176514,1.841445235641099
23,6.256471633911133,1.8336164218486328
24,6.209059238433838,1.8260094114206322
25,6.171362400054932,1.8199195572667766
26,6.1417412757873535,1.81510835730746
27,6.11857795715332,1.8113297591972746
28,6.098793029785156,1.8080909539727095
29,6.07244873046875,1.8037619230256599
30,6.044967174530029,1.7992260639374154
31,6.016880989074707,1.794569042269628
32,5.989107608795166,1.789942333131411
33,5.966495513916016,1.7861597587906475
34,5.948752403259277,1.7831815872898538
35,5.93389892578125,1.7806814344422772
36,5.921237468719482,1.7785455403698966
37,5.905641555786133,1.7759080769561306
38,5.888173580169678,1.7729458822597948
39,5.870955944061279,1.770017553861641
40,5.853302001953125,1.7670059580606288
41,5.839766979217529,1.76469086921713
42,5.827423095703125,1.7625748879999572
43,5.81721830368042,1.7608221545780725
44,5.807404041290283,1.7591336493560106
45,5.795797824859619,1.7571331627736935
46,5.781044006347656,1.7545843536829488
47,5.766545295715332,1.752073199094934
48,5.756409168243408,1.7503139292262284
49,5.747063636779785,1.748689061807892
50,5.738584041595459,1.7472125593044003
51,5.732016563415527,1.7460673752960967
52,5.724653244018555,1.7447820034226271
53,5.717374801635742,1.7435097506343147
54,5.708262920379639,1.7419146906804628
55,5.7002787590026855,1.7405151191665302
56,5.694034099578857,1.7394189298863685
57,5.688365936279297,1.738422932484094
58,5.684124946594238,1.7376771648150442
59,5.680455207824707,1.737031284925439
60,5.676476955413818,1.7363307420334344
61,5.672948360443115,1.7357089996623782
62,5.668274402618408,1.7348846958396866
63,5.6644392013549805,1.7342079170745597
64,5.659750461578369,1.733379827060481
65,5.65686559677124,1.7328699569454058
66,5.655085563659668,1.7325552518343466
67,5.653400421142578,1.7322572018556834
68,5.650509357452393,1.7317456854754878
69,5.649970054626465,1.7316502113701557
70,5.646605968475342,1.7310546855845192
71,5.645325183868408,1.730827843584629
72,5.6439032554626465,1.7305759555946763
73,5.642646789550781,1.7303531883511154
74,5.641688346862793,1.7301833544674217
75,5.641249656677246,1.7301055819767002
76,5.640903949737549,1.7300443848463865
77,5.6400628089904785,1.7298952091598676
78,5.638545513153076,1.729626120514654
79,5.638718605041504,1.7296568452775871
80,5.638358116149902,1.729592863993708
81,5.638391971588135,1.7295988299616187
82,5.637459754943848,1.7294335769992326
83,5.637907028198242,1.7295128998420644
84,5.638463020324707,1.7296114735279002
85,5.637686729431152,1.7294738681190425
86,5.63720703125,1.7293887653330817
87,5.6378607749938965,1.7295047601927018
88,5.637691497802734,1.729474692236344
89,5.63631534576416,1.7292305621020156
90,5.637203693389893,1.7293880669529518
91,5.636125087738037,1.729196821926166
92,5.636639595031738,1.729288110189995
93,5.636383533477783,1.7292426619997634
94,5.637044906616211,1.72935998467981
95,5.6365885734558105,1.7292790570858516
96,5.63734245300293,1.7294127443598983
97,5.636867523193359,1.7293284760588181
98,5.636693954467773,1.7292978112936321
99,5.636806488037109,1.7293176975171465
100,5.636868000030518,1.7293286736900473
