step,probe_index,log_prob,perplexity,target_rank
0,0,-35.327789306640625,12.471094131469727,523.0
0,1,-16.460533142089844,3.9420902729034424,47.0
0,2,-6.046931743621826,4.534582138061523,5.0
0,3,-1.1197997331619263,1.4524714946746826,1.0
0,4,-17.047943115234375,70.95073699951172,152.0
0,5,-11.691804885864258,18.596088409423828,158.0
0,6,-10.648038864135742,14.32504940032959,63.0
0,7,-36.53746795654297,441.2352600097656,2507.0
0,8,-10.109848022460938,29.07705307006836,41.0
0,9,-17.39305877685547,8.794550895690918,90.0
0,10,-21.58751678466797,220.71652221679688,358.0
0,11,-17.968055725097656,89.30110931396484,145.0
0,12,-34.650203704833984,1022.5357666015625,1025.0
0,13,-18.654953002929688,106.03172302246094,51.0
0,14,-16.250438690185547,15.005345344543457,668.0
0,15,-31.467267990112305,32.995235443115234,185.0
0,16,-34.795597076416016,14.53536319732666,4631.0
0,17,-28.93927001953125,24.915109634399414,196.0
0,18,-22.90056800842285,9.875497817993164,17.0
0,19,-9.258005142211914,21.889381408691406,20.0
0,20,-25.662036895751953,72.02449035644531,211.0
0,21,-21.930206298828125,80.32180786132812,207.0
0,22,-36.223899841308594,418.76788330078125,3484.0
0,23,-2.151852607727051,2.048861503601074,1.0
0,24,-14.668471336364746,11.527613639831543,55.0
0,25,-14.14844036102295,34.367454528808594,1807.0
0,26,-1.4196429252624512,1.4260532855987549,1.0
0,27,-1.5394785404205322,1.4694228172302246,1.0
0,28,-1.881824016571045,1.6007239818572998,1.0
0,29,-12.96733570098877,8.681746482849121,16.0
0,30,-26.92092514038086,2.4531288146972656,15.0
0,31,-23.535968780517578,28.854942321777344,663.0
0,32,-33.12000274658203,9.097504615783691,105.0
0,33,-17.520477294921875,5.766399383544922,10.0
0,34,-2.1680073738098145,2.0599241256713867,1.0
0,35,-64.7914810180664,102.30546569824219,6555.0
0,36,-24.505290985107422,59.395301818847656,782.0
0,37,-0.9964861869812012,1.3939787149429321,1.0
0,38,-0.7117616534233093,1.2677628993988037,1.0
0,39,-22.234704971313477,6.378239154815674,43.0
0,40,-6.826348781585693,2.347365379333496,5.0
0,41,-13.809547424316406,15.830041885375977,30.0
0,42,-9.860220909118652,11.764132499694824,40.0
0,43,-9.769987106323242,132.28961181640625,48.0
0,44,-19.956615447998047,17.304126739501953,412.0
0,45,-17.277545928955078,11.801432609558105,11.0
0,46,-75.31005096435547,23.055831909179688,3498.0
0,47,-42.81104278564453,116.37091064453125,568.0
0,48,-45.61597442626953,95.73627471923828,469.0
0,49,-27.442716598510742,241.9046173095703,687.0
0,50,-34.62347412109375,140.64097595214844,441.0
0,51,-53.666263580322266,87.54811096191406,2984.0
0,52,-32.13851547241211,11.848407745361328,194.0
0,53,-59.406959533691406,27.123125076293945,173.0
0,54,-22.992961883544922,26.70120620727539,142.0
0,55,-13.827657699584961,10.020264625549316,14.0
0,56,-33.22267150878906,768.5718383789062,4218.0
0,57,-40.53446960449219,90.36255645751953,698.0
0,58,-9.458216667175293,23.40006446838379,58.0
0,59,-51.476341247558594,39.52294921875,4463.0
0,60,-42.820465087890625,1257.327880859375,15783.0
0,61,-19.333782196044922,47.78713607788086,2228.0
0,62,-135.913818359375,80.18343353271484,4045.0
0,63,-12.749420166015625,70.09187316894531,89.0
0,64,-26.848773956298828,87.77667999267578,161.0
0,65,-78.36891174316406,1241.96044921875,24050.0
0,66,-34.037479400634766,30.076618194580078,143.0
0,67,-37.667091369628906,43.23754119873047,320.0
0,68,-4.4948410987854,9.463294982910156,5.0
0,69,-39.308345794677734,35.640621185302734,378.0
0,70,-22.610755920410156,25.282386779785156,975.0
0,71,-27.300928115844727,11.964005470275879,620.0
0,72,-29.195280075073242,14.212423324584961,46.0
0,73,-8.408597946166992,16.491844177246094,24.0
0,74,-16.623443603515625,254.970458984375,182.0
0,75,-36.618892669677734,58.48472595214844,2443.0
0,76,-13.395003318786621,86.9211196899414,36.0
0,77,-19.92898941040039,53.82822036743164,67.0
0,78,-25.361103057861328,566.95263671875,858.0
0,79,-34.97600555419922,18.442672729492188,750.0
0,80,-12.685410499572754,23.839710235595703,24.0
0,81,-27.050811767578125,90.7826919555664,88.0
0,82,-61.25542449951172,59.364410400390625,9956.0
0,83,-5.867467880249023,7.069732189178467,4.0
0,84,-21.200092315673828,1172.2703857421875,1873.0
0,85,-24.763404846191406,15.665947914123535,16.0
0,86,-29.52196502685547,11.7067289352417,164.0
0,87,-23.669939041137695,371.4761962890625,527.0
0,88,-22.25231170654297,24.020357131958008,44.0
0,89,-26.041536331176758,76.7271957397461,171.0
0,90,-27.46550178527832,97.27906799316406,7898.0
0,91,-25.768184661865234,173.05975341796875,404.0
0,92,-23.040142059326172,100.2862319946289,457.0
0,93,-23.19422721862793,47.73689270019531,46.0
0,94,-32.84202575683594,5.632355213165283,52.0
0,95,-36.04513931274414,8195.0439453125,18244.0
0,96,-13.857124328613281,101.39678955078125,530.0
0,97,-15.404464721679688,13.032036781311035,43.0
0,98,-11.77791690826416,10.544279098510742,35.0
0,99,-34.712371826171875,14.442605018615723,3581.0
0,100,-29.70458984375,11.88625431060791,3659.0
0,101,-16.44689178466797,240.39837646484375,819.0
0,102,-11.530632019042969,17.861684799194336,15.0
2,0,-35.32447052001953,12.468138694763184,508.0
2,1,-16.49203109741211,3.95245099067688,47.0
2,2,-6.052793025970459,4.541231632232666,5.0
2,3,-1.109905481338501,1.4476890563964844,1.0
