step,probe_index,log_prob,perplexity,hit_accuracy_at_1,hit_accuracy_at_10,hit_accuracy_at_100
0,0,-5.319608211517334,14.293488502502441,0.5,0.5,1.0
0,1,-23.434370040893555,350.2308349609375,0.25,0.5,0.75
0,2,-19.20380401611328,602.608642578125,0.3333333432674408,0.3333333432674408,0.3333333432674408
0,3,-5.214865207672119,5.687600135803223,0.3333333432674408,1.0,1.0
0,4,-9.022090911865234,20.233983993530273,0.3333333432674408,0.6666666865348816,1.0
0,5,-11.33377456665039,43.7252082824707,0.0,0.6666666865348816,1.0
0,6,-18.10602569580078,92.43506622314453,0.5,0.5,0.5
0,7,-13.374345779418945,802.0515747070312,0.0,0.0,0.5
0,8,-8.438323020935059,67.9764633178711,0.0,0.5,1.0
0,9,-10.278346061706543,30.756929397583008,0.6666666865348816,0.6666666865348816,0.6666666865348816
0,10,-13.66232967376709,926.2691040039062,0.0,0.5,0.5
0,11,-22.849376678466797,2031.35595703125,0.0,0.0,0.6666666865348816
0,12,-8.328178405761719,64.33406066894531,0.0,0.5,1.0
0,13,-8.131179809570312,58.299293518066406,0.5,0.5,1.0
0,14,-12.607574462890625,66.85491180419922,0.0,0.3333333432674408,1.0
0,15,-14.551170349121094,7.99437952041626,0.4285714626312256,0.8571429252624512,1.0
0,16,-12.348012924194336,61.31377029418945,0.3333333432674408,0.3333333432674408,1.0
0,17,-8.555112838745117,8.489059448242188,0.75,0.75,1.0
0,18,-13.818037033081055,1001.2639770507812,0.0,0.0,0.5
0,19,-12.519340515136719,523.0464477539062,0.5,0.5,0.5
0,20,-4.852161407470703,11.31445026397705,0.0,1.0,1.0
0,21,-2.648071765899658,3.7585599422454834,0.5,1.0,1.0
0,22,-28.972646713256836,13.927663803100586,0.6363636255264282,0.7272727489471436,0.9090909361839294
0,23,-3.3255856037139893,27.815282821655273,0.0,1.0,1.0
0,24,-5.666487216949463,6.611623287200928,0.6666666865348816,0.6666666865348816,1.0
0,25,-6.61223030090332,9.061881065368652,0.3333333432674408,1.0,1.0
0,26,-24.005802154541016,30.858129501342773,0.4285714626312256,0.8571429252624512,0.8571429252624512
0,27,-34.24922561645508,22.50113868713379,0.4545454680919647,0.7272727489471436,0.8181818723678589
0,28,-13.023452758789062,672.9872436523438,0.0,0.0,1.0
0,29,-7.747514724731445,48.122859954833984,0.0,0.5,1.0
0,30,-12.608073234558105,12.44867992401123,0.6000000238418579,0.800000011920929,0.800000011920929
0,31,-8.638310432434082,75.12513732910156,0.0,0.5,1.0
0,32,-17.299457550048828,5708.59814453125,0.0,0.0,0.5
0,33,-9.010262489318848,9.51210880279541,0.5,0.75,1.0
0,34,-18.115764617919922,92.66039276123047,0.25,0.5,0.75
0,35,-5.765601634979248,6.833706855773926,0.6666666865348816,1.0,1.0
0,36,-11.69908332824707,10.379332542419434,0.6000000238418579,0.800000011920929,1.0
0,37,-5.436319351196289,15.152410507202148,0.0,1.0,1.0
0,38,-6.998496055603027,33.09055709838867,0.0,0.5,1.0
0,39,-12.242600440979004,207440.640625,0.0,0.0,0.0
0,40,-14.356303215026855,119.75334930419922,0.3333333432674408,0.3333333432674408,1.0
0,41,-12.693646430969238,2.8800392150878906,0.8333333730697632,0.9166666865348816,0.9166666865348816
0,42,-9.9449462890625,12.015970230102539,0.5,0.75,1.0
0,43,-10.240782737731934,167.40086364746094,0.5,0.5,0.5
0,44,-13.79698371887207,31.476648330688477,0.5,0.75,0.75
0,45,-24.690444946289062,61.25675582885742,0.3333333432674408,0.6666666865348816,0.8333333730697632
1,0,-5.319608211517334,14.293488502502441,0.5,0.5,1.0
1,1,-23.434370040893555,350.2308349609375,0.25,0.5,0.75
1,2,-19.20380401611328,602.608642578125,0.3333333432674408,0.3333333432674408,0.3333333432674408
1,3,-5.214865207672119,5.687600135803223,0.3333333432674408,1.0,1.0
1,4,-9.022090911865234,20.233983993530273,0.3333333432674408,0.6666666865348816,1.0
1,5,-11.33377456665039,43.7252082824707,0.0,0.6666666865348816,1.0
1,6,-18.10602569580078,92.43506622314453,0.5,0.5,0.5
1,7,-13.374345779418945,802.0515747070312,0.0,0.0,0.5
1,8,-8.438323020935059,67.9764633178711,0.0,0.5,1.0
1,9,-10.278346061706543,30.756929397583008,0.6666666865348816,0.6666666865348816,0.6666666865348816
1,10,-13.66232967376709,926.2691040039062,0.0,0.5,0.5
1,11,-22.849376678466797,2031.35595703125,0.0,0.0,0.6666666865348816
1,12,-8.328178405761719,64.33406066894531,0.0,0.5,1.0
1,13,-8.131179809570312,58.299293518066406,0.5,0.5,1.0
1,14,-12.607574462890625,66.85491180419922,0.0,0.3333333432674408,1.0
1,15,-14.551170349121094,7.99437952041626,0.4285714626312256,0.8571429252624512,1.0
