step,corpus_perplexity,corpus_loss
1,4.7577714920043945,1.5597793695130475
2,4.672943115234375,1.5417890595863364
3,4.412559986114502,1.484454941563137
4,4.028947830200195,1.3935052402653383
5,3.5557572841644287,1.2685679816936504
6,3.0978341102600098,1.1307032568913156
7,2.939967393875122,1.0783985125409865
8,2.873546838760376,1.0555470742922697
9,2.8590493202209473,1.0504891849649862
10,2.805025815963745,1.0314127462192095
11,2.7066330909729004,0.9957054736094401
12,2.632237434387207,0.9678342414346439
13,2.588881015777588,0.9512256901940843
14,2.5539519786834717,0.937641985858375
15,2.5151987075805664,0.922351863732169
16,2.463456869125366,0.901565529810472
17,2.425356864929199,0.885978703405074
18,2.3827242851257324,0.8682444928404159
19,2.334540367126465,0.8478149663255976
20,2.294916868209839,0.8306965741920932
21,2.268078088760376,0.8189328376344288
22,2.240530490875244,0.8067125996922613
23,2.194012403488159,0.7857319828475848
24,2.154013156890869,0.7673326711124966
25,2.1274073123931885,0.7549039461918127
26,2.103668212890625,0.743682553996816
27,2.0679800510406494,0.7265723488793092
28,2.0461206436157227,0.7159455866169907
29,2.0322060585021973,0.7091218727849006
30,2.0160562992095947,0.701143318878036
31,1.977766752243042,0.6819683271867207
32,1.9509555101394653,0.6683192693464726
33,1.933287262916565,0.6592217961869442
34,1.9171684980392456,0.6508493575626486
35,1.8929611444473267,0.6381423475722874
36,1.8762143850326538,0.6292561176400067
37,1.8646419048309326,0.623069071883495
38,1.8452820777893066,0.6126321643529239
39,1.8215281963348389,0.5996758402620803
40,1.8041800260543823,0.5901061817660942
41,1.7920407056808472,0.5833549843287128
42,1.7794276475906372,0.5762917548418045
43,1.7666337490081787,0.5690758598911839
44,1.7582594156265259,0.5643243507105984
45,1.7505000829696655,0.5599015218470496
46,1.7335489988327026,0.550170799252931
47,1.7186447381973267,0.5415360193353458
48,1.7096998691558838,0.5363178467146689
49,1.7038897275924683,0.532913774097717
50,1.6891117095947266,0.5242027539653633
51,1.6796668767929077,0.5185954934662926
52,1.6761590242385864,0.516504856023557
53,1.6745524406433105,0.5155459652246142
54,1.6689807176589966,0.5122131369459652
55,1.660712480545044,0.5072467111928428
56,1.6543828248977661,0.5034280658460529
57,1.6479551792144775,0.4995351903030877
58,1.63739812374115,0.4931084452455704
59,1.629888892173767,0.4885118330684049
60,1.6245756149291992,0.4852466065206984
61,1.6204131841659546,0.48268114155794134
62,1.6150517463684082,0.47936701861303554
63,1.6105281114578247,0.47656215560942095
64,1.6081796884536743,0.4751029280121434
65,1.6063653230667114,0.4739740471395886
66,1.602850079536438,0.47178337203977905
67,1.6001207828521729,0.4700791091275193
68,1.5974704027175903,0.4684213780058615
69,1.5957533121109009,0.4673459604108345
70,1.5910909175872803,0.4644199128998675
71,1.587860345840454,0.4623874051542653
72,1.5852769613265991,0.4607591307871969
73,1.5833159685134888,0.45952139596052965
74,1.5811314582824707,0.45814070023301556
75,1.5802199840545654,0.4575640768576979
76,1.5789626836776733,0.4567681178279228
77,1.57736337184906,0.45575470098644744
78,1.5765286684036255,0.4552253897626573
79,1.5750770568847656,0.4543041794251551
80,1.5746896266937256,0.45405816306679647
81,1.573232650756836,0.4531325283421764
82,1.5725117921829224,0.4526742215130372
83,1.5714149475097656,0.4519764429374693
84,1.5708059072494507,0.45158881022532327
85,1.570111870765686,0.45114684636467295
86,1.5696748495101929,0.45086845307651197
87,1.5689462423324585,0.4504042255633066
88,1.5690442323684692,0.4504666785746402
89,1.5683581829071045,0.45002934380015486
90,1.567884922027588,0.4497275184308759
91,1.5673291683197021,0.4493730291107322
92,1.567440152168274,0.4494438346684418
93,1.5675183534622192,0.449493744392582
94,1.5670820474624634,0.4492153317702672
95,1.56642484664917,0.44879588015075933
96,1.56633722782135,0.4487398764343029
97,1.566726803779602,0.44898862471391054
98,1.5658780336380005,0.4484467076475234
99,1.565335988998413,0.44810051269479706
100,1.5649617910385132,0.44786136954673245
