step,corpus_perplexity,corpus_loss
1,3.045823812484741,1.1137714339288838
2,3.0436856746673584,1.113069210442669
3,3.0451436042785645,1.1135480354642782
4,3.0448715686798096,1.1134587319348863
5,3.055309534072876,1.1168809356568734
6,3.07706880569458,1.1239774679835839
7,3.1090643405914307,1.1343218136221764
8,3.160801410675049,1.1508256597501676
9,3.2254385948181152,1.1710688672326572
10,3.2762649059295654,1.1867040516562746
11,3.3189244270324707,1.1996408041088318
12,3.3529698848724365,1.209846446354609
13,3.379720449447632,1.217792989343243
14,3.3957865238189697,1.2225354118491598
15,3.4123454093933105,1.227399787112774
16,3.4262702465057373,1.231472292784972
17,3.4375641345977783,1.234763092293015
18,3.4486570358276367,1.2379849477012592
19,3.4547922611236572,1.239762251987164
20,3.4598660469055176,1.2412298385963303
21,3.46235728263855,1.2419496360297229
22,3.465158224105835,1.2427582918304216
23,3.467233180999756,1.2433569631082886
24,3.4680216312408447,1.2435842572025968
25,3.4697036743164062,1.244069193753584
26,3.471151351928711,1.2444863475414556
27,3.470820426940918,1.2443909817858587
28,3.470332622528076,1.2442504308268993
29,3.4697327613830566,1.2440775679798282
30,3.4722676277160645,1.2448078088098582
31,3.4700968265533447,1.2441824139673499
32,3.4696044921875,1.2440405546271565
33,3.468280792236328,1.2436590014325344
34,3.4662535190582275,1.2430742743325707
35,3.4655399322509766,1.2428684557432723
36,3.4632084369659424,1.2421954533829611
37,3.461057424545288,1.2415742028417036
38,3.4610772132873535,1.2415798686781585
39,3.460151195526123,1.2413123150846195
40,3.45843768119812,1.2408169928338602
41,3.458777904510498,1.2409153294121378
42,3.4573025703430176,1.2404886317188442
43,3.458282709121704,1.2407721405973486
44,3.4576499462127686,1.2405891716426363
45,3.454241991043091,1.2396030709282184
46,3.4543650150299072,1.239638722988408
47,3.4537932872772217,1.239473054648308
48,3.4534947872161865,1.2393866911341873
49,3.453007698059082,1.2392456822056883
50,3.452570676803589,1.2391190991694845
51,3.451942205429077,1.2389370051581432
52,3.4510316848754883,1.2386732580271596
53,3.4501140117645264,1.2384073136242992
54,3.4503443241119385,1.2384739612045599
55,3.450141429901123,1.2384152295738189
56,3.4503161907196045,1.2384659420247535
57,3.449690341949463,1.2382845014926538
58,3.4482693672180176,1.237872485064684
59,3.449265956878662,1.238161424923331
60,3.448664903640747,1.2379871095660366
61,3.448730230331421,1.2380061036477683
62,3.4490904808044434,1.2381105250950102
63,3.4477720260620117,1.237728245920126
64,3.4484827518463135,1.237934323703402
65,3.448211908340454,1.2378557661181118
66,3.4499974250793457,1.2383735636367073
67,3.4486639499664307,1.2379869650436353
68,3.446964979171753,1.2374940694941319
69,3.4491233825683594,1.2381201350613484
70,3.4494361877441406,1.2382107587770355
71,3.4490888118743896,1.2381100562823832
72,3.448232412338257,1.2378616959395503
73,3.4476191997528076,1.2376839170835332
74,3.4474847316741943,1.2376449574721442
75,3.4498395919799805,1.2383276858230612
76,3.4490435123443604,1.238096975671232
77,3.4482762813568115,1.2378745140261935
78,3.4485912322998047,1.2379658472257755
79,3.4483909606933594,1.2379078214789385
80,3.4468939304351807,1.2374735241718793
