step,corpus_perplexity,corpus_loss
1,6.962521076202393,1.9405416250228882
2,6.820675373077393,1.919958472251892
3,6.403062343597412,1.8567763566970825
4,5.9027252197265625,1.7754141092300415
5,5.544228553771973,1.7127574682235718
6,5.407205104827881,1.6877323389053345
7,5.398232936859131,1.6860716342926025
8,4.8596954345703125,1.5809757709503174
9,4.438502311706543,1.4903169870376587
10,4.162055969238281,1.426009178161621
11,3.97332501411438,1.3796032667160034
12,3.764570951461792,1.3256338834762573
13,3.619387626647949,1.2863048315048218
14,3.5062029361724854,1.2545336484909058
15,3.440620183944702,1.2356517314910889
16,3.049605369567871,1.1150121688842773
17,2.8771469593048096,1.0567991733551025
18,2.744074821472168,1.009443998336792
19,2.6387219429016113,0.970294713973999
20,2.551520824432373,0.9366896152496338
21,2.4531378746032715,0.8973680138587952
22,2.3454065322875977,0.8524587154388428
23,2.254699945449829,0.8130168914794922
24,1.9907586574554443,0.6885157823562622
25,1.8468865156173706,0.613501250743866
26,1.7715061902999878,0.571830153465271
27,1.7331434488296509,0.5499367713928223
28,1.7027173042297363,0.5322253704071045
29,1.6921626329421997,0.526007354259491
30,1.6816353797912598,0.5197667479515076
31,1.6558575630187988,0.5043190121650696
32,1.5316933393478394,0.4263738691806793
33,1.4534159898757935,0.3739166557788849
34,1.4165743589401245,0.34824153780937195
35,1.4119285345077515,0.34495654702186584
36,1.4150394201278687,0.34715741872787476
37,1.4002630710601807,0.33666011691093445
38,1.3724092245101929,0.31656771898269653
39,1.352389931678772,0.3018733263015747
40,1.2303069829940796,0.2072637379169464
41,1.1805788278579712,0.16600483655929565
42,1.154386043548584,0.14356866478919983
43,1.1379581689834595,0.12923556566238403
44,1.1231979131698608,0.11617984622716904
45,1.1097098588943481,0.10409862548112869
46,1.0991312265396118,0.09452012926340103
47,1.0685943365097046,0.06634411960840225
48,1.0544626712799072,0.05303134396672249
49,1.0469882488250732,0.04591771587729454
50,1.0429414510726929,0.042045023292303085
51,1.040111780166626,0.039328135550022125
52,1.0377123355865479,0.037018608301877975
53,1.0352734327316284,0.0346655435860157
54,1.0333192348480225,0.03277619555592537
55,1.0273363590240479,0.026969410479068756
56,1.0252422094345093,0.02492886781692505
57,1.0242668390274048,0.023977044969797134
58,1.0238696336746216,0.023589160293340683
59,1.0236691236495972,0.023393332958221436
60,1.0229876041412354,0.022727372124791145
61,1.0220675468444824,0.021827541291713715
62,1.0207265615463257,0.020514706149697304
63,1.01898992061615,0.018811875954270363
64,1.017551302909851,0.017399104312062263
65,1.0166794061660767,0.01654183492064476
66,1.015962839126587,0.01583676040172577
67,1.0155895948410034,0.015469370409846306
68,1.015019178390503,0.01490749977529049
69,1.0145343542099,0.014429737813770771
70,1.0139983892440796,0.01390137244015932
71,1.013495683670044,0.013405464589595795
72,1.0131512880325317,0.013065584935247898
73,1.0128331184387207,0.012751447968184948
74,1.0127239227294922,0.01264371071010828
75,1.0126233100891113,0.012544244527816772
76,1.012453556060791,0.01237668190151453
77,1.0123867988586426,0.012310674414038658
78,1.0121850967407227,0.012111492455005646
79,1.0121747255325317,0.01210123859345913
80,1.0120919942855835,0.012019457295536995
81,1.0120419263839722,0.011970031075179577
82,1.0119388103485107,0.011868071742355824
83,1.0118964910507202,0.01182631403207779
84,1.0119383335113525,0.0118676433339715
85,1.0119316577911377,0.011861003935337067
86,1.0119279623031616,0.011857336387038231
87,1.0118764638900757,0.011806473135948181
88,1.011872410774231,0.011802466586232185
89,1.011883020401001,0.01181295607239008
90,1.0118428468704224,0.011773312464356422
91,1.0117888450622559,0.011719879694283009
92,1.0118889808654785,0.01181890070438385
93,1.0117895603179932,0.01172056794166565
94,1.0118273496627808,0.011757942847907543
95,1.0118356943130493,0.011766181327402592
96,1.011869192123413,0.011799274943768978
97,1.0118651390075684,0.011795252561569214
98,1.011841893196106,0.011772273108363152
99,1.0118606090545654,0.011790802702307701
100,1.0118085145950317,0.011739316396415234
