step,corpus_perplexity,corpus_loss
1,4.739267826080322,1.5558827046747041
2,4.73299503326416,1.554558187311904
3,4.713582992553711,1.550448278110841
4,4.685822486877441,1.5445414405956988
5,4.603993892669678,1.5269241755778569
6,4.4701714515686035,1.4974267806278638
7,4.299594402313232,1.458520653386015
8,4.128962993621826,1.418026321863185
9,3.9207513332366943,1.3662833436542186
10,3.6997551918029785,1.3082666649605663
11,3.4957275390625,1.2515414661377422
12,3.3459320068359375,1.2077453707129777
13,3.237470865249634,1.1747924382519919
14,3.1691627502441406,1.1534673954191401
15,3.117262601852417,1.1369552259447384
16,3.0724992752075195,1.122491401987769
17,3.043818950653076,1.1131129342970107
18,3.027132987976074,1.1076159152204879
19,3.0175156593322754,1.1044339007923334
20,3.012284278869629,1.1026986534702965
21,3.0061707496643066,1.1006670601343824
22,2.9961116313934326,1.0973153093207726
23,2.9797046184539795,1.0918241575867513
24,2.9653260707855225,1.0869870141984788
25,2.9547390937805176,1.0834103308912801
26,2.9458882808685303,1.080410317600925
27,2.9384515285491943,1.0778827992402422
28,2.9327824115753174,1.0759516108057976
29,2.9262301921844482,1.0737149130892294
30,2.919318199157715,1.071350045769502
31,2.910137176513672,1.068200286762256
32,2.903231620788574,1.065824533863252
33,2.8972949981689453,1.0637775503969455
34,2.892148494720459,1.0619996338945632
35,2.887047290802002,1.060234306351022
36,2.883375406265259,1.0589615931561374
37,2.8790817260742188,1.0574713839696106
38,2.875617027282715,1.0562672110029394
39,2.870845317840576,1.0546065976341163
40,2.8668386936187744,1.0532098968394217
41,2.8634066581726074,1.052012042815025
42,2.8603649139404297,1.0509491707879464
43,2.8583428859710693,1.0502420875630252
44,2.8558847904205322,1.0493817299796335
45,2.8532485961914062,1.0484581876960828
46,2.8500094413757324,1.0473222684084327
47,2.846879243850708,1.046223458721754
48,2.8432352542877197,1.044942622954624
49,2.8409152030944824,1.0441262392051305
50,2.8392984867095947,1.0435570014474473
51,2.8369946479797363,1.042745252637657
52,2.834982395172119,1.0420356793423367
53,2.8329999446868896,1.0413361991161914
54,2.8314452171325684,1.0407872168756782
55,2.828700304031372,1.0398173070861423
56,2.827115058898926,1.0392567776931791
57,2.825599431991577,1.0387204380186743
58,2.8245058059692383,1.0383334223390064
59,2.8228302001953125,1.0377399344699803
60,2.822268009185791,1.0375408193691125
61,2.821596384048462,1.0373028230261343
62,2.8199665546417236,1.0367250005203097
63,2.8195443153381348,1.0365753338535992
64,2.8182578086853027,1.0361188780087995
65,2.8173887729644775,1.035810500856321
66,2.8165202140808105,1.035502226565722
67,2.815877676010132,1.035274034069565
68,2.8151907920837402,1.0350300586116676
69,2.8147265911102295,1.0348651655354189
70,2.8145155906677246,1.0347901069745078
71,2.813493013381958,1.034426856926525
72,2.812941789627075,1.0342308716315574
73,2.8132805824279785,1.0343511758068886
74,2.8125720024108887,1.0340993813930461
75,2.8123881816864014,1.0340340686370828
76,2.8120267391204834,1.0339055586650816
77,2.812220811843872,1.033974567594447
78,2.8121345043182373,1.0339438071219111
79,2.812209129333496,1.0339703950979562
80,2.8113276958465576,1.033656864947097
81,2.8119356632232666,1.0338731021470395
82,2.8117730617523193,1.033815299946448
83,2.8113553524017334,1.0336666837978934
84,2.8116989135742188,1.0337888816613172
85,2.8111674785614014,1.033599830896567
86,2.811147689819336,1.0335928152735998
87,2.8115639686584473,1.0337408249572317
88,2.811065912246704,1.0335637756384286
89,2.812143564224243,1.0339469380107842
90,2.812030792236328,1.033906944664992
91,2.811375141143799,1.033673721395618
92,2.811443328857422,1.0336979863395797
93,2.8115756511688232,1.0337450123480294
94,2.811394691467285,1.0336806224564838
95,2.811648368835449,1.033770869714795
96,2.811749219894409,1.0338068560876206
97,2.810924768447876,1.0335135245909906
98,2.8118624687194824,1.0338471035962271
99,2.8115556240081787,1.0337378498382708
100,2.8110997676849365,1.0335757535057213
