step,corpus_perplexity,corpus_loss
1,7.183951956111716,1.9718496433538888
2,7.134044397566372,1.9648783102936134
3,6.957873420855761,1.9398738846780674
4,6.582903862051998,1.884475964407051
5,6.269881613010364,1.835757472969022
6,6.003759992264478,1.7923859383327143
7,5.685259905242394,1.737876843878214
8,5.512125676430281,1.706950333964906
9,5.483758479144026,1.701790719728051
10,5.400479003091401,1.6864876539124223
11,5.38997075754802,1.6845399595904225
12,5.377472002386903,1.6822183757095424
13,5.365603999922516,1.6800089512784584
14,5.364572618108141,1.679816711792704
15,5.366442319679535,1.6801651786620828
16,5.368887754035441,1.6806207649144687
17,5.375367112194238,1.6818268716245055
18,5.3787214347720536,1.6824506944007354
19,5.375626012057417,1.6818750345914495
20,5.358674415416641,1.6787166339398152
21,5.339450633968885,1.6751227701459304
22,5.2828807537612725,1.6644715462373478
23,5.211786214555256,1.6509226404925714
24,5.109265733662329,1.6310557018483254
25,5.032564846669356,1.6159297640264079
26,4.971510065927898,1.6037236301624622
27,4.882052249339466,1.5855656743591071
28,4.808780406028412,1.5704434981272133
29,4.746281254900313,1.5573614177200308
30,4.69341772409331,1.5461610428859212
31,4.600701604051398,1.5262088144845263
32,4.518528520744255,1.5081863923338126
33,4.44890893099617,1.4926588820698223
34,4.389780380750626,1.479279198671813
35,4.320393293516409,1.46334643827795
36,4.255708253888155,1.4482612003213433
37,4.2023228138162425,1.435637423321661
38,4.1576462717546425,1.4249491140889363
39,4.094706534900594,1.4096950504880887
40,4.036889855256558,1.3954745576879817
41,3.9887721944366326,1.3834834628534713
42,3.947790985854024,1.3731561783901405
43,3.8757276908125653,1.3547334363521906
44,3.816653922832018,1.3393741023305867
45,3.7659859737543835,1.3260097057868097
46,3.7227902857150843,1.3144734639231677
47,3.666394475185323,1.2992087473344116
48,3.616476031085823,1.2855000796302714
49,3.5754652756231575,1.274095314705038
50,3.5354198785466617,1.2628320698188527
51,3.484862505029978,1.2484285900711922
52,3.439190144408045,1.2352360205317339
53,3.4032864400895284,1.2247415647914606
54,3.3668255013835147,1.2139703126949943
55,3.314146502306438,1.1982001251203376
56,3.2705880697536007,1.184969806585413
57,3.2327502452512817,1.1733332440584199
58,3.1961924634621632,1.1619602461979301
59,3.156635292902808,1.14950667959014
60,3.1256466093155404,1.1396411767653856
61,3.0984996333219192,1.1309180050795047
62,3.065104947474358,1.1200818094135143
63,3.022084151252351,1.1059467096747457
64,2.9871389580938046,1.0943160591073149
65,2.9585967242563815,1.0847150762815714
66,2.9252553610487477,1.0733817797957903
67,2.8997478384704705,1.0646237809603003
68,2.8777859048523435,1.0570212154452499
69,2.8602856083969685,1.0509214829216393
70,2.838539013496905,1.0432894879403574
71,2.821405530898753,1.0372351759947402
72,2.8057024108875646,1.0316539214900007
73,2.7926068378385254,1.0269755100793319
74,2.769084923177837,1.018516912977412
75,2.7483842294206484,1.0110131860636653
76,2.7325645168856014,1.0052405517269138
77,2.7193623730970664,1.0003974311713646
78,2.705061712464603,0.9951247262580208
79,2.6933029746700137,0.9907683120204318
80,2.6847359183989887,0.987582368709931
81,2.6754663772642475,0.9841237117922008
82,2.660029369683716,0.9783371639671333
83,2.647899657080822,0.9737667435051184
84,2.6399052353461374,0.9707430208117379
85,2.6322465357660696,0.9678376776805707
86,2.6231407179335613,0.9643723471520256
87,2.615748323719698,0.9615502224376399
88,2.6106031883518606,0.9595813012817969
89,2.606172186724956,0.957882549706776
90,2.6005501553057395,0.9557230208382111
91,2.5948477965396717,0.9535278623118534
92,2.5912429443976093,0.9521376619074581
93,2.5874121453837353,0.9506582045401704
94,2.5814575854457713,0.9483541950053288
95,2.5768803228875434,0.9465794901135832
96,2.573194792642939,0.9451482368634561
97,2.5693858517052988,0.9436669021416216
98,2.565231554392604,0.9420487491652245
99,2.5632643110551014,0.9412815677203706
100,2.561943536614068,0.9407661644393617
101,2.558386811715396,0.939376908188783
102,2.55496044004425,0.9380367401871692
103,2.551310636788701,0.9366072023415728
104,2.550272222458935,0.9362001073780067
105,2.547749465885014,0.9352104070848086
106,2.545625340435805,0.9343763331542134
107,2.5431679991086265,0.9334105476116611
108,2.5429615903923746,0.9333293822725824
109,2.5420191098518594,0.9329586903833242
110,2.5407488132969043,0.9324588459676003
111,2.54048674080646,0.9323556929104803
112,2.5394522086935742,0.931948391902546
113,2.5385109789865012,0.9315776803857174
114,2.536654626959819,0.9308461369234535
115,2.535355229203477,0.9303337570891789
116,2.534916216510109,0.9301605858106129
117,2.5336877829881015,0.9296758631744861
118,2.5324965371909336,0.9292055897916653
119,2.532888917106786,0.9293605157771316
120,2.5314960240522075,0.9288104418369065
121,2.5316590399651178,0.9288748348530813
