step,corpus_perplexity,corpus_loss
1,4.49555778503418,1.5030897988213434
2,4.4969587326049805,1.503401272237301
3,4.495512962341309,1.5030797131723828
4,4.495443820953369,1.5030643463664584
5,4.495661735534668,1.5031129414306748
6,4.496642112731934,1.5033309906389978
7,4.496219158172607,1.5032368627389272
8,4.495700359344482,1.5031215290758344
9,4.4953107833862305,1.5030347898668712
10,4.495063781738281,1.5029798320465617
11,4.498049736022949,1.503643870221244
12,4.499250411987305,1.5039107566078505
13,4.4997782707214355,1.5040280347267787
14,4.50061559677124,1.5042141753368907
15,4.503722667694092,1.5049042510721418
16,4.50468111038208,1.505117016825411
17,4.505556106567383,1.5053113502992523
18,4.507063865661621,1.505645886282126
19,4.510998249053955,1.5065184815790917
20,4.512477397918701,1.506846317357487
21,4.513101100921631,1.506984451327059
22,4.514702320098877,1.5073392461869453
23,4.515084266662598,1.5074239209890365
24,4.517819881439209,1.5080296387208834
25,4.518342018127441,1.5081450490554174
26,4.520178318023682,1.5085515374673737
27,4.5182719230651855,1.5081296025779511
28,4.521245002746582,1.5087874083783892
29,4.520258903503418,1.5085692134367095
30,4.521602153778076,1.5088664074871274
31,4.522533416748047,1.5090723218056892
32,4.521498680114746,1.5088435973723728
33,4.5234055519104,1.509265239013566
34,4.522879123687744,1.509148731013139
35,4.523330211639404,1.5092485315336122
36,4.523451328277588,1.509275295919842
37,4.52482271194458,1.5095783833066623
38,4.523303985595703,1.509242642852995
39,4.524568557739258,1.5095221445759137
40,4.524855613708496,1.5095856334964435
41,4.523344039916992,1.5092516332334942
42,4.524899482727051,1.5095953936709299
43,4.523299694061279,1.5092416792975532
44,4.525163173675537,1.5096536761588522
45,4.5246734619140625,1.5095454556279713
46,4.5259222984313965,1.5098214299281438
47,4.525620937347412,1.5097547221779823
48,4.524996757507324,1.5096168435348405
49,4.526330947875977,1.5099116913543806
50,4.52774715423584,1.5102244393759303
51,4.526248455047607,1.5098933781650332
52,4.527463436126709,1.5101618645456103
53,4.52776575088501,1.510228604859776
54,4.52859354019165,1.5104113402035502
55,4.5296149253845215,1.510636958082517
56,4.527937889099121,1.5102666161325242
57,4.5299153327941895,1.5107032265464464
58,4.528112888336182,1.5103053100506465
59,4.530682563781738,1.5108726208342447
60,4.5302839279174805,1.5107846224109331
61,4.530501842498779,1.51083270288176
62,4.529266834259033,1.510560038295057
63,4.530730724334717,1.5108832253019016
64,4.531414985656738,1.51103420476781
65,4.531403064727783,1.511031644543012
66,4.53179407119751,1.51111791470978
67,4.53361177444458,1.5115189033945402
68,4.531003952026367,1.5109435051812066
69,4.531391143798828,1.5110289809968735
70,4.5311279296875,1.5109709572725827
71,4.531764507293701,1.5111113415559132
72,4.531774997711182,1.511113700290521
73,4.532505035400391,1.5112748509049416
74,4.532522678375244,1.511278687702285
75,4.533629894256592,1.5115229453047117
76,4.5339436531066895,1.5115922046634886
77,4.533788681030273,1.5115579659342766
78,4.533651828765869,1.5115277962022358
79,4.534792423248291,1.5117793391942977
80,4.534231662750244,1.5116557200484806
81,4.534114360809326,1.511629789630572
82,4.5335516929626465,1.5115056733820174
83,4.532881736755371,1.511357846611076
84,4.535710334777832,1.5119816732406617
85,4.534929275512695,1.51180948193868
86,4.534541130065918,1.5117239108218088
87,4.533743858337402,1.511547996421655
88,4.533792495727539,1.51155879661772
89,4.535529136657715,1.511941790845659
90,4.536242485046387,1.5120990624427795
91,4.535690784454346,1.5119774730337991
92,4.533666133880615,1.5115309154921108
93,4.5349202156066895,1.5118074744078849
94,4.534882068634033,1.5117991139292717
95,4.534197807312012,1.5116481959753567
96,4.5358805656433105,1.5120192475782501
97,4.534916400909424,1.5118065943982866
98,4.535277843475342,1.5118863015638457
99,4.533701419830322,1.5115387583706115
100,4.534010410308838,1.5116067766017385
101,4.535017967224121,1.5118289826114972
102,4.536470890045166,1.5121493721405666
103,4.535551071166992,1.5119465911123489
104,4.534942626953125,1.5118124274545246
105,4.535254955291748,1.5118813461197746
106,4.533857345581055,1.5115730812218453
107,4.53480339050293,1.5117817087173462
108,4.534423351287842,1.511697899096542
109,4.534550189971924,1.5117258969677818
110,4.535650253295898,1.5119684357179535
111,4.536485195159912,1.5121525936788982
112,4.533431529998779,1.5114791381226647
113,4.53707218170166,1.5122819134857919
114,4.534518718719482,1.5117189888689253
115,4.53544807434082,1.5119238812393612
116,4.534057140350342,1.5116172389917903
117,4.537144184112549,1.512297719862726
118,4.53387451171875,1.5115768443147342
119,4.535280704498291,1.5118869583672947
120,4.534699440002441,1.5117587841881646
121,4.536229610443115,1.5120961867637104
122,4.5348381996154785,1.5117894845936033
123,4.535311222076416,1.5118937843177054
124,4.534289836883545,1.5116684963703155
125,4.534448146820068,1.5117033662663566
126,4.534031391143799,1.5116114480296772
127,4.535973072052002,1.5120396303070915
128,4.535258769989014,1.5118822116653126
129,4.535539150238037,1.5119439642363124
130,4.535525321960449,1.5119409196045663
131,4.535240173339844,1.5118779987957742
132,4.535521030426025,1.5119399763743082
133,4.535048484802246,1.5118358546826574
134,4.533904075622559,1.5115834191971356
135,4.534511089324951,1.511717368721962
136,4.534949779510498,1.5118140206800568
137,4.535581588745117,1.5119534034397868
138,4.534390926361084,1.5116906900339657
139,4.534605026245117,1.5117379418147934
140,4.535135269165039,1.5118549131684833
