step,corpus_perplexity,corpus_loss
1,6.851995468139648,1.9245399236679077
2,6.736764430999756,1.907579779624939
3,6.427783489227295,1.8606297969818115
4,6.060454368591309,1.8017847537994385
5,5.535313129425049,1.7111481428146362
6,4.894871711730957,1.5881880521774292
7,4.440322399139404,1.4907269477844238
8,4.198784828186035,1.4347951412200928
9,4.094355583190918,1.409609317779541
10,3.9270384311676025,1.3678855895996094
11,3.486690044403076,1.248952865600586
12,3.2762906551361084,1.1867119073867798
13,3.1582930088043213,1.1500316858291626
14,3.0358469486236572,1.1104904413223267
15,2.7424302101135254,1.0088444948196411
16,2.5540993213653564,0.9376996159553528
17,2.4752674102783203,0.906348466873169
18,2.3654403686523438,0.8609641790390015
19,2.1096720695495605,0.7465325593948364
20,2.011373281478882,0.6988176703453064
21,1.9652594327926636,0.6756242513656616
22,1.8873939514160156,0.6351970434188843
23,1.6429005861282349,0.4964633285999298
24,1.5081329345703125,0.4108723998069763
25,1.4565017223358154,0.37603747844696045
26,1.4281316995620728,0.3563671112060547
27,1.2827664613723755,0.249019056558609
28,1.2307991981506348,0.2076636701822281
29,1.2076075077056885,0.18864110112190247
30,1.1775188446044922,0.1634095162153244
31,1.1120352745056152,0.10619188845157623
32,1.0787700414657593,0.07582154870033264
33,1.0649871826171875,0.06296271830797195
34,1.0535508394241333,0.05216626450419426
35,1.0317354202270508,0.03124224953353405
36,1.0239161252975464,0.023634588345885277
37,1.020538330078125,0.02033025398850441
38,1.0150961875915527,0.01498339232057333
39,1.0099856853485107,0.00993620790541172
40,1.0082765817642212,0.008242522366344929
41,1.0083789825439453,0.008344102650880814
42,1.005204439163208,0.005190968047827482
43,1.0047813653945923,0.004769938997924328
44,1.0053759813308716,0.005361556075513363
45,1.0059350728988647,0.005917528178542852
46,1.0033988952636719,0.003393185557797551
47,1.003003716468811,0.0029992270283401012
48,1.0028133392333984,0.0028093757573515177
49,1.00278902053833,0.0027851818595081568
50,1.0025666952133179,0.0025634095072746277
51,1.002425193786621,0.002422286430373788
52,1.0023747682571411,0.002371945884078741
53,1.002375602722168,0.002372777322307229
54,1.0022616386413574,0.002259052125737071
55,1.0022060871124268,0.002203715266659856
56,1.0021535158157349,0.002151230815798044
57,1.0021013021469116,0.0020990639459341764
58,1.0020294189453125,0.0020274166017770767
59,1.0019638538360596,0.0019619392696768045
60,1.001916766166687,0.0019149294821545482
61,1.0018892288208008,0.0018874667584896088
62,1.0018651485443115,0.0018634084844961762
63,1.001816749572754,0.001815080875530839
64,1.00182044506073,0.0018188260728493333
65,1.0018125772476196,0.0018109588418155909
66,1.0017683506011963,0.0017668120563030243
67,1.0017553567886353,0.0017538414103910327
68,1.0017305612564087,0.0017290824325755239
69,1.0017404556274414,0.001738957711495459
70,1.0017176866531372,0.0017162562580779195
71,1.0017189979553223,0.001717551494948566
72,1.0016884803771973,0.001687078271061182
73,1.0016911029815674,0.0016896778251975775
74,1.0016834735870361,0.0016820329474285245
75,1.00169837474823,0.0016969797434285283
76,1.0016990900039673,0.0016977062914520502
77,1.0016928911209106,0.0016914688749238849
78,1.0016752481460571,0.0016738272970542312
79,1.001658320426941,0.001656995969824493
80,1.001679539680481,0.0016781114973127842
81,1.0016851425170898,0.0016837245784699917
82,1.0016645193099976,0.001663110451772809
83,1.0016334056854248,0.0016320616705343127
84,1.00165855884552,0.0016571346204727888
85,1.0016717910766602,0.0016703703440725803
86,1.0016485452651978,0.0016472100978717208
87,1.001659631729126,0.0016582130920141935
88,1.001645565032959,0.0016442714259028435
89,1.0016520023345947,0.0016506784595549107
90,1.0016624927520752,0.0016610987950116396
91,1.001656413078308,0.0016550548607483506
92,1.001652717590332,0.0016513970913365483
93,1.0016334056854248,0.0016320627182722092
94,1.0016478300094604,0.0016464336076751351
95,1.0016610622406006,0.0016596789937466383
96,1.0016725063323975,0.0016710652271285653
97,1.0016528367996216,0.001651418162509799
98,1.0016471147537231,0.0016458090394735336
99,1.0016345977783203,0.0016332748346030712
100,1.0016632080078125,0.0016618628287687898
