step,corpus_perplexity,corpus_loss
1,4.782275199890137,1.564916340235458
2,4.779758930206299,1.5643900866350084
3,4.771418571472168,1.5626436882503243
4,4.758512020111084,1.5599349889208536
5,4.732426166534424,1.5544380382781107
6,4.707528591156006,1.5491631182018035
7,4.664597511291504,1.540001533797232
8,4.6246161460876465,1.5313933852142445
9,4.570523738861084,1.5196277612037836
10,4.526175498962402,1.5098772990930056
11,4.462950229644775,1.495810047406221
12,4.409534931182861,1.4837692037130406
13,4.332334041595459,1.4661064585928467
14,4.2809295654296875,1.454170281218762
15,4.218494415283203,1.4394783046878374
16,4.174412250518799,1.4289735522141471
17,4.118841648101807,1.4155719551943684
18,4.076496124267578,1.4052377452970597
19,4.0249505043029785,1.3925125374156704
20,3.982701539993286,1.3819604200954478
21,3.9070918560028076,1.3627933770097
22,3.847153663635254,1.3473335747956674
23,3.7842392921447754,1.3308448601319993
24,3.7348594665527344,1.3177101372308353
25,3.6812117099761963,1.3032420156147995
26,3.641598701477051,1.292422827807099
27,3.597968101501465,1.2803692234686885
28,3.5640244483947754,1.2708903899286577
29,3.5254852771759033,1.2600180668283099
30,3.49446177482605,1.2511793240985927
31,3.4556727409362793,1.2400172012221242
32,3.4257662296295166,1.2313251797192204
33,3.389005661010742,1.2205366072966224
34,3.360412359237671,1.2120636221091359
35,3.325894594192505,1.2017387298660376
36,3.2988507747650146,1.193574170406203
37,3.270374059677124,1.1849043483588977
38,3.2457427978515625,1.1773441951680934
39,3.2295618057250977,1.1723465234117367
40,3.2189807891845703,1.169064776590964
41,3.2058253288269043,1.1649695072633903
42,3.1949009895324707,1.1615561166811939
43,3.171201229095459,1.1541103764171534
44,3.1527929306030273,1.1482887078081154
45,3.1341726779937744,1.1423651715567769
46,3.1230289936065674,1.138803337894669
47,3.103955030441284,1.1326770464680802
48,3.0889668464660645,1.127836726788825
49,3.0717742443084717,1.122255357023531
50,3.0601632595062256,1.118468251470433
51,3.044490098953247,1.11333347638969
52,3.0314910411834717,1.1090545852427192
53,3.0159237384796143,1.1039061239925627
54,3.0048422813415527,1.10022506528716
55,2.991635322570801,1.0958202004949193
56,2.9821252822875977,1.092636250850956
57,2.9676897525787354,1.0877838413949252
58,2.956171751022339,1.0838951462574131
59,2.9434351921081543,1.0795773634538692
60,2.9330832958221436,1.076054193618337
61,2.911073684692383,1.0685219360436218
62,2.8935697078704834,1.0624909068912733
63,2.875653028488159,1.0562797595879565
64,2.86140513420105,1.0513127842501473
65,2.8479163646698,1.0465876322072847
66,2.838932991027832,1.0434283099794583
67,2.8319461345672607,1.0409641039264215
68,2.8271596431732178,1.0392725580189708
69,2.819586992263794,1.0365904078339487
70,2.813939094543457,1.0345853184835208
71,2.805967330932617,1.0317482876984256
72,2.799201250076294,1.0293340285464587
73,2.794755458831787,1.0277446689718022
74,2.791008949279785,1.0264031869969676
75,2.7871973514556885,1.0250365393265872
76,2.784721612930298,1.0241479011108288
77,2.781010627746582,1.0228143922389448
78,2.7787370681762695,1.0219965130868798
79,2.7768847942352295,1.0213297113897057
80,2.7751548290252686,1.020706513026412
81,2.770028829574585,1.0188577525080105
82,2.767519235610962,1.0179513447775521
83,2.763486862182617,1.0164932165658682
84,2.760563850402832,1.0154349612946008
85,2.7584753036499023,1.0146781529516475
86,2.7562997341156006,1.0138890198099257
87,2.7546191215515137,1.0132792008782663
88,2.7532036304473877,1.012765203465516
89,2.7520248889923096,1.0123369279582954
90,2.751222848892212,1.0120454970074686
91,2.749821424484253,1.0115359580764478
92,2.749744176864624,1.0115078230948331
93,2.748631477355957,1.0111031907920691
94,2.750133514404297,1.01164954432566
95,2.749077796936035,1.0112655602777127
96,2.7487270832061768,1.01113802084339
97,2.748136043548584,1.0109228505225807
98,2.7473902702331543,1.0106514167380378
99,2.7475743293762207,1.0107184365356965
100,2.747570753097534,1.0107171574329987
101,2.747382164001465,1.010648546305223
102,2.747345447540283,1.01063515504007
103,2.746957778930664,1.0104939610232857
104,2.746494770050049,1.0103253837479922
105,2.74678897857666,1.010432546972606
106,2.747164249420166,1.010569223184451
107,2.7457497119903564,1.0100541030707697
108,2.745847463607788,1.0100897267823377
109,2.745563268661499,1.0099862289288324
110,2.7454164028167725,1.0099327919443717
111,2.7457737922668457,1.010062965505349
112,2.7453207969665527,1.0098978877564215
113,2.745744466781616,1.0100521487290959
114,2.746018648147583,1.0101520428524031
115,2.7462000846862793,1.010218185923415
116,2.745988130569458,1.0101410633834809
117,2.746553659439087,1.010346862094003
118,2.745499849319458,1.0099631105611198
119,2.745635986328125,1.010012699453556
