step,corpus_perplexity,corpus_loss
1,7.33901834487915,1.9932050704956055
2,7.291572570800781,1.9867192506790161
3,7.107081413269043,1.9610916376113892
4,6.88215970993042,1.928932547569275
5,6.561410903930664,1.881205677986145
6,6.259202003479004,1.8340526819229126
7,6.072046279907227,1.8036956787109375
8,5.9782185554504395,1.7881226539611816
9,5.8156208992004395,1.7605475187301636
10,5.665733814239502,1.7344363927841187
11,5.554421424865723,1.7145942449569702
12,5.385067462921143,1.6836298704147339
13,5.256503105163574,1.659466028213501
14,5.152894496917725,1.6395585536956787
15,5.0660505294799805,1.6225615739822388
16,4.882796287536621,1.585718035697937
17,4.748429298400879,1.5578138828277588
18,4.6480536460876465,1.53644859790802
19,4.56952428817749,1.5194090604782104
20,4.456584453582764,1.494382619857788
21,4.370278835296631,1.4748268127441406
22,4.303070545196533,1.4593288898468018
23,4.242713451385498,1.4452030658721924
24,4.147520542144775,1.4225107431411743
25,4.070389747619629,1.4037387371063232
26,4.00866174697876,1.3884574174880981
27,3.9577386379241943,1.3756728172302246
28,3.868251085281372,1.3528025150299072
29,3.805452346801758,1.3364348411560059
30,3.7787225246429443,1.3293859958648682
31,3.7927794456481934,1.333099126815796
32,3.6570775508880615,1.2966643571853638
33,3.625685930252075,1.28804349899292
34,3.6070144176483154,1.282880425453186
35,3.5811386108398438,1.2756807804107666
36,3.552323341369629,1.2676018476486206
37,3.5384387969970703,1.2636855840682983
38,3.5316736698150635,1.2617719173431396
39,3.497506856918335,1.2520503997802734
40,3.460630416870117,1.2414507865905762
41,3.427680730819702,1.2318838834762573
42,3.4034321308135986,1.2247843742370605
43,3.356605291366577,1.2109301090240479
44,3.3216423988342285,1.200459361076355
45,3.299672842025757,1.1938233375549316
46,3.282165288925171,1.188503384590149
47,3.255275011062622,1.1802767515182495
48,3.2350120544433594,1.1740326881408691
49,3.2172744274139404,1.168534517288208
50,3.200089693069458,1.16317880153656
51,3.175957441329956,1.155609130859375
52,3.152035713195801,1.1480485200881958
53,3.132018566131592,1.141677737236023
54,3.1148221492767334,1.1361720561981201
55,3.0947976112365723,1.1297224760055542
56,3.0780773162841797,1.1243051290512085
57,3.064992666244507,1.1200451850891113
58,3.053650140762329,1.1163376569747925
59,3.0366859436035156,1.1107667684555054
60,3.0211706161499023,1.1056443452835083
61,3.0093398094177246,1.1017206907272339
62,2.999321460723877,1.0983860492706299
63,2.9907643795013428,1.0955289602279663
64,2.98445725440979,1.0934178829193115
65,2.9775290489196777,1.0910937786102295
66,2.9725840091705322,1.089431643486023
67,2.9685046672821045,1.088058352470398
68,2.9648337364196777,1.0868209600448608
69,2.9631636142730713,1.0862574577331543
70,2.9618678092956543,1.0858200788497925
71,2.958258628845215,1.084600806236267
72,2.957491159439087,1.084341287612915
73,2.956707000732422,1.084076166152954
74,2.9547343254089355,1.0834087133407593
75,2.9524402618408203,1.082632064819336
76,2.9512999057769775,1.0822457075119019
77,2.949772357940674,1.0817279815673828
78,2.9480693340301514,1.0811505317687988
79,2.9463300704956055,1.080560326576233
80,2.945711135864258,1.0803502798080444
81,2.9460785388946533,1.0804749727249146
82,2.943901300430298,1.0797356367111206
83,2.9434359073638916,1.0795775651931763
84,2.9424471855163574,1.0792416334152222
85,2.9429306983947754,1.0794059038162231
86,2.9425809383392334,1.079287052154541
87,2.9416556358337402,1.078972578048706
88,2.9408106803894043,1.0786852836608887
89,2.941931962966919,1.079066514968872
90,2.9413414001464844,1.0788657665252686
91,2.9412593841552734,1.0788378715515137
92,2.9422967433929443,1.0791904926300049
93,2.9411706924438477,1.0788077116012573
94,2.9417343139648438,1.0789992809295654
95,2.941638469696045,1.078966736793518
96,2.94140362739563,1.078886866569519
97,2.9405505657196045,1.078596830368042
98,2.940598249435425,1.078613042831421
99,2.9411706924438477,1.0788077116012573
100,2.9412665367126465,1.0788402557373047
