step,corpus_perplexity,corpus_loss
1,7.415426254272461,2.003562526853334
2,7.417633056640625,2.0038599970650903
3,7.412336349487305,2.0031458014185675
4,7.407453536987305,2.002486819007838
5,7.397636890411377,2.001160507800943
6,7.38351583480835,1.999249928511242
7,7.360547065734863,1.9961343058495675
8,7.3363728523254395,1.9928446167061336
9,7.3086466789245605,1.9890581271001977
10,7.277406692504883,1.9847746112120108
11,7.232176780700684,1.9785401215444216
12,7.187605857849121,1.972358144587348
13,7.124402046203613,1.963525793595724
14,7.074460983276367,1.9564912053303847
15,7.0098137855529785,1.947311113016718
16,6.96074914932251,1.9402870916132577
17,6.909012794494629,1.9328267732954254
18,6.860107421875,1.9257230877218858
19,6.8099045753479,1.9183780866466351
20,6.767082214355469,1.9120700028800326
21,6.693758964538574,1.9011756614539004
22,6.644533157348633,1.8937944405958973
23,6.588009834289551,1.8852513068602406
24,6.545165538787842,1.8787267149146756
25,6.4955596923828125,1.8711187567700962
26,6.457595348358154,1.8652569691534122
27,6.417932510375977,1.859096026595188
28,6.382960796356201,1.853632114375654
29,6.34810733795166,1.8481567313793759
30,6.3220391273498535,1.844041775896217
31,6.300074100494385,1.8405614331621942
32,6.281369686126709,1.837588032442346
33,6.265691757202148,1.8350889892714353
34,6.254262924194336,1.8332633096069681
35,6.244175910949707,1.831649168933799
36,6.236119747161865,1.830358183984245
37,6.228871822357178,1.829195220203579
38,6.223823547363281,1.828384391363313
39,6.218874931335449,1.8275890273013649
40,6.220999240875244,1.8279305922867604
41,6.202065467834473,1.8248823658002349
42,6.183728218078613,1.8219213337312392
43,6.165870666503906,1.8190293834617044
44,6.146549224853516,1.8158907447420831
45,6.1219801902771,1.811885601044477
46,6.105348587036133,1.8091652982705497
47,6.084366321563721,1.805722624341011
48,6.066554069519043,1.8027908128496213
49,6.041562557220459,1.7986626799278391
50,6.021398544311523,1.795319586536917
51,6.0019850730896,1.7920902688425022
52,5.984181880950928,1.7891195980865156
53,5.965068817138672,1.7859206088907775
54,5.951083183288574,1.7835732610819945
55,5.926795959472656,1.779483831626103
56,5.913088321685791,1.7771682589936348
57,5.8960700035095215,1.7742860858419491
58,5.881032466888428,1.7717323181814768
59,5.864050388336182,1.7688405586457276
60,5.849193572998047,1.7663038298629117
61,5.824493885040283,1.7620720786606896
62,5.801722526550293,1.7581548097389923
63,5.779879093170166,1.7543827457180527
64,5.760336875915527,1.7509959647468174
65,5.742020606994629,1.7478112391780616
66,5.727524757385254,1.7452835084764535
67,5.708919048309326,1.742029711174368
68,5.6928391456604,1.7392090372879307
69,5.678828716278076,1.7367450272656513
70,5.666358947753906,1.7345467582338272
71,5.654307842254639,1.732417719078133
72,5.645042419433594,1.7307777978576186
73,5.638604164123535,1.7296365285995328
74,5.635781288146973,1.7291357968925039
75,5.630834579467773,1.7282576436279113
76,5.626364231109619,1.7274635124999762
77,5.624790668487549,1.7271837570192843
78,5.62550687789917,1.727311052203491
79,5.623772621154785,1.727002782789754
80,5.626939296722412,1.7275656992666395
81,5.61898946762085,1.7261518639386988
82,5.612490177154541,1.7249945158036317
83,5.602193832397461,1.723158289431103
84,5.597963333129883,1.7224027723540083
85,5.585973262786865,1.7202586758073162
86,5.578652858734131,1.7189473397918662
87,5.5681047439575195,1.717054754288155
88,5.5604963302612305,1.7156873837634738
89,5.551138877868652,1.714003107154599
90,5.541316509246826,1.7122320630226846
91,5.53481388092041,1.7110579573389268
92,5.528087615966797,1.7098419291073628
