step,corpus_perplexity,corpus_loss
1,4.7825775146484375,1.5649797242822256
2,4.776508808135986,1.563709800236226
3,4.760666847229004,1.56038771036161
4,4.731866359710693,1.5543197166679992
5,4.689254283905029,1.545273535451072
6,4.624241352081299,1.5313123992093072
7,4.5580973625183105,1.5169052712560533
8,4.4889235496521,1.5016128683524614
9,4.409879207611084,1.4838472834535075
10,4.3110809326171875,1.461188666927273
11,4.1771368980407715,1.429626054067689
12,4.0641770362854,1.4022113508071492
13,3.9642081260681152,1.3773061129705415
14,3.871533155441284,1.3536505666709902
15,3.7841689586639404,1.3308263163528977
16,3.705148696899414,1.3097234178272807
17,3.6342222690582275,1.2903951410783183
18,3.57140851020813,1.272960077258113
19,3.5130085945129395,1.2564728254875122
20,3.456904649734497,1.2403736202442146
21,3.3813743591308594,1.2182821831945816
22,3.3120453357696533,1.1975658929039406
23,3.249185085296631,1.1784042220568076
24,3.193448781967163,1.1611014512191546
25,3.1434743404388428,1.1453286748292142
26,3.099437713623047,1.1312206898937092
27,3.0579044818878174,1.1177298461062526
28,3.0167360305786133,1.1041754519339468
29,2.978137969970703,1.0912982103308364
30,2.9432930946350098,1.0795289992610688
31,2.8934459686279297,1.062448127589455
32,2.84889554977417,1.046931426792115
33,2.8100013732910156,1.0331849566089777
34,2.7741568088531494,1.0203468327938934
35,2.7443313598632812,1.009537440447685
36,2.7143356800079346,0.9985472115128984
37,2.6875545978546143,0.9886317526667717
38,2.664658784866333,0.9800760066584737
39,2.6428205966949463,0.9718467362449376
40,2.623455286026001,0.9644922911160628
41,2.590970039367676,0.9520323308768928
42,2.5634894371032715,0.9413694011384998
43,2.5393729209899902,0.9319171155774452
44,2.5179998874664307,0.9234649120946816
45,2.498778820037842,0.9158021457234219
46,2.482740879058838,0.909363143537564
47,2.468555212020874,0.9036330571738551
48,2.4558372497558594,0.8984677093702612
49,2.445702314376831,0.8943323381820423
50,2.4358766078948975,0.8903066664156073
51,2.4199588298797607,0.8837505324577414
52,2.4069037437438965,0.8783411227647575
53,2.3946640491485596,0.8732428958635571
54,2.3840553760528564,0.8688029853645504
55,2.37528920173645,0.8651192104759488
56,2.3672943115234375,0.8617476089777331
57,2.3603856563568115,0.8588249442537895
58,2.353929042816162,0.8560858651169564
59,2.349702835083008,0.8542888766592733
60,2.344434976577759,0.8520444178035584
61,2.337526798248291,0.8490934977894584
62,2.331120252609253,0.8463489559541449
63,2.325711727142334,0.8440261597885528
64,2.3210504055023193,0.8420197901765766
65,2.3174257278442383,0.8404569433087998
66,2.3145108222961426,0.8391983384901174
67,2.3116366863250732,0.8379558254753056
68,2.30981183052063,0.8371659983212306
69,2.306898593902588,0.8359039946703524
70,2.305635690689087,0.8353564351939476
71,2.302591562271118,0.8340352329131352
72,2.3004658222198486,0.8331116322324933
73,2.299020767211914,0.8324833197761093
74,2.297736167907715,0.8319243055199957
75,2.2965471744537354,0.8314067958964333
76,2.2956483364105225,0.8310152679473185
77,2.2943453788757324,0.830447547274316
78,2.29357647895813,0.8301124158911858
79,2.2937424182891846,0.830184702392605
80,2.293156147003174,0.82992903606956
81,2.292302370071411,0.8295566817281406
82,2.2921159267425537,0.8294753454027143
83,2.291545867919922,0.8292266383805205
84,2.2916436195373535,0.8292693018833805
85,2.291496992111206,0.8292052787041058
86,2.2912070751190186,0.829078757482136
87,2.2912027835845947,0.8290768688638374
88,2.291231870651245,0.8290896539144577
89,2.291316270828247,0.8291264647093763
90,2.2910797595977783,0.8290232172867626
91,2.2909016609191895,0.828945488634937
92,2.2907187938690186,0.8288656570370787
93,2.2911617755889893,0.8290590236232276
94,2.2907049655914307,0.8288596502848035
95,2.290844440460205,0.8289204638026288
96,2.29105544090271,0.8290125928763721
97,2.2908935546875,0.82894191896832
98,2.2911133766174316,0.8290378880684885
99,2.2904937267303467,0.8287674457334754
100,2.2915263175964355,0.8292180966991886
