step,corpus_perplexity,corpus_loss
1,1.8326407670974731,0.6057579582391119
2,1.8333404064178467,0.6061396404168342
3,1.8341090679168701,0.6065588679073561
4,1.8362786769866943,0.6077410358308281
5,1.8407107591629028,0.6101517608966398
6,1.8497464656829834,0.615048574860344
7,1.8635882139205933,0.6225037827608186
8,1.883358120918274,0.6330564116979603
9,1.9106237888336182,0.6474297759525188
10,1.9462506771087646,0.6659048207228743
11,1.9873356819152832,0.6867949065396858
12,2.0211145877838135,0.7036491474825006
13,2.0480518341064453,0.7168889353248622
14,2.0674312114715576,0.7263068624920469
15,2.082272529602051,0.7334598064451425
16,2.0920119285583496,0.7381262493892703
17,2.098623037338257,0.7412814415238941
18,2.1000726222991943,0.7419719875377587
19,2.101130247116089,0.7424754059776645
20,2.100743055343628,0.7422911645645166
21,2.094913959503174,0.7395124547734151
22,2.087697744369507,0.7360619541454717
23,2.0769622325897217,0.7309062817154677
24,2.0641086101531982,0.724698469205396
25,2.0511884689331055,0.7184193171360065
26,2.039701223373413,0.7128033289915621
27,2.0262889862060547,0.7062060312332081
28,2.0167551040649414,0.7014898859177493
29,2.0044729709625244,0.6953812361582815
30,1.9960740804672241,0.6911822934414343
31,1.9857791662216187,0.686011393749676
32,1.9754105806350708,0.6807762224328568
33,1.9653425216674805,0.6756665151592512
34,1.9572091102600098,0.6715195246050084
35,1.9499015808105469,0.6677789064274751
36,1.9442059993743896,0.664853701754192
37,1.9399268627166748,0.6626503092385669
38,1.936413288116455,0.6608374239595115
39,1.933613657951355,0.6593906231505516
40,1.9323335886001587,0.6587283368523336
41,1.9291009902954102,0.6570540902952674
42,1.9271883964538574,0.6560621215322594
43,1.9255857467651367,0.6552302304911076
44,1.9240514039993286,0.6544330857631366
45,1.924789309501648,0.6548164882087991
46,1.925014615058899,0.6549335944173349
47,1.927467942237854,0.6562072143940525
48,1.9273496866226196,0.6561458883635954
49,1.9300256967544556,0.6575333260916794
50,1.9312905073165894,0.6581884418807318
51,1.9333693981170654,0.6592642381295329
52,1.9365540742874146,0.6609101395306295
53,1.9385665655136108,0.661948771058632
54,1.941724181175232,0.6635762753654932
55,1.9452863931655884,0.665409226637961
56,1.9473366737365723,0.6664626825282316
57,1.950578212738037,0.668125883286163
58,1.9519860744476318,0.6688473450761258
59,1.9536652565002441,0.6697072543328367
60,1.954995036125183,0.6703876204143359
61,1.958552598953247,0.6722057716101963
62,1.9594879150390625,0.6726831514493818
63,1.9623310565948486,0.6741330422124475
64,1.9647107124328613,0.6753449822895796
65,1.9672966003417969,0.6766603186918007
66,1.9703049659729004,0.6781883008828528
67,1.9730746746063232,0.6795930858433353
68,1.9733213186264038,0.6797180928414427
69,1.9777146577835083,0.6819420037002487
70,1.97837495803833,0.6822757624755629
71,1.9788566827774048,0.6825192275956645
72,1.9807963371276855,0.6834990056248342
73,1.9820681810379028,0.6841408567116363
74,1.9828308820724487,0.6845255759143914
75,1.9836841821670532,0.6849558117833812
76,1.98612380027771,0.6861848551165022
77,1.9865840673446655,0.6864166502087036
78,1.9865957498550415,0.686422440956592
79,1.9878495931625366,0.6870534454729283
80,1.9882203340530396,0.687239974089783
81,1.9884698390960693,0.6873654256268485
82,1.988517165184021,0.6873891840040857
83,1.9892277717590332,0.6877465457998351
84,1.989206314086914,0.6877357269927915
85,1.9898008108139038,0.6880345153755486
86,1.9879026412963867,0.6870801452527242
87,1.989246129989624,0.6877557448543622
88,1.9889832735061646,0.6876236372481296
89,1.9886361360549927,0.6874490512038631
90,1.9899976253509521,0.6881333927943374
91,1.9893771409988403,0.687821566673632
92,1.9888180494308472,0.6875405154400791
93,1.9901729822158813,0.6882215717609028
94,1.9887864589691162,0.6875246330027357
95,1.9901679754257202,0.6882190441172135
96,1.9893215894699097,0.6877936615064042
97,1.9892499446868896,0.6877576516554458
98,1.9898182153701782,0.6880433118475918
99,1.9897433519363403,0.6880057027586868
100,1.9891494512557983,0.6877071503953787
