step,corpus_perplexity,corpus_loss
1,4.782928466796875,1.565053003070858
2,4.781868934631348,1.5648314703863047
3,4.781656265258789,1.5647869784889479
4,4.781899452209473,1.5648378605657705
5,4.782393932342529,1.5649412975961825
6,4.78242301940918,1.5649474188428814
7,4.782205104827881,1.5649016750691904
8,4.780821323394775,1.564612402265409
9,4.781343936920166,1.5647216935168902
10,4.780795097351074,1.5646069467153805
11,4.780134201049805,1.5644686173206037
12,4.7798943519592285,1.5644184421425513
13,4.779226303100586,1.5642786822363002
14,4.777995586395264,1.5640211196200555
15,4.776773452758789,1.5637652633216907
16,4.774662017822266,1.5633231593349115
17,4.773077487945557,1.5629912868445084
18,4.770496845245361,1.562450398605223
19,4.768057346343994,1.5619389665430088
20,4.7645583152771,1.5612048197687898
21,4.7622833251953125,1.5607271811231322
22,4.757601261138916,1.559743619524046
23,4.752780437469482,1.5587297337093085
24,4.747844696044922,1.5576907501473929
25,4.743427276611328,1.5567599750335925
26,4.737786293029785,1.5555699651287127
27,4.730438709259033,1.5540179349676582
28,4.725339889526367,1.552939481794033
29,4.71895170211792,1.5515866001742824
30,4.712275505065918,1.5501709228064693
31,4.7048797607421875,1.5486002041888016
32,4.698394775390625,1.5472209961225478
33,4.690700531005859,1.545581903355398
34,4.683259963989258,1.5439944565792822
35,4.675567626953125,1.5423505870173633
36,4.667990207672119,1.5407285849368118
37,4.660653591156006,1.5391557546155132
38,4.653209209442139,1.5375571414214109
39,4.64376163482666,1.5355247806382304
40,4.6366353034973145,1.5339889461405343
41,4.6279497146606445,1.532113939546874
42,4.619663238525391,1.5303218173207263
43,4.609421253204346,1.528102229852277
44,4.6019744873046875,1.5264853893114638
45,4.592365264892578,1.5243952526620805
46,4.583146095275879,1.5223857041743447
47,4.5737385749816895,1.5203309306872181
48,4.564237594604492,1.5182515853458662
49,4.55352783203125,1.5159023398095377
50,4.544308662414551,1.5138756068676475
51,4.533204078674316,1.511428920484466
52,4.523904323577881,1.509375413190443
53,4.513948917388916,1.507172392383044
54,4.505354404449463,1.50526653700518
55,4.493729591369629,1.502683070749326
56,4.484319686889648,1.5005867070932413
57,4.473172664642334,1.4980978494206476
58,4.462946891784668,1.4958092868957185
59,4.452714443206787,1.4935139909927984
60,4.4423017501831055,1.491172652902265
61,4.430703639984131,1.4885584225178878
62,4.420731544494629,1.4863052219963646
63,4.410407543182373,1.4839670740025743
64,4.400268077850342,1.4816655273994277
65,4.388593673706055,1.4790087875465912
66,4.37837553024292,1.4766777847994832
67,4.366409778594971,1.4739410472093668
68,4.356359004974365,1.4716366948438822
69,4.3453521728515625,1.4691067836494158
70,4.333749294281006,1.4664330751865973
71,4.322288513183594,1.4637850938856753
72,4.31105375289917,1.4611823896065963
73,4.298852920532227,1.458348274072029
74,4.287716388702393,1.4557543109952178
75,4.2762250900268555,1.4530706847194776
76,4.2653985023498535,1.4505356076213733
77,4.252748966217041,1.4475655381963752
78,4.241569995880127,1.4449335553290883
79,4.229585647583008,1.4421040287032125
80,4.218043327331543,1.4393713633400402
81,4.206267833709717,1.4365757429232904
82,4.194894790649414,1.4338683069262184
83,4.182909965515137,1.4310071924807906
84,4.171269416809082,1.4282203808306007
85,4.1579508781433105,1.425022309382165
86,4.146948337554932,1.4223727297682243
87,4.135207176208496,1.4195374804872258
88,4.123856067657471,1.4167886570604256
89,4.110560417175293,1.4135593240651245
90,4.0996413230896,1.4108995412034653
91,4.08819580078125,1.408103689837755
92,4.075363636016846,1.4049599959696415
93,4.0647711753845215,1.4023574445131368
94,4.053293704986572,1.399529755128753
95,4.041756629943848,1.3966793681817404
96,4.0291595458984375,1.3935577849151954
97,4.018472194671631,1.3909017662447885
98,4.00698709487915,1.3880395603344158
99,3.996317148208618,1.3853732871686124
100,3.9851479530334473,1.3825744070247628
101,3.972726821899414,1.3794526975163617
102,3.9618887901306152,1.3767208899276653
103,3.951420307159424,1.3740750765776637
104,3.9414315223693848,1.3715440356364557
105,3.9293134212493896,1.3684646710397508
106,3.919663906097412,1.3660059056405478
107,3.9080939292907715,1.3630497309250669
108,3.898185968399048,1.3605113223305993
109,3.887863874435425,1.357859874861649
110,3.87748122215271,1.3551857481796388
111,3.867218494415283,1.3525354942206926
112,3.8570563793182373,1.349904349275118
113,3.8462657928466797,1.347102730621988
114,3.8380050659179688,1.344952658638267
115,3.8273134231567383,1.3421630898709696
116,3.81803035736084,1.3397347010211036
117,3.8084442615509033,1.337220732880465
118,3.7997782230377197,1.3349426823475006
119,3.7901480197906494,1.3324050487657213
120,3.7806437015533447,1.329894249783054
121,3.770796537399292,1.3272861880986455
122,3.763728618621826,1.3254100802063664
123,3.754690170288086,1.3230058371510827
124,3.747237205505371,1.3210188448991977
125,3.739358425140381,1.3189139997425403
126,3.731340169906616,1.3167674242291314
127,3.722094774246216,1.314286569776356
128,3.7145862579345703,1.312267277369485
129,3.706631660461426,1.3101236214837475
130,3.699528932571411,1.3082054761923256
131,3.6925153732299805,1.306307957253447
132,3.685218334197998,1.3043296998268419
133,3.6781013011932373,1.3023967115021642
134,3.6697912216186523,1.3001347598718571
135,3.6623713970184326,1.298110882291104
136,3.6564533710479736,1.2964936742887485
137,3.6496307849884033,1.2946260021058946
138,3.643428087234497,1.292924989569043
139,3.6366491317749023,1.291062664169826
140,3.6307425498962402,1.2894371780550833
141,3.626105546951294,1.2881592737013943
142,3.619244337081909,1.2862652850580167
143,3.6132664680480957,1.2846121659889154
144,3.608814001083374,1.2833792163774498
145,3.6023268699645996,1.2815799666250989
146,3.597717761993408,1.2802996521869667
147,3.591806650161743,1.2786552906301256
148,3.587965726852417,1.2775853505241594
149,3.5832245349884033,1.2762631057845315
150,3.5790984630584717,1.2751109488751275
151,3.5733768939971924,1.273511110246347
152,3.5703623294830322,1.2726670770549255
153,3.565701723098755,1.2713608256897229
154,3.5622246265411377,1.2703852754488956
155,3.557863235473633,1.2691601650567337
156,3.5550527572631836,1.2683699688385917
157,3.5507428646087646,1.2671568579322006
158,3.5481672286987305,1.266431173189867
159,3.5452427864074707,1.265606670489034
160,3.541947364807129,1.2646767287939844
161,3.5384554862976074,1.2636903746368329
162,3.5361928939819336,1.2630506559035974
163,3.5329508781433105,1.2621334532594273
164,3.530834913253784,1.2615342851533267
165,3.5285391807556152,1.2608838973409824
166,3.5257771015167236,1.2601008402243044
167,3.524674415588379,1.2597880335453284
168,3.5222654342651367,1.2591043177902295
169,3.5198943614959717,1.258430945814987
170,3.5187602043151855,1.2581087319523265
171,3.5161139965057373,1.257356400741973
172,3.5163755416870117,1.2574308464598913
173,3.514925956726074,1.2570184424723165
174,3.5134966373443604,1.2566116669551226
175,3.511716604232788,1.2561049162248892
176,3.511357307434082,1.2560026943650515
177,3.5098586082458496,1.2555757625118096
178,3.5092427730560303,1.255400274339192
179,3.5075936317443848,1.25493022819689
180,3.5081048011779785,1.255075899670752
181,3.506437301635742,1.2546005418215602
182,3.5063319206237793,1.2545704613883102
183,3.50547194480896,1.2543251028247389
184,3.5056841373443604,1.2543856677327232
185,3.504812240600586,1.2541369642301237
186,3.5049850940704346,1.2541863001488194
187,3.503462553024292,1.2537517776331388
188,3.5037760734558105,1.2538412250607374
189,3.5032365322113037,1.2536872961218921
190,3.5035150051116943,1.2537667663173402
191,3.5039658546447754,1.2538953632424241
192,3.5031726360321045,1.2536690596765498
193,3.503343105316162,1.2537176298732269
194,3.5027008056640625,1.253534323307504
195,3.5030927658081055,1.2536462271906192
196,3.502459764480591,1.2534654744332823
197,3.503891944885254,1.2538743246834672
198,3.5026543140411377,1.2535210489802937
199,3.503034830093384,1.2536297148829658
