step,corpus_perplexity,corpus_loss
1,7.111591339111328,1.9617260694503784
2,7.102953910827637,1.9605107307434082
3,7.08882474899292,1.9585195779800415
4,7.055226802825928,1.9537687301635742
5,6.979478359222412,1.9429742097854614
6,6.885214328765869,1.929376244544983
7,6.791574478149414,1.9156827926635742
8,6.709229469299316,1.9034841060638428
9,6.583817958831787,1.8846148252487183
10,6.430297374725342,1.861020803451538
11,6.280525207519531,1.8374536037445068
12,6.14077615737915,1.8149511814117432
13,5.989574909210205,1.79002046585083
14,5.853984355926514,1.767122507095337
15,5.723272323608398,1.7445406913757324
16,5.605241775512695,1.7237021923065186
17,5.494882583618164,1.7038172483444214
18,5.404714107513428,1.6872715950012207
19,5.343384265899658,1.6758592128753662
20,5.300843715667725,1.6678659915924072
21,5.269367218017578,1.6619102954864502
22,5.234931468963623,1.6553537845611572
23,5.198078155517578,1.6482889652252197
24,5.166686058044434,1.6422314643859863
25,5.142424583435059,1.6375247240066528
26,5.122422218322754,1.6336274147033691
27,5.105854511260986,1.630387783050537
28,5.092849254608154,1.6278374195098877
29,5.0742506980896,1.6241788864135742
30,5.047599792480469,1.6189128160476685
31,5.021945953369141,1.6138174533843994
32,5.004650115966797,1.6103675365447998
33,4.98781681060791,1.606998324394226
34,4.975743293762207,1.6045747995376587
35,4.9643354415893555,1.6022794246673584
36,4.954273223876953,1.600250482559204
37,4.940225601196289,1.597411036491394
38,4.924153804779053,1.5941524505615234
39,4.91141939163208,1.5915629863739014
40,4.899994850158691,1.5892341136932373
41,4.890234470367432,1.587240219116211
42,4.883040428161621,1.5857681035995483
43,4.877008438110352,1.5845320224761963
44,4.870840072631836,1.5832663774490356
45,4.861087322235107,1.5812621116638184
46,4.849513053894043,1.5788782835006714
47,4.842928409576416,1.5775195360183716
48,4.832592964172363,1.575383186340332
49,4.827266216278076,1.5742802619934082
50,4.822226524353027,1.5732357501983643
51,4.816049098968506,1.5719538927078247
52,4.813138484954834,1.5713493824005127
53,4.806819438934326,1.5700355768203735
54,4.798966884613037,1.5684006214141846
55,4.793859481811523,1.567335844039917
56,4.788341045379639,1.5661840438842773
57,4.786308288574219,1.5657594203948975
58,4.781900405883789,1.5648380517959595
59,4.7782087326049805,1.56406569480896
60,4.776281356811523,1.5636622905731201
61,4.772343635559082,1.5628374814987183
62,4.7694292068481445,1.56222665309906
63,4.767584323883057,1.5618396997451782
64,4.762086391448975,1.5606858730316162
65,4.760276794433594,1.5603058338165283
66,4.758769512176514,1.559989094734192
67,4.757837772369385,1.5597933530807495
68,4.75754976272583,1.5597327947616577
69,4.755436897277832,1.5592886209487915
70,4.753662109375,1.5589152574539185
71,4.75252628326416,1.5586763620376587
72,4.752042293548584,1.5585744380950928
73,4.751434803009033,1.5584466457366943
74,4.74997091293335,1.5581384897232056
75,4.749814987182617,1.558105707168579
76,4.750827312469482,1.5583187341690063
77,4.749684810638428,1.5580782890319824
78,4.749865531921387,1.5581163167953491
79,4.747136116027832,1.5575414896011353
80,4.749129772186279,1.557961344718933
81,4.748586177825928,1.5578469038009644
82,4.747982025146484,1.5577197074890137
83,4.748348712921143,1.5577969551086426
84,4.746946811676025,1.5575016736984253
85,4.748347282409668,1.557796597480774
86,4.746708869934082,1.5574514865875244
87,4.74777364730835,1.557675838470459
88,4.747038841247559,1.5575209856033325
89,4.747069358825684,1.5575274229049683
90,4.746541500091553,1.5574162006378174
91,4.748112678527832,1.5577472448349
92,4.747058868408203,1.5575252771377563
93,4.746067047119141,1.5573163032531738
94,4.747379302978516,1.557592749595642
95,4.747055530548096,1.557524561882019
96,4.747495174407959,1.5576171875
97,4.747714996337891,1.5576634407043457
98,4.747854709625244,1.5576928853988647
99,4.745593070983887,1.5572164058685303
100,4.747951984405518,1.5577133893966675
