step,probe_index,log_prob,perplexity,target_rank
0,0,-1.4312163591384888,2.0454304218292236,1.0
0,1,-4.721038341522217,10.596450805664062,13.0
0,2,-17.57476043701172,350.11212158203125,134.0
0,3,-6.62992000579834,27.52129364013672,22.0
0,4,-16.608463287353516,10.7256441116333,148.0
0,5,-8.372196197509766,16.292943954467773,7.0
0,6,-27.460981369018555,97.20580291748047,812.0
0,7,-10.299577713012695,7.845306873321533,19.0
2,0,-1.441084384918213,2.0555474758148193,1.0
2,1,-4.728857040405273,10.637957572937012,12.0
2,2,-17.5491943359375,347.1411437988281,138.0
2,3,-6.61205530166626,27.27655792236328,21.0
2,4,-16.572107315063477,10.670083045959473,153.0
2,5,-8.355978965759277,16.205102920532227,7.0
2,6,-27.489822387695312,97.67414093017578,805.0
2,7,-10.298489570617676,7.843599796295166,19.0
4,0,-1.4175832271575928,2.0315349102020264,1.0
4,1,-4.765398025512695,10.834104537963867,12.0
4,2,-17.456632614135742,336.5940856933594,137.0
4,3,-6.6283979415893555,27.500356674194336,20.0
4,4,-16.525897979736328,10.59987735748291,144.0
4,5,-8.164226531982422,15.2017240524292,6.0
4,6,-27.16759490966797,92.5669937133789,734.0
4,7,-10.22803783416748,7.733856201171875,18.0
6,0,-1.4157878160476685,2.029711961746216,1.0
6,1,-4.774630069732666,10.884230613708496,13.0
6,2,-16.965862274169922,285.7985534667969,98.0
6,3,-6.663142204284668,27.982271194458008,20.0
6,4,-16.161760330200195,10.062572479248047,136.0
6,5,-7.647790908813477,12.797677993774414,5.0
6,6,-25.63201141357422,71.66494750976562,379.0
6,7,-9.947745323181152,7.3122358322143555,17.0
8,0,-1.3937166929244995,2.0074362754821777,1.0
8,1,-4.717968463897705,10.580199241638184,12.0
8,2,-16.56351661682129,249.92779541015625,83.0
8,3,-6.739806652069092,29.075716018676758,21.0
8,4,-15.917258262634277,9.717166900634766,121.0
8,5,-7.21129846572876,11.064769744873047,4.0
8,6,-20.132793426513672,28.658946990966797,47.0
8,7,-9.643567085266113,6.88065242767334,17.0
10,0,-1.3176217079162598,1.9324928522109985,1.0
10,1,-4.431756496429443,9.169458389282227,10.0
10,2,-16.64484405517578,256.7958068847656,63.0
10,3,-7.064823627471924,34.20636749267578,22.0
10,4,-15.696990966796875,9.416160583496094,120.0
10,5,-7.0065507888793945,10.33480167388916,4.0
10,6,-18.064298629760742,20.30194091796875,45.0
10,7,-9.227279663085938,6.3309855461120605,13.0
12,0,-1.232264757156372,1.8517522811889648,1.0
12,1,-3.787790536880493,6.645203113555908,6.0
12,2,-16.681865692138672,259.9844055175781,64.0
12,3,-7.2139787673950195,36.85493087768555,22.0
12,4,-15.132119178771973,8.686162948608398,104.0
12,5,-6.257221221923828,8.050549507141113,4.0
12,6,-17.150676727294922,17.43441390991211,51.0
12,7,-7.955124855041504,4.908777713775635,9.0
14,0,-1.1847586631774902,1.8082858324050903,1.0
14,1,-3.600029468536377,6.049736499786377,6.0
14,2,-16.881561279296875,277.8794250488281,67.0
14,3,-7.113349437713623,35.04646301269531,21.0
14,4,-15.470877647399902,9.116860389709473,123.0
14,5,-6.07456111907959,7.575002670288086,3.0
14,6,-16.981191635131836,16.94882583618164,53.0
14,7,-7.086095809936523,4.125631809234619,7.0
16,0,-1.1533229351043701,1.7800856828689575,1.0
16,1,-3.5785810947418213,5.985205173492432,6.0
16,2,-16.803359985351562,270.7294616699219,71.0
16,3,-7.117190361022949,35.11383056640625,21.0
16,4,-15.69349479675293,9.411458015441895,143.0
16,5,-5.74036979675293,6.776472091674805,3.0
16,6,-16.84807586669922,16.576942443847656,55.0
16,7,-6.728363037109375,3.840769052505493,4.0
18,0,-1.1292015314102173,1.758745551109314,1.0
18,1,-3.556978702545166,5.920905113220215,6.0
18,2,-16.622535705566406,254.89340209960938,69.0
18,3,-7.3305583000183105,39.067039489746094,18.0
18,4,-15.591344833374023,9.275115013122559,141.0
18,5,-5.151641368865967,5.5689897537231445,2.0
18,6,-16.918338775634766,16.772207260131836,70.0
18,7,-6.632777690887451,3.7680420875549316,4.0
20,0,-1.0872039794921875,1.7221989631652832,1.0
20,1,-3.3706510066986084,5.394206523895264,6.0
20,2,-16.203243255615234,221.64590454101562,57.0
20,3,-7.39270544052124,40.300048828125,17.0
20,4,-15.433931350708008,9.068866729736328,122.0
20,5,-4.472026824951172,4.440093994140625,2.0
20,6,-17.196189880371094,17.567167282104492,86.0
20,7,-6.331058979034424,3.5473885536193848,2.0
22,0,-1.0649505853652954,1.7031428813934326,1.0
22,1,-3.1073076725006104,4.728716850280762,4.0
22,2,-15.960699081420898,204.43148803710938,52.0
22,3,-7.406090259552002,40.57065963745117,17.0
22,4,-15.170949935913086,8.734481811523438,114.0
22,5,-4.193351745605469,4.046223163604736,2.0
22,6,-17.222055435180664,17.6430606842041,98.0
22,7,-6.274752616882324,3.507664918899536,2.0
24,0,-1.1024107933044434,1.7353434562683105,1.0
24,1,-2.9103944301605225,4.285328388214111,4.0
24,2,-15.989384651184082,206.3956298828125,71.0
24,3,-7.532642364501953,43.22077178955078,14.0
24,4,-15.04557991027832,8.579439163208008,120.0
24,5,-4.161977767944336,4.0041279792785645,1.0
24,6,-17.107479095458984,17.30934715270996,97.0
24,7,-6.319003105163574,3.5388455390930176,2.0
26,0,-1.1161630153656006,1.7473170757293701,1.0
26,1,-2.7126214504241943,3.881845474243164,3.0
26,2,-15.879670143127441,198.9838104248047,75.0
26,3,-7.635860919952393,45.50992965698242,12.0
26,4,-15.12272834777832,8.674517631530762,126.0
26,5,-4.077242851257324,3.8926138877868652,1.0
26,6,-16.750995635986328,16.310884475708008,96.0
26,7,-6.198564529418945,3.4546217918395996,2.0
28,0,-1.1153790950775146,1.7466323375701904,1.0
28,1,-2.6232194900512695,3.712144374847412,3.0
28,2,-15.744028091430664,190.18727111816406,72.0
28,3,-7.860950469970703,50.931175231933594,11.0
28,4,-15.216218948364258,8.79115104675293,123.0
28,5,-3.9328196048736572,3.7096588611602783,1.0
28,6,-16.84956932067871,16.58106803894043,103.0
28,7,-6.183977127075195,3.4445574283599854,2.0
30,0,-1.0688509941101074,1.706467628479004,1.0
30,1,-2.597010374069214,3.66381573677063,3.0
30,2,-15.72533130645752,189.00564575195312,69.0
30,3,-8.22506332397461,61.1012077331543,14.0
30,4,-15.660760879516602,9.367548942565918,131.0
30,5,-3.850949287414551,3.609790563583374,1.0
30,6,-17.02843475341797,17.082807540893555,95.0
30,7,-6.188251972198486,3.4475035667419434,2.0
32,0,-1.0200178623199463,1.6653059720993042,1.0
32,1,-2.6625254154205322,3.785820484161377,3.0
32,2,-15.636598587036133,183.49725341796875,55.0
32,3,-8.471827507019043,69.12480926513672,14.0
32,4,-16.114547729492188,9.994932174682617,138.0
32,5,-3.8118834495544434,3.563088893890381,1.0
32,6,-17.469919204711914,18.38717269897461,104.0
32,7,-6.274894714355469,3.5077643394470215,3.0
34,0,-1.0225815773010254,1.6674422025680542,1.0
34,1,-2.6231157779693604,3.7119522094726562,3.0
34,2,-15.503990173339844,175.56280517578125,55.0
34,3,-8.433784484863281,67.82238006591797,15.0
34,4,-16.05875587463379,9.915587425231934,144.0
34,5,-3.852987766265869,3.6122446060180664,1.0
34,6,-17.42609214782715,18.25335121154785,103.0
34,7,-6.211771011352539,3.4637582302093506,2.0
36,0,-1.0229732990264893,1.6677687168121338,1.0
36,1,-2.5824999809265137,3.6373302936553955,3.0
36,2,-15.575302124023438,179.78599548339844,64.0
36,3,-8.383204460144043,66.12865447998047,14.0
36,4,-16.04108238220215,9.890584945678711,148.0
36,5,-3.861976385116577,3.6230835914611816,1.0
36,6,-17.448097229003906,18.320419311523438,102.0
36,7,-6.136436462402344,3.411961317062378,3.0
38,0,-0.9862762689590454,1.6374467611312866,1.0
38,1,-2.5581133365631104,3.5932483673095703,3.0
38,2,-15.338496208190918,166.1402130126953,59.0
38,3,-8.233769416809082,61.367767333984375,10.0
38,4,-16.358619689941406,10.349578857421875,149.0
38,5,-3.6932218074798584,3.424905776977539,2.0
38,6,-17.536184310913086,18.591365814208984,106.0
38,7,-6.042989730834961,3.3487861156463623,2.0
40,0,-0.9857025146484375,1.6369770765304565,1.0
40,1,-2.5894968509674072,3.6500775814056396,3.0
40,2,-15.063594818115234,151.5928497314453,44.0
40,3,-8.12789535522461,58.20362854003906,10.0
40,4,-16.751102447509766,10.946443557739258,143.0
40,5,-3.5017809867858887,3.213177442550659,2.0
40,6,-18.196025848388672,20.752588272094727,109.0
40,7,-5.885113716125488,3.244699239730835,2.0
42,0,-1.0134942531585693,1.6598830223083496,1.0
42,1,-2.5622799396514893,3.6007421016693115,3.0
42,2,-15.196974754333496,158.48471069335938,44.0
42,3,-8.246814727783203,61.76935577392578,10.0
42,4,-16.81573486328125,11.047983169555664,141.0
42,5,-3.413470983505249,3.1199707984924316,2.0
42,6,-18.167098999023438,20.65277862548828,108.0
42,7,-5.912672996520996,3.2626328468322754,2.0
44,0,-0.993654727935791,1.6434987783432007,1.0
44,1,-2.577216148376465,3.6277332305908203,3.0
44,2,-15.485311508178711,174.47305297851562,57.0
44,3,-8.389942169189453,66.35181427001953,10.0
44,4,-16.72361183166504,10.903538703918457,141.0
44,5,-3.444404125213623,3.1523075103759766,1.0
44,6,-18.09231948852539,20.396974563598633,106.0
44,7,-6.149667739868164,3.421002149581909,3.0
46,0,-0.9939138293266296,1.6437116861343384,1.0
46,1,-2.5649967193603516,3.6056365966796875,3.0
46,2,-15.54561710357666,178.01580810546875,61.0
46,3,-8.678384780883789,76.64561462402344,12.0
46,4,-16.874588012695312,11.141261100769043,148.0
46,5,-3.510514736175537,3.222545623779297,1.0
46,6,-18.16691017150879,20.652130126953125,107.0
46,7,-6.334249019622803,3.549652576446533,3.0
48,0,-0.9996650218963623,1.6484451293945312,1.0
48,1,-2.59682035446167,3.6634676456451416,4.0
48,2,-15.59425163269043,180.92523193359375,62.0
48,3,-8.633275985717773,74.93627166748047,12.0
48,4,-17.0125732421875,11.363059997558594,155.0
48,5,-3.434377431869507,3.141788959503174,1.0
48,6,-18.154373168945312,20.60902214050293,99.0
48,7,-6.397154808044434,3.5945937633514404,4.0
50,0,-0.9647709131240845,1.61993408203125,1.0
50,1,-2.6386139392852783,3.740828037261963,4.0
50,2,-15.387557983398438,168.87962341308594,55.0
50,3,-8.621719360351562,74.50450897216797,11.0
50,4,-17.149600982666016,11.587687492370605,156.0
50,5,-3.3854846954345703,3.091000556945801,1.0
50,6,-18.00054359436035,20.087358474731445,95.0
50,7,-6.254576683044434,3.493539333343506,3.0
52,0,-0.9914361238479614,1.641676664352417,1.0
52,1,-2.6748225688934326,3.8091700077056885,4.0
52,2,-15.253825187683105,161.51669311523438,46.0
52,3,-8.48344612121582,69.52754974365234,10.0
52,4,-16.968414306640625,11.291601181030273,153.0
52,5,-3.3610219955444336,3.0658984184265137,1.0
52,6,-18.016883850097656,20.14213752746582,97.0
52,7,-6.1497626304626465,3.421066999435425,3.0
