step,corpus_perplexity,corpus_loss
1,7.324213691786466,1.9911858033099556
2,7.252760258272822,1.9813821216881147
3,7.000865595681677,1.9460337979364293
4,6.557883234421209,1.8806678732046596
5,6.014465965573994,1.794167561706907
6,5.500062664713495,1.7047594857577906
7,5.268388415263671,1.6617245122305484
8,5.1513749473888595,1.6392636591183132
9,5.135440044417027,1.6361655348241975
10,4.969696818382287,1.603358835910251
11,4.89825310917578,1.5888786332209044
12,4.741091847255035,1.5562674567032273
13,4.661367701269002,1.5393089032018004
14,4.618793504819543,1.5301335248460997
15,4.560439701620078,1.5174190446715035
16,4.446558409878073,1.4921304059183778
17,4.386033133797424,1.478425204412539
18,4.36038513529118,1.472560387242125
19,4.283544506389566,1.4547808225604821
20,4.179878177583506,1.4302821019931884
21,4.127459944313212,1.4176621921771002
22,4.097743780626263,1.4104365248328434
23,4.026285401258399,1.3928442142376931
24,3.927867182803176,1.3680965769885678
25,3.858609524033529,1.3503068916451129
26,3.8103671615017425,1.3377255523437532
27,3.7551655054207846,1.3231323602556406
28,3.7103505764547866,1.3111263671562625
29,3.6783929726890032,1.3024759645989556
30,3.656096124205029,1.2963959454248888
31,3.6009152105708013,1.2811880383108805
32,3.545433744912981,1.2656605064946505
33,3.507169044402728,1.254809171993148
34,3.4788388443912526,1.2466985727028836
35,3.433586309803036,1.2336052863199645
36,3.408442138244733,1.2262553359526098
37,3.3942391742885945,1.2220796340665177
38,3.386682581971381,1.2198508528721823
39,3.3360049301671038,1.2047739623632452
40,3.3005876566993226,1.194100530406141
41,3.2751756986643703,1.1863715160953248
42,3.257855409643057,1.1810691290977462
43,3.2029647688124445,1.1640768711323852
44,3.170117732047731,1.1537687266467709
45,3.1483885216646024,1.1468907415116945
46,3.1314585797648595,1.141498895932692
47,3.0929518263655034,1.1291259185300733
48,3.0742124203277017,1.1230487449825974
49,3.073923784509906,1.1229548512208487
50,3.076151968761919,1.1236794550920515
51,3.033037677379807,1.1095646511086155
52,3.0127560881142754,1.1028553037064195
53,3.0048411072102783,1.100224690452832
54,2.9983679698173034,1.0980681305800497
55,2.984289981046118,1.093361856254735
56,2.9720319290877595,1.0892458700978576
57,2.9623297715193715,1.0859760437197903
58,2.9527658762035887,1.082742316247067
59,2.9391547058746164,1.0781220250015922
60,2.929143918003732,1.0747102021808996
61,2.9209730978197097,1.071916813441833
62,2.9114080794671486,1.0686368402586583
63,2.8979323862306003,1.0639975124429466
64,2.887670979502775,1.0604502877754658
65,2.879942615821562,1.0577703688873903
66,2.8714229006616363,1.0548076911138091
67,2.863574089787538,1.0520705263733605
68,2.8577345849594744,1.0500292077912685
69,2.853325300328784,1.0484850861762454
70,2.8493892881976985,1.047104686475369
71,2.844143835300305,1.0452620856622294
72,2.840793819909115,1.044083527168845
73,2.8378494209467164,1.0430465191719072
74,2.8347210185583562,1.041943526185257
75,2.8312384028642135,1.0407142141222179
76,2.8285798792956482,1.0397747762704879
77,2.827549881891174,1.039410570547017
78,2.824879190191653,1.0384655991500473
79,2.8226822707765464,1.0376875927339666
80,2.8201082439796354,1.036775268603302
81,2.8193242055857572,1.036497212821646
82,2.816346766212702,1.0354405721252755
83,2.8140248236299987,1.0346157801280569
84,2.8120984074880413,1.033930968886601
85,2.8108920789778495,1.0335018987924571
86,2.8096437444967677,1.0330576939903475
87,2.8077059216706326,1.0323677519293515
88,2.8063591364282896,1.0318879622389077
89,2.8060029026440305,1.0317610161216553
90,2.8050595419174433,1.031424765814411
91,2.804187539328529,1.031113849720572
92,2.803768087395687,1.030964257975721
93,2.8030865996779006,1.0307211670596275
94,2.8025980632073666,1.0305468666837945
95,2.801649268903936,1.0302082683828027
96,2.8009680153352474,1.0299650771964397
97,2.801225256374774,1.0300569130283115
98,2.8008267682730468,1.029914647979488
99,2.8001078935601336,1.0296579498530987
100,2.8001114567241707,1.0296592223618397
