step,corpus_perplexity,corpus_loss
1,7.201534271240234,1.9742940664291382
2,7.114218235015869,1.9620953798294067
3,6.83815860748291,1.9225184917449951
4,6.496877670288086,1.871321678161621
5,5.992043972015381,1.7904325723648071
6,5.575751304626465,1.718427062034607
7,5.29538631439209,1.666835904121399
8,5.132948398590088,1.6356801986694336
9,5.0328474044799805,1.6159858703613281
10,4.935003280639648,1.59635329246521
11,4.84923791885376,1.5788215398788452
12,4.671813488006592,1.5415472984313965
13,4.556302547454834,1.5165114402770996
14,4.475128173828125,1.4985350370407104
15,4.409114837646484,1.4836739301681519
16,4.290705680847168,1.456451177597046
17,4.2000412940979,1.4350943565368652
18,4.131807804107666,1.418715000152588
19,4.0680341720581055,1.4031598567962646
20,3.982759475708008,1.3819749355316162
21,3.918700933456421,1.3657602071762085
22,3.8690268993377686,1.3530030250549316
23,3.822298288345337,1.340851902961731
24,3.740804433822632,1.319300651550293
25,3.6747708320617676,1.3014907836914062
26,3.622652292251587,1.2872064113616943
27,3.574087142944336,1.273709774017334
28,3.517672300338745,1.257799506187439
29,3.4697744846343994,1.2440896034240723
30,3.428258180618286,1.2320523262023926
31,3.382390260696411,1.2185826301574707
32,3.3207285404205322,1.2001842260360718
33,3.274332284927368,1.186113953590393
34,3.2375540733337402,1.1748181581497192
35,3.2122175693511963,1.1669615507125854
36,3.18459153175354,1.1583240032196045
37,3.153456926345825,1.1484992504119873
38,3.120593547821045,1.1380232572555542
39,3.0758275985717773,1.1235740184783936
40,3.041714668273926,1.1124213933944702
41,3.016904592514038,1.104231357574463
42,3.0001537799835205,1.098663568496704
43,2.9609646797180176,1.0855151414871216
44,2.9294044971466064,1.0747991800308228
45,2.906029224395752,1.066787600517273
46,2.8904049396514893,1.061396598815918
47,2.866054058074951,1.0529361963272095
48,2.848102331161499,1.046652913093567
49,2.835022211074829,1.042049765586853
50,2.822608709335327,1.0376615524291992
51,2.7807559967041016,1.022722840309143
52,2.757981061935425,1.0144989490509033
53,2.743910312652588,1.009384036064148
54,2.7346482276916504,1.0060027837753296
55,2.7158255577087402,0.9990959763526917
56,2.702537775039673,0.9941912889480591
57,2.692779064178467,0.9905737638473511
58,2.684077024459839,0.9873368740081787
59,2.6738216876983643,0.983508825302124
60,2.665529489517212,0.9804027080535889
61,2.659639596939087,0.9781906604766846
62,2.6539411544799805,0.9760457277297974
63,2.6368134021759033,0.9695711731910706
64,2.623120069503784,0.9643644690513611
65,2.6140735149383545,0.9609097242355347
66,2.60591721534729,0.9577847123146057
67,2.5968639850616455,0.9543045163154602
68,2.5904288291931152,0.9518234729766846
69,2.585627555847168,0.9499682188034058
70,2.5811381340026855,0.9482304453849792
71,2.5733463764190674,0.9452071189880371
72,2.5673089027404785,0.9428582191467285
73,2.5620830059051514,0.9408206343650818
74,2.5576775074005127,0.9390996098518372
75,2.552978515625,0.9372606873512268
76,2.5510008335113525,0.936485767364502
77,2.549025535583496,0.935711145401001
78,2.5473194122314453,0.935041606426239
79,2.5444746017456055,0.93392413854599
80,2.543522596359253,0.9335499405860901
81,2.5423693656921387,0.9330964684486389
82,2.5396978855133057,0.9320451021194458
83,2.5377182960510254,0.9312654137611389
84,2.5361292362213135,0.9306389689445496
85,2.5342588424682617,0.9299012422561646
86,2.533170700073242,0.9294717907905579
87,2.532942533493042,0.9293816685676575
88,2.530949115753174,0.9285944104194641
89,2.529564619064331,0.928047239780426
90,2.5296847820281982,0.928094744682312
91,2.529611110687256,0.9280655384063721
92,2.528640031814575,0.9276816248893738
93,2.528515338897705,0.9276322722434998
94,2.5272998809814453,0.9271515011787415
95,2.525438070297241,0.9264145493507385
96,2.5259995460510254,0.9266368746757507
97,2.525125741958618,0.9262908697128296
98,2.52449631690979,0.9260416030883789
99,2.5241518020629883,0.9259050488471985
100,2.523519992828369,0.9256547689437866
