step,corpus_perplexity,corpus_loss
1,8.394901275634766,2.12762451171875
2,8.383602142333984,2.1262776851654053
3,8.348730087280273,2.1221094131469727
4,8.296159744262695,2.115792751312256
5,8.169445037841797,2.100400924682617
6,8.02822494506836,2.082963466644287
7,7.910060882568359,2.0681354999542236
8,7.796306610107422,2.053650140762329
9,7.622076034545898,2.0310487747192383
10,7.397190570831299,2.0011003017425537
11,7.177989959716797,1.9710193872451782
12,6.979491233825684,1.9429759979248047
13,6.7922868728637695,1.915787696838379
14,6.670786380767822,1.897737741470337
15,6.587519645690918,1.8851768970489502
16,6.516829490661621,1.8743879795074463
17,6.45198917388916,1.8643884658813477
18,6.386857032775879,1.8542423248291016
19,6.327845573425293,1.8449598550796509
20,6.2875823974609375,1.8385766744613647
21,6.256000995635986,1.8335411548614502
22,6.226119518280029,1.8287532329559326
23,6.187924861907959,1.8225997686386108
24,6.150251865386963,1.816493034362793
25,6.122812271118164,1.8120214939117432
26,6.098294734954834,1.808009147644043
27,6.0792059898376465,1.804874062538147
28,6.065368175506592,1.8025952577590942
29,6.045102596282959,1.799248456954956
30,6.015601634979248,1.794356346130371
31,5.984437942504883,1.7891623973846436
32,5.961452007293701,1.7853140830993652
33,5.939885139465332,1.7816897630691528
34,5.922738552093506,1.7787989377975464
35,5.910524368286133,1.7767345905303955
36,5.89771842956543,1.774565577507019
37,5.882369518280029,1.771959662437439
38,5.86301851272583,1.7686645984649658
39,5.847187519073486,1.7659608125686646
40,5.832273483276367,1.7634068727493286
41,5.82236385345459,1.7617063522338867
42,5.812948703765869,1.7600879669189453
43,5.803332805633545,1.758432388305664
44,5.7970781326293945,1.7573540210723877
45,5.785953044891357,1.7554330825805664
46,5.7748284339904785,1.7535085678100586
47,5.764631271362305,1.7517411708831787
48,5.752526760101318,1.7496391534805298
49,5.742338180541992,1.7478665113449097
50,5.737771034240723,1.7470707893371582
51,5.7329888343811035,1.74623703956604
52,5.726264476776123,1.7450634241104126
53,5.719163417816162,1.7438225746154785
54,5.713266372680664,1.742790937423706
55,5.702962398529053,1.7409857511520386
56,5.700114727020264,1.7404862642288208
57,5.693455219268799,1.7393172979354858
58,5.688023090362549,1.7383627891540527
59,5.685209274291992,1.7378679513931274
60,5.679894924163818,1.7369327545166016
61,5.677893161773682,1.7365802526474
62,5.672464847564697,1.7356237173080444
63,5.669497013092041,1.7351003885269165
64,5.666995525360107,1.7346590757369995
65,5.6633076667785645,1.7340080738067627
66,5.662104606628418,1.7337956428527832
67,5.658517360687256,1.7331619262695312
68,5.658078193664551,1.7330843210220337
69,5.654754638671875,1.732496738433838
70,5.65431547164917,1.7324190139770508
71,5.652036190032959,1.73201584815979
72,5.651612758636475,1.7319409847259521
73,5.650692939758301,1.7317781448364258
74,5.650487422943115,1.7317417860031128
75,5.650752544403076,1.7317887544631958
76,5.649940490722656,1.7316449880599976
77,5.649412155151367,1.7315515279769897
78,5.647475242614746,1.7312085628509521
79,5.647802829742432,1.7312666177749634
80,5.647261619567871,1.7311707735061646
81,5.647090911865234,1.7311404943466187
82,5.649103164672852,1.731496810913086
83,5.6456618309021,1.7308874130249023
84,5.645105361938477,1.7307888269424438
85,5.647403717041016,1.7311959266662598
86,5.646667957305908,1.7310656309127808
87,5.645956993103027,1.7309397459030151
88,5.646820545196533,1.7310926914215088
89,5.6461920738220215,1.7309813499450684
90,5.645405292510986,1.7308419942855835
91,5.645165920257568,1.7307995557785034
92,5.6468706130981445,1.7311015129089355
93,5.6444196701049805,1.7306673526763916
94,5.644905090332031,1.7307534217834473
95,5.645197868347168,1.7308052778244019
96,5.646718502044678,1.731074571609497
97,5.646670818328857,1.731066107749939
98,5.645349502563477,1.7308320999145508
99,5.644747734069824,1.7307255268096924
100,5.644382476806641,1.7306607961654663
