step,probe_index,log_prob,perplexity,target_rank
0,0,-12.374859809875488,61.86491775512695,23.0
0,1,-8.452348709106445,68.45484161376953,65.0
0,2,-9.841764450073242,5.156685829162598,7.0
0,3,-12.280977249145508,11.66036319732666,28.0
0,4,-23.831789016723633,117.49055480957031,4529.0
0,5,-15.457330703735352,47.671451568603516,2342.0
0,6,-13.116928100585938,26.55537223815918,1943.0
2,0,-12.318719863891602,60.71797561645508,23.0
2,1,-8.472042083740234,69.13223266601562,69.0
2,2,-9.834453582763672,5.150406360626221,7.0
2,3,-12.290912628173828,11.683558464050293,28.0
2,4,-23.790559768676758,116.52571868896484,4559.0
2,5,-15.419198989868164,47.21915817260742,2314.0
2,6,-13.126078605651855,26.616188049316406,1944.0
4,0,-12.190068244934082,58.169193267822266,23.0
4,1,-8.406207084655762,66.89362335205078,65.0
4,2,-9.897403717041016,5.2047271728515625,7.0
4,3,-12.170160293579102,11.404773712158203,25.0
4,4,-23.748056411743164,115.53938293457031,4653.0
4,5,-15.370416641235352,46.646793365478516,2232.0
4,6,-13.142635345458984,26.726585388183594,2009.0
6,0,-12.01126766204834,54.80360794067383,23.0
6,1,-8.076455116271973,56.725711822509766,56.0
6,2,-9.988183975219727,5.284073352813721,8.0
6,3,-11.875716209411621,10.752553939819336,20.0
6,4,-23.254575729370117,104.68074035644531,4417.0
6,5,-15.220579147338867,44.93175506591797,2061.0
6,6,-13.144659042358398,26.7401123046875,2010.0
8,0,-12.05093002319336,55.53296661376953,26.0
8,1,-7.734689712524414,47.81526184082031,56.0
8,2,-10.281990051269531,5.549262523651123,10.0
8,3,-11.317562103271484,9.61680793762207,16.0
8,4,-22.37061882019043,87.71772003173828,4244.0
8,5,-15.232913970947266,45.07052230834961,1966.0
8,6,-13.267857551574707,27.576513290405273,1915.0
10,0,-11.83571720123291,51.68869400024414,24.0
10,1,-8.0369873046875,55.61726379394531,55.0
10,2,-10.461698532104492,5.717985153198242,10.0
10,3,-10.38426399230957,7.979316711425781,15.0
10,4,-22.359743118286133,87.52711486816406,4239.0
10,5,-14.365362167358398,36.28268051147461,1461.0
10,6,-13.199698448181152,27.110595703125,1700.0
12,0,-12.214933395385742,58.653324127197266,22.0
12,1,-8.856554985046387,83.78697204589844,64.0
12,2,-10.517807006835938,5.771707057952881,11.0
12,3,-9.620952606201172,6.849602222442627,11.0
12,4,-22.481887817382812,89.6916275024414,4382.0
12,5,-13.221597671508789,27.25942611694336,1137.0
12,6,-12.905584335327148,25.188716888427734,1472.0
14,0,-12.952920913696289,75.01141357421875,22.0
14,1,-9.343616485595703,106.89085388183594,69.0
14,2,-10.25613021850586,5.525396347045898,10.0
14,3,-9.655757904052734,6.897449016571045,11.0
14,4,-22.73541259765625,94.3567123413086,4834.0
14,5,-12.918829917907715,25.27226448059082,901.0
14,6,-12.677329063415527,23.791593551635742,1326.0
16,0,-13.178718566894531,80.87511444091797,26.0
16,1,-9.562982559204102,119.2821044921875,76.0
16,2,-9.909306526184082,5.215062618255615,14.0
16,3,-9.732365608215332,7.003942012786865,11.0
16,4,-23.035991668701172,100.20301055908203,5101.0
16,5,-13.219269752502441,27.243568420410156,826.0
16,6,-12.25724983215332,21.41973114013672,993.0
18,0,-13.021716117858887,76.75141906738281,26.0
18,1,-9.372751235961914,108.4593734741211,68.0
18,2,-9.799827575683594,5.120769023895264,19.0
18,3,-9.71023178100586,6.973006248474121,11.0
18,4,-22.637636184692383,92.52947998046875,5186.0
18,5,-13.698076248168945,30.70787239074707,928.0
18,6,-11.826272010803223,19.231853485107422,781.0
20,0,-12.683372497558594,68.56558990478516,27.0
20,1,-9.390823364257812,109.44385528564453,70.0
20,2,-9.745183944702148,5.074344635009766,20.0
20,3,-9.467384338378906,6.642423152923584,10.0
20,4,-22.27524185180664,86.0603256225586,5121.0
20,5,-13.926095962524414,32.50922775268555,1175.0
20,6,-11.117032051086426,16.107067108154297,497.0
22,0,-12.942464828491211,74.75043487548828,26.0
22,1,-9.549217224121094,118.46393585205078,78.0
22,2,-9.586759567260742,4.942114353179932,20.0
22,3,-9.352914810180664,6.492080211639404,10.0
22,4,-22.198776245117188,84.75421142578125,5309.0
22,5,-13.709453582763672,30.79534149169922,1271.0
22,6,-10.759568214416504,14.730085372924805,389.0
24,0,-13.547185897827148,91.44416046142578,32.0
24,1,-9.63638687133789,123.74134826660156,84.0
24,2,-9.567583084106445,4.926344394683838,20.0
24,3,-9.373272895812988,6.518566608428955,12.0
24,4,-21.997156143188477,81.40455627441406,5573.0
24,5,-13.597658157348633,29.946561813354492,1241.0
24,6,-10.65780258178711,14.360058784484863,385.0
26,0,-13.179412841796875,80.89382934570312,31.0
26,1,-9.460251808166504,113.30982971191406,78.0
26,2,-9.544122695922852,4.9071197509765625,20.0
26,3,-9.279248237609863,6.397131443023682,13.0
26,4,-21.79326629638672,78.15180206298828,5784.0
26,5,-13.225959777832031,27.28917121887207,1001.0
26,6,-10.593873977661133,14.132378578186035,388.0
28,0,-12.606185913085938,66.82398986816406,31.0
28,1,-9.318751335144043,105.57015228271484,74.0
28,2,-9.545637130737305,4.908358573913574,20.0
28,3,-9.086816787719727,6.155607223510742,12.0
28,4,-21.614267349243164,75.40349578857422,5593.0
28,5,-13.054417610168457,26.143598556518555,940.0
28,6,-10.534126281738281,13.922853469848633,371.0
30,0,-12.47031307220459,63.86498260498047,31.0
30,1,-9.227231979370117,100.84815979003906,71.0
30,2,-9.347278594970703,4.74874210357666,20.0
30,3,-8.97329330444336,6.017420768737793,11.0
30,4,-21.710927963256836,76.8753662109375,5527.0
30,5,-12.872660636901855,24.98223876953125,826.0
30,6,-10.47872257232666,13.731337547302246,342.0
32,0,-12.53701400756836,65.30082702636719,32.0
32,1,-9.166194915771484,97.81690979003906,70.0
32,2,-9.223455429077148,4.651745319366455,19.0
32,3,-8.966453552246094,6.009194850921631,11.0
32,4,-21.83725357055664,78.8423843383789,5729.0
32,5,-12.722822189331055,24.063724517822266,793.0
32,6,-10.311869621276855,13.170340538024902,289.0
34,0,-12.498732566833496,64.47283935546875,30.0
34,1,-9.039200782775879,91.79891204833984,68.0
34,2,-9.129472732543945,4.57944917678833,19.0
34,3,-9.002609252929688,6.052805423736572,11.0
34,4,-21.626068115234375,75.5816421508789,5956.0
34,5,-12.812268257141113,24.60788917541504,795.0
34,6,-10.357356071472168,13.320963859558105,291.0
36,0,-12.704181671142578,69.04285430908203,32.0
36,1,-9.12185287475586,95.67207336425781,70.0
36,2,-9.176898956298828,4.615790843963623,20.0
36,3,-8.98246955871582,6.028473854064941,12.0
36,4,-21.426239013671875,72.62053680419922,6012.0
36,5,-12.950206756591797,25.471282958984375,843.0
36,6,-10.296248435974121,13.119007110595703,288.0
38,0,-12.765573501586914,70.47029876708984,32.0
38,1,-9.173367500305176,98.1683349609375,71.0
38,2,-9.133895874023438,4.582826614379883,21.0
38,3,-8.5779447555542,5.559948444366455,12.0
38,4,-21.442720413208008,72.86032104492188,6189.0
38,5,-12.738592147827148,24.158782958984375,814.0
38,6,-10.34685230255127,13.286029815673828,287.0
40,0,-12.743722915649414,69.95887756347656,30.0
40,1,-9.233499526977539,101.16468811035156,70.0
40,2,-9.007556915283203,4.487337112426758,21.0
40,3,-8.271916389465332,5.229853630065918,12.0
40,4,-21.45948028564453,73.10493469238281,6416.0
