step,probe_index,log_prob,perplexity,target_rank
0,0,-11.802447319030762,10.596136093139648,78.0
0,1,-12.103899002075195,56.52218246459961,729.0
0,2,-23.24651336669922,48.15470886230469,112.0
0,3,-15.529220581054688,48.53596496582031,89.0
0,4,-7.320016860961914,38.861671447753906,156.0
0,5,-9.372200012207031,2.5528745651245117,21.0
0,6,-1.5468688011169434,2.16719651222229,1.0
0,7,-33.79608154296875,861.9664306640625,632.0
0,8,-36.29856491088867,424.0115966796875,4829.0
0,9,-6.716314792633057,9.381799697875977,21.0
0,10,-15.480596542358398,6.924560546875,56.0
2,0,-11.820932388305664,10.635383605957031,79.0
2,1,-12.088092803955078,56.22514724731445,730.0
2,2,-23.155973434448242,47.433509826660156,111.0
2,3,-15.502941131591797,48.218135833740234,88.0
2,4,-7.292680263519287,38.334110260009766,152.0
2,5,-9.301738739013672,2.534950017929077,21.0
2,6,-1.600136637687683,2.2256929874420166,1.0
2,7,-33.68486022949219,843.004150390625,662.0
2,8,-36.34868621826172,427.5685119628906,4815.0
2,9,-6.678828239440918,9.265299797058105,21.0
2,10,-15.44138240814209,6.890700817108154,56.0
4,0,-11.88707447052002,10.777008056640625,81.0
4,1,-12.093305587768555,56.32292556762695,728.0
4,2,-23.233524322509766,48.050575256347656,111.0
4,3,-15.457311630249023,47.67122268676758,86.0
4,4,-7.345570087432861,39.36137390136719,157.0
4,5,-9.380228996276855,2.5549252033233643,21.0
4,6,-1.5802550315856934,2.2036774158477783,1.0
4,7,-31.50472640991211,545.0869140625,603.0
4,8,-36.224952697753906,418.84136962890625,4827.0
4,9,-6.72512149810791,9.409379959106445,21.0
4,10,-15.24604606628418,6.724487781524658,56.0
6,0,-11.811711311340332,10.615788459777832,76.0
6,1,-12.117009162902832,56.76970672607422,743.0
6,2,-23.202924728393555,47.8061408996582,116.0
6,3,-15.36893081665039,46.62946701049805,85.0
6,4,-7.555936336517334,43.727108001708984,191.0
6,5,-9.37930965423584,2.554690361022949,22.0
6,6,-1.5802299976348877,2.2036497592926025,1.0
6,7,-24.684921264648438,139.34934997558594,533.0
6,8,-36.00996398925781,404.099365234375,4838.0
6,9,-6.691135883331299,9.303387641906738,20.0
6,10,-14.741659164428711,6.313608646392822,56.0
8,0,-11.811273574829102,10.614856719970703,73.0
8,1,-12.261174201965332,59.56439971923828,807.0
8,2,-23.17646026611328,47.59574508666992,126.0
8,3,-15.25149917602539,45.28042221069336,82.0
8,4,-8.008193969726562,54.822296142578125,285.0
8,5,-9.525797843933105,2.592388868331909,20.0
8,6,-1.5901464223861694,2.2146031856536865,1.0
8,7,-22.695947647094727,93.61487579345703,407.0
8,8,-35.49087142944336,370.6081848144531,5075.0
8,9,-6.557249546051025,8.897316932678223,12.0
8,10,-13.680160522460938,5.529072284698486,53.0
10,0,-11.741823196411133,10.468435287475586,74.0
10,1,-12.284469604492188,60.02873611450195,775.0
10,2,-23.228099822998047,48.00715255737305,129.0
10,3,-14.98612117767334,42.373802185058594,74.0
10,4,-8.406578063964844,66.9060287475586,418.0
10,5,-9.705873489379883,2.6394944190979004,20.0
10,6,-1.6122238636016846,2.239184856414795,1.0
10,7,-20.942543029785156,65.92439270019531,297.0
10,8,-35.9459228515625,399.80914306640625,5664.0
10,9,-6.49172830581665,8.705102920532227,10.0
10,10,-13.096007347106934,5.1397318840026855,49.0
12,0,-11.633745193481445,10.244583129882812,73.0
12,1,-12.226428985595703,58.878509521484375,755.0
12,2,-23.257009506225586,48.239017486572266,127.0
12,3,-14.844436645507812,40.899147033691406,75.0
12,4,-8.27042293548584,62.5028076171875,373.0
12,5,-9.464859962463379,2.5766396522521973,19.0
12,6,-1.4388666152954102,2.053269386291504,1.0
12,7,-20.235904693603516,57.23588943481445,276.0
12,8,-36.40413284301758,431.53802490234375,5329.0
12,9,-6.371562957763672,8.363310813903809,10.0
12,10,-13.017312049865723,5.089420795440674,46.0
14,0,-11.359565734863281,9.697936058044434,70.0
14,1,-11.867474555969238,52.238765716552734,638.0
14,2,-22.882869720458984,45.32286071777344,115.0
14,3,-14.675445556640625,39.207237243652344,75.0
14,4,-8.083561897277832,56.92763900756836,314.0
14,5,-9.173712730407715,2.5027027130126953,14.0
14,6,-1.2381373643875122,1.857197642326355,1.0
14,7,-19.623638153076172,50.639286041259766,284.0
14,8,-36.660667419433594,450.3887939453125,4768.0
14,9,-6.291518688201904,8.14311695098877,8.0
14,10,-13.009330749511719,5.08434534072876,43.0
16,0,-11.289106369018555,9.562232971191406,68.0
16,1,-11.863694190979004,52.17298126220703,651.0
16,2,-22.583276748657227,43.1153678894043,92.0
16,3,-14.290075302124023,35.60616683959961,74.0
16,4,-8.352421760559082,65.11864471435547,382.0
16,5,-9.308647155761719,2.5367016792297363,16.0
16,6,-1.1191297769546509,1.7499110698699951,1.0
16,7,-19.567005157470703,50.06895065307617,288.0
16,8,-36.400901794433594,431.3055419921875,4101.0
16,9,-6.140925407409668,7.744440078735352,8.0
16,10,-13.21316146850586,5.215553283691406,41.0
18,0,-11.22910213470459,9.448164939880371,65.0
18,1,-11.902740478515625,52.856468200683594,605.0
18,2,-22.368186950683594,41.597129821777344,83.0
18,3,-13.83566665649414,31.78252601623535,69.0
18,4,-8.587218284606934,73.23029327392578,455.0
18,5,-9.4697265625,2.5778937339782715,19.0
18,6,-1.0064696073532104,1.6540632247924805,1.0
18,7,-19.802032470703125,52.47865676879883,298.0
18,8,-36.22077178955078,418.54949951171875,3772.0
18,9,-5.937378883361816,7.2364182472229,5.0
18,10,-13.692184448242188,5.537388801574707,42.0
20,0,-11.180082321166992,9.355987548828125,65.0
20,1,-11.796619415283203,51.0194206237793,537.0
20,2,-22.146526336669922,40.08842849731445,84.0
20,3,-13.865828514099121,32.02308654785156,71.0
20,4,-8.186971664428711,59.9484977722168,332.0
20,5,-9.426082611083984,2.566667079925537,15.0
20,6,-0.9631621837615967,1.6186316013336182,1.0
20,7,-19.635215759277344,50.756675720214844,296.0
20,8,-36.790977478027344,460.277587890625,4286.0
20,9,-5.6652421951293945,6.608879089355469,5.0
