step,corpus_perplexity,corpus_loss
1,11.685803413391113,2.4583746861794897
2,11.65188217163086,2.455467650294304
3,11.529655456542969,2.4449224068173048
4,11.321501731872559,2.426703662296821
5,10.949662208557129,2.393308575605524
6,10.521707534790039,2.3534405083491885
7,10.11085033416748,2.3136090274514824
8,9.667167663574219,2.2687354393046477
9,9.251459121704102,2.224781359783534
10,9.10098648071289,2.2083828264269334
11,9.012117385864258,2.198569914595834
12,8.866241455078125,2.1822509010290276
13,8.776514053344727,2.172079300674899
14,8.73084545135498,2.1668623635481143
15,8.689908027648926,2.1621623795607996
16,8.638055801391602,2.1561776246490147
17,8.595144271850586,2.151197535827242
18,8.560494422912598,2.147157919406891
19,8.519686698913574,2.142379523762341
20,8.461856842041016,2.1355687189718773
21,8.412863731384277,2.129762046604321
22,8.369159698486328,2.1245534946178566
23,8.297152519226074,2.1159123256288725
24,8.235406875610352,2.1084426836720827
25,8.182228088378906,2.1019644041513574
26,8.139699935913086,2.096753344042548
27,8.093963623046875,2.0911186247036375
28,8.053311347961426,2.0860832976883854
29,8.021872520446777,2.082171950155291
30,7.998867034912109,2.079299882876462
31,7.951146125793457,2.073316155322667
32,7.91816520690918,2.0691596194587905
33,7.8838114738464355,2.064811537800164
34,7.8581624031066895,2.0615527366769726
35,7.826565265655518,2.057523809116462
36,7.802026748657227,2.054383454959968
37,7.780951499938965,2.0516786167333865
38,7.761116027832031,2.049126084508567
39,7.736889839172363,2.045999755427755
40,7.7170209884643555,2.043428432633137
41,7.70253849029541,2.0415500027352365
42,7.681563854217529,2.0388232403788074
43,7.658076763153076,2.035760812101693
44,7.639530658721924,2.033336048393414
45,7.623310089111328,2.0312106820016074
46,7.606777667999268,2.0290395259857177
47,7.587899684906006,2.026554895474993
48,7.571322917938232,2.0243678921255572
49,7.560368061065674,2.022919929644157
50,7.550388813018799,2.0215991103443605
51,7.531869888305664,2.0191433518097317
52,7.515481948852539,2.016965076841157
53,7.49947452545166,2.014832876776827
54,7.491577625274658,2.013779368791087
55,7.472946643829346,2.0112893579335047
56,7.465132713317871,2.010243144631386
57,7.453698635101318,2.008710335451981
58,7.4506516456604,2.0083013942529417
59,7.441906452178955,2.0071269404271552
60,7.4328293800354,2.005906660495133
61,7.426868438720703,2.0051042155972842
62,7.417744159698486,2.003875125687698
63,7.406870365142822,2.002407957253785
64,7.401398181915283,2.0016688729154652
65,7.395859241485596,2.0009204093752238
66,7.3877692222595215,1.9998258079948097
67,7.381666660308838,1.9989994934920607
68,7.379596710205078,1.998719026610769
69,7.375472545623779,1.9981600314378738
70,7.370206356048584,1.9974456608295441
71,7.362381458282471,1.9963834730715586
72,7.359632968902588,1.9960100758692314
73,7.354452610015869,1.9953059523270047
74,7.351315975189209,1.994879328485193
75,7.34730863571167,1.9943340953054098
76,7.346903324127197,1.9942788923608845
77,7.344013690948486,1.993885465428747
78,7.3427958488464355,1.9937197010064946
79,7.341098785400391,1.9934885335379633
80,7.338847637176514,1.9931818727789254
81,7.33906888961792,1.9932120297489495
82,7.337637901306152,1.9930169869085839
83,7.33608341217041,1.992805171423945
84,7.33443546295166,1.9925803550358476
85,7.332350254058838,1.9922961108643433
86,7.333684921264648,1.992478179828874
87,7.331562519073486,1.9921886450257795
88,7.331553936004639,1.9921874976363676
89,7.329793930053711,1.9919473845383218
90,7.328827857971191,1.9918155129613548
91,7.330206394195557,1.9920036853387437
92,7.327451705932617,1.9916278242037213
93,7.3284101486206055,1.9917585750078333
94,7.328582286834717,1.991782047830779
95,7.325364589691162,1.9913429158514944
96,7.328169822692871,1.991725842500555
97,7.325442790985107,1.9913536650353465
98,7.322481632232666,1.9909493325085474
99,7.324156761169434,1.9911779987400975
100,7.326457977294922,1.991492191059836
