step,corpus_perplexity,corpus_loss
1,6.832144737243652,1.9216386617367032
2,6.827263832092285,1.9209239772038416
3,6.814418792724609,1.9190407938060963
4,6.7986931800842285,1.9167303473832389
5,6.758870601654053,1.910855771695368
6,6.717982769012451,1.9047879443527744
7,6.660663604736328,1.89621910761347
8,6.6007208824157715,1.88717889944195
9,6.502573490142822,1.872197951710943
10,6.438169479370117,1.8622442339699798
11,6.352581977844238,1.8488613412777044
12,6.293687343597412,1.8395471481052168
13,6.218753337860107,1.8275694822965463
14,6.163521766662598,1.8186483624701193
15,6.098274230957031,1.808005778179086
16,6.043457508087158,1.7989762691787154
17,5.98315954208374,1.7889487835255382
18,5.932037353515625,1.7803677000659746
19,5.8781867027282715,1.7712483510015327
20,5.831448078155518,1.763265374275651
21,5.781359672546387,1.7546389621061331
22,5.73862886428833,1.7472202886337507
23,5.691511631011963,1.7389759324028267
24,5.652484893798828,1.732095226873143
25,5.6097283363342285,1.7245022707558402
26,5.573491096496582,1.7180216649041857
27,5.534263610839844,1.710958514595299
28,5.499564170837402,1.704668885388067
29,5.460596561431885,1.6975580559329955
30,5.431758880615234,1.6922630350667995
31,5.397791862487793,1.685989977384215
32,5.368211269378662,1.6804947660711034
33,5.337519645690918,1.6747610500347936
34,5.312312126159668,1.670027086078641
35,5.283812046051025,1.6646477693125865
36,5.2604475021362305,1.6602161039809036
37,5.236209869384766,1.6555978705121923
38,5.2159104347229,1.6517135675286916
39,5.193148612976074,1.6473402040537783
40,5.177858829498291,1.644391653179077
41,5.15829610824585,1.6406062574943143
42,5.142814636230469,1.6376005633917805
43,5.128556251525879,1.6348241728303359
44,5.116908550262451,1.6325504383205796
45,5.10361385345459,1.6299488668997457
46,5.096149444580078,1.6284851568396812
47,5.085206985473633,1.6263356863315341
48,5.076954364776611,1.62471145438885
49,5.06804895401001,1.622955975163081
50,5.060486316680908,1.6214625343859557
51,5.052730560302734,1.6199287835334462
52,5.047993183135986,1.6189907563658479
53,5.044268608093262,1.6182526529842987
54,5.0391130447387695,1.6172300001432727
55,5.035783290863037,1.616569044824729
56,5.031693458557129,1.6157566175388822
57,5.028772354125977,1.6151758600570294
58,5.026942729949951,1.6148119774835579
59,5.024135112762451,1.6142532563470349
60,5.0226311683654785,1.61395397678054
61,5.022218227386475,1.6138716768091124
62,5.021113872528076,1.6136517694841166
63,5.018868446350098,1.6132044429029373
64,5.017715930938721,1.6129749278653198
65,5.01869535446167,1.6131700492230692
66,5.01712703704834,1.6128574170252372
67,5.016866683959961,1.6128055806261712
68,5.016486644744873,1.6127297612116442
69,5.017244338989258,1.6128808106169887
70,5.016366481781006,1.6127058784479518
71,5.0150532722473145,1.6124440747427795
72,5.016942024230957,1.6128205741500459
73,5.0157670974731445,1.6125864086083441
74,5.016889572143555,1.612810178568669
75,5.016474723815918,1.6127273729789238
76,5.015570640563965,1.6125471558539393
77,5.016411304473877,1.6127148057321412
78,5.015932083129883,1.6126192883485566
79,5.017055034637451,1.612843151161936
