step,corpus_perplexity,corpus_loss
1,3.6108102798461914,1.2839321646532966
2,3.6116726398468018,1.284171041156284
3,3.6111886501312256,1.2840369670672376
4,3.6112654209136963,1.2840582289850981
5,3.6114232540130615,1.284101931973339
6,3.610671281814575,1.2838936513718013
7,3.610293388366699,1.2837890544984805
8,3.610382556915283,1.283813681070701
9,3.610971689224243,1.2839768767827138
10,3.610102653503418,1.2837361781651406
11,3.6107707023620605,1.283921233181985
12,3.6113040447235107,1.2840689053650702
13,3.6124980449676514,1.2843995651400315
14,3.613603115081787,1.2847054039506582
15,3.6149749755859375,1.2850849380073277
16,3.6159839630126953,1.2853640709371335
17,3.6172523498535156,1.2857147881291098
18,3.6183111667633057,1.2860074177272216
19,3.6202661991119385,1.2865475229969632
20,3.622467279434204,1.2871554314284783
21,3.623547077178955,1.287453355015789
22,3.624671220779419,1.2877635430763192
23,3.626659393310547,1.2883119847018407
24,3.627653121948242,1.2885858656743436
25,3.628013849258423,1.2886853363292976
26,3.629636764526367,1.2891325905839346
27,3.6306023597717285,1.2893985047526986
28,3.6316471099853516,1.2896863522658897
29,3.631892681121826,1.2897538812527838
30,3.6342639923095703,1.290406567218287
31,3.634965419769287,1.290599554836604
32,3.639200448989868,1.2917640563409694
33,3.643122673034668,1.2928411994763533
34,3.6469807624816895,1.2938995993860594
35,3.650944948196411,1.2949859977276594
36,3.6533689498901367,1.2956498171916258
37,3.6545486450195312,1.2959725456569897
38,3.6555302143096924,1.2962411903044229
39,3.655095338821411,1.2961222025093426
40,3.657266855239868,1.2967161305111576
41,3.657972812652588,1.2969091380292208
42,3.6617016792297363,1.2979279863571682
43,3.6670358180999756,1.2993836860049395
44,3.671069383621216,1.3004830140166759
45,3.6759603023529053,1.3018144470799744
46,3.6799371242523193,1.3028956648714687
47,3.680293321609497,1.3029925141923067
48,3.6818411350250244,1.3034129399379577
49,3.682130813598633,1.3034916394471667
50,3.6818976402282715,1.3034282681045133
51,3.6822409629821777,1.3035215076606055
52,3.683065891265869,1.303745464343178
53,3.68495512008667,1.304258393748907
54,3.6878628730773926,1.3050471165405717
55,3.6890101432800293,1.3053581346148342
56,3.6919050216674805,1.3061426034878114
57,3.6951918601989746,1.3070324707806376
58,3.69704270362854,1.3075332270552245
59,3.6972830295562744,1.30759828320881
60,3.6973605155944824,1.3076191724016972
61,3.698737382888794,1.3079914451510302
62,3.698725461959839,1.3079883234314076
63,3.698424816131592,1.3079070442713343
64,3.698617458343506,1.3079590978503086
65,3.7006330490112305,1.3085038910926583
66,3.699669122695923,1.3082433551958015
67,3.7014715671539307,1.308730495703602
68,3.701728105545044,1.3087997109608691
69,3.7021212577819824,1.3089059127326284
70,3.7028591632843018,1.309105282196532
71,3.7034053802490234,1.3092527195366683
72,3.703721761703491,1.3093382690017066
73,3.7045016288757324,1.3095487005595792
74,3.703906774520874,1.3093881091116302
75,3.704214572906494,1.3094712980932777
76,3.7058448791503906,1.3099112968567201
77,3.706265926361084,1.310024825607951
78,3.7052056789398193,1.3097388105281322
79,3.7058117389678955,1.3099022780285685
80,3.7061190605163574,1.3099852739180855
81,3.7059361934661865,1.3099358965184733
82,3.705240488052368,1.309748123622799
83,3.706798791885376,1.310168605746109
84,3.707061529159546,1.3102395058143081
85,3.7054967880249023,1.3098172888969202
86,3.706040859222412,1.309964187435824
87,3.7070796489715576,1.3102443997869901
88,3.7068045139312744,1.3101701852637901
89,3.705817461013794,1.3099038457707242
90,3.7054948806762695,1.3098167841547126
91,3.7061753273010254,1.3100004157951264
92,3.7072556018829346,1.3102918717190266
93,3.706540107727051,1.3100989114084691
94,3.7060976028442383,1.30997946283008
95,3.7071778774261475,1.310270946329304
96,3.7056119441986084,1.3098484232131207
97,3.705360174179077,1.3097804485724542
98,3.7069091796875,1.3101983693608825
99,3.705291748046875,1.3097620094591118
100,3.705167293548584,1.3097283444022336
