step,corpus_perplexity,corpus_loss
1,5.870306015014648,1.769906759262085
2,5.7442097663879395,1.748192310333252
3,5.487360000610352,1.7024472951889038
4,5.13598108291626,1.6362708806991577
5,4.700549602508545,1.5476794242858887
6,4.287397384643555,1.4556798934936523
7,4.108076572418213,1.4129549264907837
8,3.9451992511749268,1.3724994659423828
9,3.7076029777526855,1.3103855848312378
10,3.3504655361175537,1.209099292755127
11,3.139982223510742,1.1442171335220337
12,2.965334177017212,1.0869897603988647
13,2.7364094257354736,1.0066466331481934
14,2.5172903537750244,0.9231830835342407
15,2.3760502338409424,0.8654395341873169
16,2.3180830478668213,0.8407406210899353
17,2.124760866165161,0.7536592483520508
18,2.008737564086914,0.6975064873695374
19,1.9594287872314453,0.6726530194282532
20,1.9019098281860352,0.6428585648536682
21,1.79643714427948,0.585805356502533
22,1.7038931846618652,0.5329157114028931
23,1.644182562828064,0.49724334478378296
24,1.6010761260986328,0.4706760048866272
25,1.549599528312683,0.437996506690979
26,1.509714961051941,0.4119208753108978
27,1.4815503358840942,0.39308902621269226
28,1.4378055334091187,0.3631179928779602
29,1.3988069295883179,0.3356196880340576
30,1.3651559352874756,0.3112686276435852
31,1.33712637424469,0.2905227839946747
32,1.3125319480895996,0.27195805311203003
33,1.282701849937439,0.248968705534935
34,1.2630159854888916,0.23350249230861664
35,1.248549461364746,0.2219824492931366
36,1.232790470123291,0.20928029716014862
37,1.216474175453186,0.19595663249492645
38,1.2021645307540894,0.18412372469902039
39,1.187602162361145,0.1719362437725067
40,1.1733715534210205,0.15988130867481232
41,1.156842827796936,0.14569464325904846
42,1.1444858312606812,0.1349555253982544
43,1.1344176530838013,0.12611939013004303
44,1.1279613971710205,0.1204119473695755
45,1.1196441650390625,0.1130109503865242
46,1.1109482049942017,0.10521388798952103
47,1.1038105487823486,0.09876833856105804
48,1.0951077938079834,0.0908527821302414
49,1.0843071937561035,0.08094124495983124
50,1.0776216983795166,0.07475648075342178
51,1.07349693775177,0.07092152535915375
52,1.0697462558746338,0.06742144376039505
53,1.0648598670959473,0.0628431886434555
54,1.0598812103271484,0.0581568107008934
55,1.0553251504898071,0.05384897068142891
56,1.049599289894104,0.04840850085020065
57,1.0456879138946533,0.04467492923140526
58,1.0429133176803589,0.042018089443445206
59,1.04118812084198,0.040362536907196045
60,1.03859281539917,0.037866707891225815
61,1.0369075536727905,0.036242760717868805
62,1.0351656675338745,0.034561436623334885
63,1.0332646369934082,0.03272338956594467
64,1.0315001010894775,0.03101419098675251
65,1.030095100402832,0.029651153832674026
66,1.0288556814193726,0.028447214514017105
67,1.027353286743164,0.02698586881160736
68,1.0261338949203491,0.02579827420413494
69,1.024379014968872,0.02408657968044281
70,1.0231928825378418,0.022928055375814438
71,1.0216432809829712,0.02141239307820797
72,1.0207338333129883,0.020521797239780426
73,1.019965648651123,0.01976894773542881
74,1.0194084644317627,0.019222494214773178
75,1.0190861225128174,0.018906256183981895
76,1.0185567140579224,0.01838661916553974
77,1.0181300640106201,0.017967697232961655
78,1.0177786350250244,0.017622411251068115
79,1.0175940990447998,0.017441073432564735
80,1.0172886848449707,0.017140895128250122
81,1.0170392990112305,0.01689571514725685
82,1.0167458057403564,0.016607191413640976
83,1.0165369510650635,0.01640165224671364
84,1.0160576105117798,0.015930037945508957
85,1.016219973564148,0.0160897895693779
86,1.0160387754440308,0.015911467373371124
87,1.0159238576889038,0.01579839549958706
88,1.0159902572631836,0.01586371660232544
89,1.01572847366333,0.015606087632477283
90,1.0157240629196167,0.015601733699440956
91,1.0157239437103271,0.015601608902215958
92,1.0156883001327515,0.015566506423056126
93,1.0152764320373535,0.015160924755036831
94,1.0154869556427002,0.015368268825113773
95,1.0154495239257812,0.015331346541643143
96,1.0153495073318481,0.015232840552926064
97,1.0152374505996704,0.015122555196285248
98,1.0153141021728516,0.01519798580557108
99,1.0153083801269531,0.015192341059446335
100,1.0151584148406982,0.015044684521853924
