step,probe_index,log_prob,perplexity,target_rank
0,0,-17.111698150634766,72.09066009521484,145.0
0,1,-4.1771626472473145,2.8413822650909424,9.0
0,2,-18.637691497802734,10.27497673034668,24.0
0,3,-8.907447814941406,19.475345611572266,123.0
2,0,-17.15966796875,72.96041107177734,147.0
2,1,-4.206971168518066,2.862635850906372,9.0
2,2,-18.554656982421875,10.168880462646484,24.0
2,3,-8.980095863342285,19.952714920043945,126.0
4,0,-17.03972625732422,70.80513763427734,144.0
4,1,-4.199002742767334,2.8569388389587402,9.0
4,2,-18.605907440185547,10.234234809875488,26.0
4,3,-8.959452629089355,19.815893173217773,131.0
6,0,-16.727548599243164,65.48932647705078,141.0
6,1,-4.2978620529174805,2.9284274578094482,9.0
6,2,-18.45896339416504,10.047967910766602,26.0
6,3,-8.890898704528809,19.36820411682129,120.0
8,0,-16.201637268066406,57.420955657958984,125.0
8,1,-4.261270999908447,2.9017608165740967,9.0
8,2,-18.451107025146484,10.038105010986328,25.0
8,3,-8.77904224395752,18.659351348876953,108.0
10,0,-15.471949577331543,47.84599304199219,100.0
10,1,-3.888152599334717,2.6433265209198,7.0
10,2,-17.500823974609375,8.913820266723633,16.0
10,3,-8.641003608703613,17.820234298706055,102.0
12,0,-15.045727729797363,43.009971618652344,109.0
12,1,-3.4918041229248047,2.393965005874634,7.0
12,2,-16.169029235839844,7.546838283538818,10.0
12,3,-8.67502498626709,18.023473739624023,95.0
14,0,-14.635632514953613,38.81893539428711,109.0
14,1,-3.488250494003296,2.3918392658233643,6.0
14,2,-16.10065460205078,7.482611179351807,9.0
14,3,-8.744478225708008,18.445606231689453,93.0
16,0,-14.477575302124023,37.31494140625,105.0
16,1,-3.4641458988189697,2.377469062805176,7.0
16,2,-16.432144165039062,7.799175262451172,14.0
16,3,-8.954817771911621,19.785303115844727,91.0
18,0,-14.466980934143066,37.21623992919922,98.0
18,1,-3.4455695152282715,2.3664534091949463,7.0
18,2,-16.087060928344727,7.469907760620117,12.0
18,3,-9.042098999023438,20.369384765625,94.0
20,0,-14.504234313964844,37.5644645690918,97.0
20,1,-3.083176612854004,2.161482095718384,5.0
20,2,-15.5388765335083,6.975190162658691,8.0
20,3,-9.044069290161133,20.38276481628418,95.0
22,0,-14.422789573669434,36.80734634399414,96.0
22,1,-2.8905715942382812,2.0598700046539307,3.0
22,2,-15.33677864074707,6.801187992095947,9.0
22,3,-9.16356372833252,21.211029052734375,104.0
24,0,-14.398581504821777,36.58525848388672,93.0
24,1,-2.7667272090911865,1.997071385383606,3.0
24,2,-15.393730163574219,6.849778175354004,9.0
24,3,-9.397388458251953,22.930381774902344,116.0
26,0,-14.260376930236816,35.34278106689453,84.0
26,1,-2.71272349357605,1.970290184020996,3.0
26,2,-15.39576530456543,6.851521015167236,9.0
26,3,-9.506417274475098,23.779071807861328,120.0
28,0,-14.456130027770996,37.115421295166016,88.0
28,1,-2.7561228275299072,1.9917839765548706,3.0
28,2,-15.47385311126709,6.918725967407227,9.0
28,3,-9.568007469177246,24.272300720214844,120.0
30,0,-14.284719467163086,35.55852508544922,76.0
30,1,-2.749549150466919,1.9885132312774658,3.0
30,2,-15.319360733032227,6.7863969802856445,9.0
30,3,-9.51359748840332,23.836048126220703,115.0
32,0,-14.215211868286133,34.94596481323242,78.0
32,1,-2.705291986465454,1.9666330814361572,3.0
32,2,-15.398862838745117,6.854174613952637,10.0
32,3,-9.356575012207031,22.620540618896484,109.0
34,0,-14.13163948059082,34.22340774536133,79.0
34,1,-2.7560813426971436,1.9917633533477783,3.0
34,2,-15.473942756652832,6.918803691864014,10.0
34,3,-9.274637222290039,22.011075973510742,106.0
36,0,-14.006956100463867,33.173091888427734,74.0
36,1,-2.790781259536743,2.0091171264648438,3.0
36,2,-15.525248527526855,6.963318347930908,10.0
36,3,-9.22697639465332,21.664148330688477,102.0
38,0,-14.063191413879395,33.642757415771484,76.0
38,1,-2.773174524307251,2.000293016433716,3.0
38,2,-15.368459701538086,6.8281755447387695,10.0
38,3,-9.166967391967773,21.235105514526367,96.0
40,0,-14.188539505004883,34.713714599609375,82.0
40,1,-2.82033634185791,2.024016857147217,3.0
40,2,-15.396255493164062,6.851940631866455,10.0
40,3,-9.161189079284668,21.194246292114258,98.0
42,0,-14.040607452392578,33.45335006713867,70.0
42,1,-2.820984125137329,2.0243444442749023,3.0
42,2,-15.515990257263184,6.955264091491699,10.0
42,3,-9.147747039794922,21.0994930267334,97.0
44,0,-13.963829040527344,32.81734848022461,76.0
44,1,-2.8330531120300293,2.0304617881774902,3.0
44,2,-15.348404884338379,6.811079502105713,10.0
44,3,-9.073881149291992,20.58632469177246,94.0
46,0,-14.082775115966797,33.80787658691406,76.0
46,1,-2.874828577041626,2.051778793334961,3.0
46,2,-15.57424259185791,7.006094455718994,10.0
46,3,-9.063817977905273,20.51738739013672,93.0
48,0,-13.99979019165039,33.11371612548828,73.0
48,1,-2.872978448867798,2.050830125808716,4.0
48,2,-15.492204666137695,6.934615612030029,10.0
48,3,-9.048195838928223,20.410823822021484,93.0
50,0,-14.053728103637695,33.56325912475586,77.0
50,1,-2.870820999145508,2.0497241020202637,3.0
50,2,-15.532190322875977,6.969362735748291,10.0
50,3,-9.066627502441406,20.536609649658203,93.0
52,0,-14.142854690551758,34.31949996948242,78.0
52,1,-2.886441230773926,2.057744264602661,3.0
52,2,-15.385103225708008,6.842395782470703,10.0
52,3,-9.099614143371582,20.763668060302734,95.0
54,0,-14.015950202941895,33.247764587402344,75.0
54,1,-2.9039604663848877,2.0667762756347656,3.0
54,2,-15.470222473144531,6.915586948394775,11.0
54,3,-8.985359191894531,19.987754821777344,91.0
56,0,-14.087442398071289,33.847347259521484,78.0
56,1,-2.895202398300171,2.062256097793579,3.0
56,2,-15.411722183227539,6.865200996398926,11.0
56,3,-8.957491874694824,19.80294418334961,90.0
58,0,-14.046293258666992,33.50093460083008,77.0
58,1,-2.833240032196045,2.0305566787719727,3.0
58,2,-15.403875350952148,6.858470916748047,10.0
58,3,-9.01290512084961,20.17212677001953,93.0
60,0,-14.078922271728516,33.77532958984375,75.0
60,1,-2.8842248916625977,2.0566041469573975,3.0
60,2,-15.337140083312988,6.801495552062988,10.0
60,3,-9.015551567077637,20.189929962158203,92.0
62,0,-14.066195487976074,33.668033599853516,78.0
62,1,-2.866176128387451,2.0473453998565674,3.0
62,2,-15.43777084350586,6.8875908851623535,10.0
62,3,-8.975234985351562,19.920412063598633,90.0
64,0,-14.037885665893555,33.43059539794922,75.0
64,1,-2.8745737075805664,2.0516481399536133,3.0
64,2,-15.361126899719238,6.8219194412231445,10.0
64,3,-9.044870376586914,20.388208389282227,92.0
66,0,-14.047426223754883,33.51042556762695,77.0
