step,corpus_perplexity,corpus_loss
1,6.781719642012024,1.9142307043075562
2,6.679850816818756,1.8990956544876099
3,6.397675614175848,1.855934739112854
4,6.014411933130131,1.7941585779190063
5,5.4427415176000995,1.69428288936615
6,4.960136582391208,1.601433277130127
7,4.711205427742169,1.5499438047409058
8,4.655095549263878,1.5379624366760254
9,4.601943195897482,1.52647864818573
10,4.5264042877607755,1.5099278688430786
11,4.436819990568806,1.4899379014968872
12,4.323116791496227,1.4639766216278076
13,4.2547695663583704,1.4480406045913696
14,4.210693810586495,1.4376274347305298
15,4.084238299701283,1.407135248184204
16,4.005797306913409,1.3877426385879517
17,3.9709228277044946,1.3789985179901123
18,3.9473284455327606,1.3730390071868896
19,3.8517617850599972,1.348530650138855
20,3.8253925735474286,1.3416610956192017
21,3.8262376762626373,1.3418819904327393
22,3.8298413761739925,1.3428233861923218
23,3.7345993471216405,1.3176405429840088
24,3.661193169319401,1.2977890968322754
25,3.6180532942529973,1.2859361171722412
26,3.593040757946727,1.278998851776123
27,3.537080293369709,1.2633016109466553
28,3.4997895293716823,1.2527028322219849
29,3.474549400848078,1.24546480178833
30,3.4462516555050327,1.237287163734436
31,3.390165028138231,1.2208786010742188
32,3.3485552880286407,1.208528995513916
33,3.3181612733092187,1.1994107961654663
34,3.29305587917363,1.191815972328186
35,3.2565488394066127,1.1806679964065552
36,3.2335023367170326,1.1735658645629883
37,3.2154546084163016,1.16796875
38,3.193113428039627,1.160996437072754
39,3.144612901393935,1.1456907987594604
40,3.114625359785524,1.1361088752746582
41,3.0955114595736193,1.129953145980835
42,3.075167350018662,1.1233593225479126
43,3.0369896711375204,1.1108667850494385
44,3.0116552033435022,1.1024898290634155
45,2.995930156437747,1.097254753112793
46,2.9807213974858833,1.0921653509140015
47,2.9549512293244264,1.0834821462631226
48,2.93542556932133,1.0768524408340454
49,2.9188258128202627,1.0711814165115356
50,2.9040129724030384,1.0660935640335083
51,2.884669151200992,1.0594102144241333
52,2.8704063679652414,1.0544536113739014
53,2.857686410507867,1.0500123500823975
54,2.8278533195496545,1.039517879486084
55,2.7993686548941743,1.0293939113616943
56,2.7867904074510252,1.0248905420303345
57,2.78120191224493,1.0228831768035889
58,2.7631527348345784,1.0163723230361938
59,2.769759029692841,1.018760323524475
60,2.7814207406219977,1.0229618549346924
61,2.7893698924502406,1.025815725326538
62,2.768553801136079,1.0183250904083252
63,2.74726123469765,1.0106045007705688
64,2.7292159573146773,1.0040143728256226
65,2.7162560097495585,0.9992544651031494
66,2.699879055760557,0.9932069778442383
67,2.6900220710253917,0.9895493984222412
68,2.6857932819052857,0.9879761338233948
69,2.6831897892667027,0.9870063066482544
70,2.675223023462707,0.9840327501296997
71,2.6670883453429775,0.9809873700141907
72,2.661344880566756,0.9788315892219543
73,2.6549229515879396,0.9764156341552734
74,2.649772150144096,0.9744736552238464
75,2.6458986938344973,0.973010778427124
76,2.642965062827313,0.9719014167785645
77,2.6407652429017023,0.9710687398910522
78,2.638504031823044,0.9702121019363403
79,2.6369565058037563,0.9696254134178162
80,2.6354208832437878,0.9690428972244263
81,2.633983020700114,0.9684971570968628
82,2.6313227842903077,0.9674866795539856
83,2.6293150696287557,0.9667233824729919
84,2.627422267576159,0.9660032391548157
85,2.627175623804247,0.9659093618392944
86,2.624481590190595,0.9648833870887756
87,2.623407909047383,0.9644742012023926
88,2.623375384851321,0.9644618034362793
89,2.622042708789746,0.9639536738395691
90,2.622415789830578,0.964095950126648
91,2.620694776710585,0.9634394645690918
92,2.620223703020758,0.9632596969604492
93,2.6195617502146993,0.9630070328712463
94,2.6190353056242253,0.9628060460090637
95,2.618311382960687,0.9625295996665955
96,2.6177878422003524,0.962329626083374
97,2.617867731964356,0.962360143661499
98,2.6160347822684598,0.9616597294807434
99,2.6166959997910166,0.9619124531745911
100,2.6163419781168686,0.9617771506309509
