step,corpus_perplexity,corpus_loss
1,6.773716926574707,1.9130499823564324
2,6.762173652648926,1.9113444051854518
3,6.710226058959961,1.9036326273287858
4,6.62806510925293,1.891312993239632
5,6.492154598236084,1.8705945173679794
6,6.378749370574951,1.852971984964708
7,6.176695346832275,1.8207833965098001
8,6.052184104919434,1.8004192639121692
9,5.890079021453857,1.7732694603955548
10,5.780359745025635,1.7544659971120609
11,5.64724063873291,1.7311671330289946
12,5.552208423614502,1.7141957073580494
13,5.440418720245361,1.693856046838655
14,5.356664180755615,1.6783413730849877
15,5.257938385009766,1.659739016786794
16,5.1820526123046875,1.645201221256625
17,5.096589088439941,1.6285715493625699
18,5.027222633361816,1.614867673480873
19,4.951877593994141,1.5997668768490216
20,4.891290664672852,1.5874562192769999
21,4.800900936126709,1.5688035899104333
22,4.730255126953125,1.5539791111952692
23,4.65431022644043,1.5377937703913087
24,4.5948405265808105,1.5249341117084356
25,4.5308380126953125,1.5109069565300783
26,4.481348991394043,1.4999240696800678
27,4.431708812713623,1.488785249064805
28,4.393828868865967,1.48020094731483
29,4.352879524230957,1.4708376509832084
30,4.323528289794922,1.464071768287631
31,4.290647029876709,1.4564376060310649
32,4.26772928237915,1.4510818439829085
33,4.243906497955322,1.4454841983581774
34,4.2252092361450195,1.4410688074336526
35,4.2053046226501465,1.4363467783065131
36,4.191771030426025,1.4331233635380123
37,4.175981521606445,1.4293494438392351
38,4.165613651275635,1.4268635093507187
39,4.153412818908691,1.4239304205536514
40,4.145480155944824,1.4220186677838558
41,4.134650707244873,1.419402857696977
42,4.127542495727539,1.4176821694313162
43,4.121362686157227,1.4161837990112727
44,4.116156101226807,1.4149197743413198
45,4.11078405380249,1.4136138169640335
46,4.109259128570557,1.4132426666126725
47,4.107001781463623,1.412693243037436
48,4.104470729827881,1.41207681280144
49,4.10338830947876,1.4118129779867705
50,4.1029462814331055,1.4117053288698855
51,4.102003574371338,1.4114755371534033
52,4.101656436920166,1.4113909590804117
53,4.102005958557129,1.4114761388186592
54,4.1014404296875,1.4113381881987193
55,4.101225852966309,1.4112859129205921
56,4.10208797454834,1.4114961356912528
57,4.10190486907959,1.4114514726507401
58,4.10165548324585,1.4113906713315796
59,4.100918769836426,1.4112110355858645
