step,corpus_perplexity,corpus_loss
1,6.042588710784912,1.7988324820419044
2,6.042608261108398,1.7988356963787948
3,6.043641567230225,1.7990066549972277
4,6.042548656463623,1.7988258452705257
5,6.047617435455322,1.7996643384764208
6,6.050484657287598,1.800138319057325
7,6.055535316467285,1.8009728781508478
8,6.060736656188965,1.801831397768213
9,6.067559719085693,1.8029564418516106
10,6.078450679779053,1.8047498295567312
11,6.08815860748291,1.8063457154354996
12,6.093918800354004,1.8072914350592628
13,6.1004204750061035,1.8083577062543585
14,6.10485315322876,1.8090840912490918
15,6.109010219573975,1.8097647319923449
16,6.113426208496094,1.8104874122208654
17,6.118672847747803,1.8113452174469253
18,6.119939804077148,1.811552320181994
19,6.122339248657227,1.8119442681828257
20,6.123202800750732,1.812085244709945
21,6.124462127685547,1.8122908819034613
22,6.12729549407959,1.8127533998031642
23,6.127929210662842,1.8128569105382781
24,6.131130695343018,1.8133791693254728
25,6.131613731384277,1.8134579722311615
26,6.132174968719482,1.8135495166011277
27,6.132943630218506,1.8136748598343102
28,6.135185241699219,1.8140402988093334
29,6.135932445526123,1.8141619863431098
30,6.135043621063232,1.8140172164990098
31,6.135810852050781,1.814142167749326
32,6.136054515838623,1.8141819718957606
33,6.134742259979248,1.8139680041792643
34,6.137653350830078,1.8144425040862178
35,6.140139579772949,1.8148475093242213
36,6.139987945556641,1.8148227672385906
37,6.137758255004883,1.814459597158827
38,6.13991641998291,1.8148111585013116
39,6.139251708984375,1.8147028793781501
40,6.1387410163879395,1.8146196224165885
41,6.141336917877197,1.8150425488036641
42,6.141819000244141,1.8151209242600763
43,6.141205310821533,1.8150210120236676
44,6.142643928527832,1.8152552440103904
45,6.141842842102051,1.8151248229801324
46,6.141592502593994,1.815084115419928
47,6.1426897048950195,1.815262630499529
48,6.142269134521484,1.8151942603578226
49,6.1427083015441895,1.8152657473284894
50,6.14226770401001,1.8151940382564264
51,6.143834114074707,1.8154490364190623
52,6.144898414611816,1.8156222014055068
53,6.141500949859619,1.8150692118794878
54,6.143957138061523,1.8154690382888963
55,6.143511772155762,1.8153965482148677
56,6.143604755401611,1.8154117064663717
57,6.143159866333008,1.8153391622789
58,6.142039775848389,1.8151568916703456
59,6.144745349884033,1.8155972414089172
60,6.143960952758789,1.8154696094314697
61,6.144738674163818,1.8155961641125915
62,6.144020080566406,1.8154792516682687
63,6.145028591156006,1.8156434825523782
64,6.144587993621826,1.8155717238289875
65,6.144259452819824,1.8155183040799356
66,6.145040512084961,1.815645297242133
67,6.144466400146484,1.8155518332815301
68,6.1434173583984375,1.8153811335728314
69,6.142704963684082,1.815265120549426
70,6.1435675621032715,1.8154055902065493
71,6.142993450164795,1.8153121050714789
72,6.1431121826171875,1.8153314935568288
73,6.1436767578125,1.8154233128820334
74,6.14327335357666,1.815357696730129
75,6.142392158508301,1.815214269340697
76,6.1443586349487305,1.815534347929678
77,6.142786979675293,1.8152785714324666
78,6.144375324249268,1.8155370656544991
79,6.143057823181152,1.8153226312105828
80,6.14496374130249,1.815632798378639
81,6.143163204193115,1.8153398330616688
82,6.143829822540283,1.8154482337157372
83,6.142989635467529,1.8153115237615385
84,6.141149520874023,1.8150119227516717
85,6.142953872680664,1.81530572480589
86,6.145314693450928,1.8156899234784243
87,6.144083023071289,1.8154895228163972
88,6.142697334289551,1.8152640406351064
89,6.142155170440674,1.8151756350177428
90,6.142915725708008,1.8152995030195014
